qpid	ontology	goid	desc	ARGOT_score	ARGOT_PPV	ARGOT_rank
fig|392021.5.peg.748	MF	0008374	O-acyltransferase activity	9.166602263525677	0.74431328709	2
fig|392021.5.peg.748	MF	0016747	transferase activity, transferring acyl groups other than amino-acyl groups	5.48352678133411	0.64471384453	3
fig|392021.5.peg.748	MF	0016746	transferase activity, transferring acyl groups	5.08091931274367	0.631993790206	4
fig|392021.5.peg.748	MF	0016740	transferase activity	2.231403874943723	0.521598080101	5
fig|392021.5.peg.748	MF	0003824	catalytic activity	0.6194130090992955	0.418976459725	6
fig|392021.5.peg.749	CC	0016021	integral component of membrane	0.8275619551106308	0.436789067686	1
fig|392021.5.peg.749	CC	0031224	intrinsic component of membrane	0.824981358152162	0.436582959374	2
fig|392021.5.peg.749	CC	0016020	membrane	0.6663486295505435	0.423227021437	3
fig|392021.5.peg.749	CC	0110165	cellular anatomical entity	0.022324372996675022	0.326394830003	4
fig|392021.5.peg.751|A1G_03580	MF	0016746	transferase activity, transferring acyl groups	5.075262659428146	0.63181154926	1
fig|392021.5.peg.751|A1G_03580	MF	0016740	transferase activity	2.2289196240925406	0.521477308756	2
fig|392021.5.peg.751|A1G_03580	MF	0003824	catalytic activity	0.6187234085691687	0.418912829279	3
fig|392021.5.peg.752|A1G_03585	BP	0006417	regulation of translation	7.940460875764254	0.713856515605	1
fig|392021.5.peg.752|A1G_03585	MF	0008780	acyl-[acyl-carrier-protein]-UDP-N-acetylglucosamine O-acyltransferase activity	0.29270951326634154	0.383257026271	1
fig|392021.5.peg.752|A1G_03585	CC	0005737	cytoplasm	0.16327730891690803	0.36337181636	1
fig|392021.5.peg.752|A1G_03585	BP	0034248	regulation of cellular amide metabolic process	7.928106808562028	0.713538101171	2
fig|392021.5.peg.752|A1G_03585	MF	0008374	O-acyltransferase activity	0.2210175057308097	0.372962148472	2
fig|392021.5.peg.752|A1G_03585	CC	0005622	intracellular anatomical structure	0.10851804140840852	0.352531895297	2
fig|392021.5.peg.752|A1G_03585	BP	0010608	posttranscriptional regulation of gene expression	7.607760855299511	0.705193104089	3
fig|392021.5.peg.752|A1G_03585	MF	0016747	transferase activity, transferring acyl groups other than amino-acyl groups	0.132214246563417	0.357496574215	3
fig|392021.5.peg.752|A1G_03585	CC	0110165	cellular anatomical entity	0.0018238969066731298	0.310901071798	3
fig|392021.5.peg.752|A1G_03585	BP	0032268	regulation of cellular protein metabolic process	6.8226823926500115	0.683966246576	4
fig|392021.5.peg.752|A1G_03585	MF	0016746	transferase activity, transferring acyl groups	0.12250690943474907	0.355521433194	4
fig|392021.5.peg.752|A1G_03585	BP	0051246	regulation of protein metabolic process	6.762990676035058	0.682303499643	5
fig|392021.5.peg.752|A1G_03585	MF	0016740	transferase activity	0.05380175822403772	0.338379439139	5
fig|392021.5.peg.752|A1G_03585	BP	2000112	regulation of cellular macromolecule biosynthetic process	3.552349475002796	0.578368277437	6
fig|392021.5.peg.752|A1G_03585	MF	0003824	catalytic activity	0.014934772378319215	0.322444588004	6
fig|392021.5.peg.752|A1G_03585	BP	0010556	regulation of macromolecule biosynthetic process	3.516135706607261	0.576969773842	7
fig|392021.5.peg.752|A1G_03585	BP	0031326	regulation of cellular biosynthetic process	3.512423044171585	0.576825992028	8
fig|392021.5.peg.752|A1G_03585	BP	0009889	regulation of biosynthetic process	3.510766388216225	0.576761809509	9
fig|392021.5.peg.752|A1G_03585	BP	0010468	regulation of gene expression	3.4521978387112724	0.57448292222	10
fig|392021.5.peg.752|A1G_03585	BP	0051171	regulation of nitrogen compound metabolic process	3.4339993253084846	0.573770892397	11
fig|392021.5.peg.752|A1G_03585	BP	0080090	regulation of primary metabolic process	3.427975332256839	0.573534783927	12
fig|392021.5.peg.752|A1G_03585	BP	0031323	regulation of cellular metabolic process	3.399518146877453	0.572416598423	13
fig|392021.5.peg.752|A1G_03585	BP	0060255	regulation of macromolecule metabolic process	3.370061699942487	0.571254207662	14
fig|392021.5.peg.752|A1G_03585	BP	0019222	regulation of metabolic process	3.3356312685763414	0.569889078698	15
fig|392021.5.peg.752|A1G_03585	BP	0050794	regulation of cellular process	2.8098131487134155	0.548091460423	16
fig|392021.5.peg.752|A1G_03585	BP	0050789	regulation of biological process	2.6807876429084283	0.54243757193	17
fig|392021.5.peg.752|A1G_03585	BP	0065007	biological regulation	2.5987690962412797	0.53877253749	18
fig|392021.5.peg.752|A1G_03585	BP	0044238	primary metabolic process	1.0790570599665477	0.455530378762	19
fig|392021.5.peg.752|A1G_03585	BP	0008152	metabolic process	0.5015815716197703	0.407534159391	20
fig|392021.5.peg.753	MF	0016740	transferase activity	2.2046595854088893	0.520294355737	1
fig|392021.5.peg.753	MF	0003824	catalytic activity	0.611989090442969	0.418289570267	2
fig|392021.5.peg.754	MF	0016740	transferase activity	2.2367073662075185	0.521855683485	1
fig|392021.5.peg.754	MF	0003824	catalytic activity	0.6208851995527258	0.41911218247	2
fig|392021.5.peg.755|A1G_03600	MF	0004477	methenyltetrahydrofolate cyclohydrolase activity	3.163466799707965	0.562954713562	1
fig|392021.5.peg.755|A1G_03600	BP	0035999	tetrahydrofolate interconversion	2.5734747021990367	0.537630612169	1
fig|392021.5.peg.755|A1G_03600	CC	0005829	cytosol	0.02646304295547624	0.328320359717	1
fig|392021.5.peg.755|A1G_03600	MF	0004488	methylenetetrahydrofolate dehydrogenase (NADP+) activity	3.1596836685592247	0.562800246361	2
fig|392021.5.peg.755|A1G_03600	BP	0006730	one-carbon metabolic process	2.2801272156796704	0.523953308512	2
fig|392021.5.peg.755|A1G_03600	CC	0005737	cytoplasm	0.007763825209448432	0.317493945343	2
fig|392021.5.peg.755|A1G_03600	MF	0004486	methylenetetrahydrofolate dehydrogenase [NAD(P)+] activity	3.1596598102772195	0.562799271922	3
fig|392021.5.peg.755|A1G_03600	BP	0009086	methionine biosynthetic process	2.269663083959645	0.523449623053	3
fig|392021.5.peg.755|A1G_03600	CC	0005622	intracellular anatomical structure	0.005160025671389082	0.315130197871	3
fig|392021.5.peg.755|A1G_03600	MF	0019238	cyclohydrolase activity	2.54559116627085	0.5363652766	4
fig|392021.5.peg.755|A1G_03600	BP	0046653	tetrahydrofolate metabolic process	2.2461934548500397	0.522315685226	4
fig|392021.5.peg.755|A1G_03600	CC	0110165	cellular anatomical entity	8.672617694030042e-05	0.306052202447	4
fig|392021.5.peg.755|A1G_03600	MF	0016646	oxidoreductase activity, acting on the CH-NH group of donors, NAD or NADP as acceptor	2.507953194022674	0.534646249171	5
fig|392021.5.peg.755|A1G_03600	BP	0006555	methionine metabolic process	2.2456835304806946	0.522290982581	5
fig|392021.5.peg.755|A1G_03600	MF	0016645	oxidoreductase activity, acting on the CH-NH group of donors	2.3829375144528626	0.528841845568	6
fig|392021.5.peg.755|A1G_03600	BP	0000105	histidine biosynthetic process	2.230502031707786	0.521554244954	6
fig|392021.5.peg.755|A1G_03600	MF	0016814	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amidines	2.237789696901371	0.521908217366	7
fig|392021.5.peg.755|A1G_03600	BP	0006547	histidine metabolic process	2.1532753315267867	0.517767101979	7
fig|392021.5.peg.755|A1G_03600	BP	0006760	folic acid-containing compound metabolic process	2.147222097180239	0.517467406723	8
fig|392021.5.peg.755|A1G_03600	MF	0016810	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds	1.6402250096284814	0.490659483455	8
fig|392021.5.peg.755|A1G_03600	BP	0000097	sulfur amino acid biosynthetic process	2.1235245574139014	0.516290059277	9
fig|392021.5.peg.755|A1G_03600	MF	0016491	oxidoreductase activity	0.7999250079625645	0.434564740942	9
fig|392021.5.peg.755|A1G_03600	BP	0042558	pteridine-containing compound metabolic process	2.0891140118698805	0.514568707236	10
fig|392021.5.peg.755|A1G_03600	MF	0016787	hydrolase activity	0.6383862781725399	0.420713462314	10
fig|392021.5.peg.755|A1G_03600	BP	0000096	sulfur amino acid metabolic process	2.0219710012014294	0.511168630782	11
fig|392021.5.peg.755|A1G_03600	MF	0003824	catalytic activity	0.17663747410313632	0.365725035289	11
fig|392021.5.peg.755|A1G_03600	BP	0009067	aspartate family amino acid biosynthetic process	1.9452911337058374	0.507215803787	12
fig|392021.5.peg.755|A1G_03600	BP	0009066	aspartate family amino acid metabolic process	1.8816856626569776	0.503877443736	13
fig|392021.5.peg.755|A1G_03600	BP	0006575	cellular modified amino acid metabolic process	1.8159050180201108	0.500365015092	14
fig|392021.5.peg.755|A1G_03600	BP	0044272	sulfur compound biosynthetic process	1.7354854020053596	0.495983319058	15
fig|392021.5.peg.755|A1G_03600	BP	0006164	purine nucleotide biosynthetic process	1.6184355663762224	0.489420171566	16
fig|392021.5.peg.755|A1G_03600	BP	0072522	purine-containing compound biosynthetic process	1.6083603806328435	0.488844308191	17
fig|392021.5.peg.755|A1G_03600	BP	0006790	sulfur compound metabolic process	1.5342069244992633	0.484549231184	18
fig|392021.5.peg.755|A1G_03600	BP	1901607	alpha-amino acid biosynthetic process	1.5125828822743244	0.483277281339	19
fig|392021.5.peg.755|A1G_03600	BP	0006163	purine nucleotide metabolic process	1.4748437247447899	0.481035445225	20
fig|392021.5.peg.755|A1G_03600	BP	0072521	purine-containing compound metabolic process	1.4537395982780439	0.47976927229	21
fig|392021.5.peg.755|A1G_03600	BP	0009165	nucleotide biosynthetic process	1.4107381469448435	0.477160571672	22
fig|392021.5.peg.755|A1G_03600	BP	0008652	cellular amino acid biosynthetic process	1.4055364843229785	0.476842330414	23
fig|392021.5.peg.755|A1G_03600	BP	1901293	nucleoside phosphate biosynthetic process	1.404178650731768	0.476759160351	24
fig|392021.5.peg.755|A1G_03600	BP	1901605	alpha-amino acid metabolic process	1.3316384595574107	0.472255921735	25
fig|392021.5.peg.755|A1G_03600	BP	0009117	nucleotide metabolic process	1.2890315929966758	0.469553585452	26
fig|392021.5.peg.755|A1G_03600	BP	0006753	nucleoside phosphate metabolic process	1.282730378827625	0.469150162317	27
fig|392021.5.peg.755|A1G_03600	BP	0046394	carboxylic acid biosynthetic process	1.2602473088426314	0.467702590232	28
fig|392021.5.peg.755|A1G_03600	BP	0016053	organic acid biosynthetic process	1.2439559705367145	0.466645588038	29
fig|392021.5.peg.755|A1G_03600	BP	0090407	organophosphate biosynthetic process	1.2314489291815236	0.465829410822	30
fig|392021.5.peg.755|A1G_03600	BP	0055086	nucleobase-containing small molecule metabolic process	1.1896156575020764	0.463068918957	31
fig|392021.5.peg.755|A1G_03600	BP	0006520	cellular amino acid metabolic process	1.1432520807615498	0.459952147646	32
fig|392021.5.peg.755|A1G_03600	BP	0019637	organophosphate metabolic process	1.111182953609021	0.457759186782	33
fig|392021.5.peg.755|A1G_03600	BP	0044283	small molecule biosynthetic process	1.0774709209705795	0.4554194829	34
fig|392021.5.peg.755|A1G_03600	BP	0034654	nucleobase-containing compound biosynthetic process	1.066411335262625	0.45464396566	35
fig|392021.5.peg.755|A1G_03600	BP	0019752	carboxylic acid metabolic process	0.9716878273535562	0.447829777935	36
fig|392021.5.peg.755|A1G_03600	BP	0043436	oxoacid metabolic process	0.9646985671048933	0.44731408934	37
fig|392021.5.peg.755|A1G_03600	BP	0019438	aromatic compound biosynthetic process	0.9572333769476341	0.446761217704	38
fig|392021.5.peg.755|A1G_03600	BP	0006082	organic acid metabolic process	0.9543527097627814	0.446547299425	39
fig|392021.5.peg.755|A1G_03600	BP	0018130	heterocycle biosynthetic process	0.9412964696281437	0.445573670787	40
fig|392021.5.peg.755|A1G_03600	BP	1901362	organic cyclic compound biosynthetic process	0.9231152524835835	0.444206543906	41
fig|392021.5.peg.755|A1G_03600	BP	0006796	phosphate-containing compound metabolic process	0.7901187204210323	0.433766279823	42
fig|392021.5.peg.755|A1G_03600	BP	0006793	phosphorus metabolic process	0.7819106814849405	0.433094136058	43
fig|392021.5.peg.755|A1G_03600	BP	0044281	small molecule metabolic process	0.752441877237205	0.430651427922	44
fig|392021.5.peg.755|A1G_03600	BP	0055114	oxidation-reduction process	0.734892122461963	0.429173933069	45
fig|392021.5.peg.755|A1G_03600	BP	0044271	cellular nitrogen compound biosynthetic process	0.6966968638665555	0.42589607192	46
fig|392021.5.peg.755|A1G_03600	BP	1901566	organonitrogen compound biosynthetic process	0.6901569302964776	0.425325893438	47
fig|392021.5.peg.755|A1G_03600	BP	0006139	nucleobase-containing compound metabolic process	0.673161139858812	0.423831369664	48
fig|392021.5.peg.755|A1G_03600	BP	0046483	heterocycle metabolic process	0.6244224980261727	0.419437633333	49
fig|392021.5.peg.755|A1G_03600	BP	0006725	cellular aromatic compound metabolic process	0.6242017009737562	0.41941734581	50
fig|392021.5.peg.755|A1G_03600	BP	1901360	organic cyclic compound metabolic process	0.6125246095672358	0.418339257497	51
fig|392021.5.peg.755|A1G_03600	BP	0044249	cellular biosynthetic process	0.5480855092385876	0.41219562184	52
fig|392021.5.peg.755|A1G_03600	BP	1901576	organic substance biosynthetic process	0.5381039880474939	0.411212289921	53
fig|392021.5.peg.755|A1G_03600	BP	0009058	biosynthetic process	0.5221282079054633	0.409619254155	54
fig|392021.5.peg.755|A1G_03600	BP	0034641	cellular nitrogen compound metabolic process	0.49934793145494594	0.407304933667	55
fig|392021.5.peg.755|A1G_03600	BP	1901564	organonitrogen compound metabolic process	0.4758208156265006	0.404858620641	56
fig|392021.5.peg.755|A1G_03600	BP	0006807	nitrogen compound metabolic process	0.33529802351362564	0.388777949795	57
fig|392021.5.peg.755|A1G_03600	BP	0044238	primary metabolic process	0.3002347061582738	0.384260419301	58
fig|392021.5.peg.755|A1G_03600	BP	0044237	cellular metabolic process	0.263062141744857	0.379172475834	59
fig|392021.5.peg.755|A1G_03600	BP	0071704	organic substance metabolic process	0.26249908797100546	0.379092733326	60
fig|392021.5.peg.755|A1G_03600	BP	0008152	metabolic process	0.14253097570829792	0.35951775499	61
fig|392021.5.peg.755|A1G_03600	BP	0009987	cellular process	0.12489381354104942	0.356014142949	62
fig|392021.5.peg.756|A1G_03605	MF	0004324	ferredoxin-NADP+ reductase activity	4.556829418369253	0.614654540055	1
fig|392021.5.peg.756|A1G_03605	BP	0055114	oxidation-reduction process	1.0158808530185812	0.451048408462	1
fig|392021.5.peg.756|A1G_03605	CC	0016021	integral component of membrane	0.0429837119548325	0.334803609725	1
fig|392021.5.peg.756|A1G_03605	MF	0008937	ferredoxin-NAD(P) reductase activity	4.526004129281628	0.613604396372	2
fig|392021.5.peg.756|A1G_03605	BP	0008152	metabolic process	0.19702822327043076	0.369151174639	2
fig|392021.5.peg.756|A1G_03605	CC	0031224	intrinsic component of membrane	0.04284967529975268	0.334756636843	2
fig|392021.5.peg.756|A1G_03605	MF	0016731	oxidoreductase activity, acting on iron-sulfur proteins as donors, NAD or NADP as acceptor	4.471409043241463	0.611735658703	3
fig|392021.5.peg.756|A1G_03605	CC	0016020	membrane	0.03461026377205678	0.331712766899	3
fig|392021.5.peg.756|A1G_03605	BP	0098869	cellular oxidant detoxification	0.021829000229347577	0.326152778025	3
fig|392021.5.peg.756|A1G_03605	MF	0016730	oxidoreductase activity, acting on iron-sulfur proteins as donors	4.087381669200648	0.598254818095	4
fig|392021.5.peg.756|A1G_03605	BP	1990748	cellular detoxification	0.021696515904885395	0.326087578467	4
fig|392021.5.peg.756|A1G_03605	CC	0110165	cellular anatomical entity	0.0011595318181743142	0.309644335719	4
fig|392021.5.peg.756|A1G_03605	MF	0050661	NADP binding	2.7555893914410814	0.545731536035	5
fig|392021.5.peg.756|A1G_03605	BP	0097237	cellular response to toxic substance	0.02169471277777513	0.326086689722	5
fig|392021.5.peg.756|A1G_03605	MF	0050660	flavin adenine dinucleotide binding	2.3035239468603352	0.525075333267	6
fig|392021.5.peg.756|A1G_03605	BP	0098754	detoxification	0.02125107756677139	0.325866892034	6
fig|392021.5.peg.756|A1G_03605	MF	0016491	oxidoreductase activity	1.1057793036582262	0.457386572069	7
fig|392021.5.peg.756|A1G_03605	BP	0009636	response to toxic substance	0.021040362988260952	0.325761690685	7
fig|392021.5.peg.756|A1G_03605	MF	0043168	anion binding	0.9315523352928607	0.444842624305	8
fig|392021.5.peg.756|A1G_03605	BP	0070887	cellular response to chemical stimulus	0.019879778020426054	0.325172570801	8
fig|392021.5.peg.756|A1G_03605	MF	0000166	nucleotide binding	0.9306843235956539	0.444777317299	9
fig|392021.5.peg.756|A1G_03605	BP	0042221	response to chemical	0.01674395124874022	0.323488650668	9
fig|392021.5.peg.756|A1G_03605	MF	1901265	nucleoside phosphate binding	0.9306842975153807	0.444777315337	10
fig|392021.5.peg.756|A1G_03605	BP	0051716	cellular response to stimulus	0.011080515907985007	0.319984337084	10
fig|392021.5.peg.756|A1G_03605	MF	0036094	small molecule binding	0.8702871119823138	0.440155889475	11
fig|392021.5.peg.756|A1G_03605	BP	0050896	response to stimulus	0.010182944895383112	0.319352216029	11
fig|392021.5.peg.756|A1G_03605	MF	0043167	ion binding	0.6155996278106021	0.418624148349	12
fig|392021.5.peg.756|A1G_03605	BP	0009987	cellular process	0.0013603917029367091	0.310055482489	12
fig|392021.5.peg.756|A1G_03605	MF	1901363	heterocyclic compound binding	0.4936279285749968	0.406715574121	13
fig|392021.5.peg.756|A1G_03605	MF	0097159	organic cyclic compound binding	0.4934910033852798	0.406701424323	14
fig|392021.5.peg.756|A1G_03605	MF	0005488	binding	0.34264446287499106	0.389694040477	15
fig|392021.5.peg.756|A1G_03605	MF	0003824	catalytic activity	0.24417546791193068	0.376449293774	16
fig|392021.5.peg.756|A1G_03605	MF	0004791	thioredoxin-disulfide reductase activity	0.03483478706259485	0.331800243708	17
fig|392021.5.peg.756|A1G_03605	MF	0016668	oxidoreductase activity, acting on a sulfur group of donors, NAD(P) as acceptor	0.027841875255389233	0.328927904773	18
fig|392021.5.peg.756|A1G_03605	MF	0015036	disulfide oxidoreductase activity	0.02636224678759451	0.328275332522	19
fig|392021.5.peg.756|A1G_03605	MF	0016667	oxidoreductase activity, acting on a sulfur group of donors	0.023257602854940957	0.326843644038	20
fig|392021.5.peg.756|A1G_03605	MF	0016209	antioxidant activity	0.022466837395105098	0.326463943381	21
fig|392021.5.peg.756|A1G_03605	MF	0016651	oxidoreductase activity, acting on NAD(P)H	0.019825479258956783	0.325144592738	22
fig|392021.5.peg.759|A1G_03620	CC	0030288	outer membrane-bounded periplasmic space	8.532710262833913	0.728840863134	1
fig|392021.5.peg.759|A1G_03620	BP	0071555	cell wall organization	6.7690765145735785	0.682473359198	1
fig|392021.5.peg.759|A1G_03620	MF	0016746	transferase activity, transferring acyl groups	0.6170615931249882	0.4187593453	1
fig|392021.5.peg.759|A1G_03620	BP	0045229	external encapsulating structure organization	6.599560683075691	0.677713138996	2
fig|392021.5.peg.759|A1G_03620	CC	0042597	periplasmic space	6.403554629299267	0.672132168423	2
fig|392021.5.peg.759|A1G_03620	MF	0016740	transferase activity	0.2709969486278891	0.380287297265	2
fig|392021.5.peg.759|A1G_03620	BP	0071554	cell wall organization or biogenesis	6.280432020634191	0.668582672723	3
fig|392021.5.peg.759|A1G_03620	CC	0030313	cell envelope	5.961058605249369	0.659209854612	3
fig|392021.5.peg.759|A1G_03620	MF	0003824	catalytic activity	0.07522575240242489	0.344524459154	3
fig|392021.5.peg.759|A1G_03620	CC	0031975	envelope	4.229829138804565	0.603326283047	4
fig|392021.5.peg.759|A1G_03620	BP	0016043	cellular component organization	4.094032391667226	0.598493547708	4
fig|392021.5.peg.759|A1G_03620	BP	0071840	cellular component organization or biogenesis	3.7875897595788066	0.587284335031	5
fig|392021.5.peg.759|A1G_03620	CC	0110165	cellular anatomical entity	0.022391218452578767	0.326427285939	5
fig|392021.5.peg.759|A1G_03620	BP	0009987	cellular process	0.4423837364418231	0.401275328168	6
fig|392021.5.peg.760|A1G_03625	MF	0016746	transferase activity, transferring acyl groups	5.078346943368648	0.631910928517	1
fig|392021.5.peg.760|A1G_03625	MF	0016740	transferase activity	2.230274159111233	0.521543167537	2
fig|392021.5.peg.760|A1G_03625	MF	0003824	catalytic activity	0.6190994124926539	0.418947528103	3
fig|392021.5.peg.762|A1G_03635	MF	0015473	fimbrial usher porin activity	11.397896111158937	0.794906384727	1
fig|392021.5.peg.762|A1G_03635	BP	0009297	pilus assembly	10.300648584373766	0.770713933408	1
fig|392021.5.peg.762|A1G_03635	CC	0016020	membrane	0.6682568493151814	0.423396612776	1
fig|392021.5.peg.762|A1G_03635	BP	0043711	pilus organization	9.829101211834695	0.759922290769	2
fig|392021.5.peg.762|A1G_03635	MF	0015288	porin activity	9.449242965538925	0.751039296289	2
fig|392021.5.peg.762|A1G_03635	CC	0110165	cellular anatomical entity	0.022388303209623966	0.326425871492	2
fig|392021.5.peg.762|A1G_03635	MF	0022829	wide pore channel activity	9.430061134123083	0.750586034871	3
fig|392021.5.peg.762|A1G_03635	BP	0030031	cell projection assembly	8.417329124379917	0.72596344088	3
fig|392021.5.peg.762|A1G_03635	BP	0030030	cell projection organization	7.558515652118365	0.703894799358	4
fig|392021.5.peg.762|A1G_03635	MF	0015267	channel activity	6.522712169864095	0.67553500588	4
fig|392021.5.peg.762|A1G_03635	MF	0022803	passive transmembrane transporter activity	6.522711009669282	0.675534972899	5
fig|392021.5.peg.762|A1G_03635	BP	0022607	cellular component assembly	5.5748336838807875	0.647532964504	5
fig|392021.5.peg.762|A1G_03635	BP	0044085	cellular component biogenesis	4.580565833732238	0.615460764408	6
fig|392021.5.peg.762|A1G_03635	MF	0022857	transmembrane transporter activity	3.348878465591755	0.570415145683	6
fig|392021.5.peg.762|A1G_03635	BP	0016043	cellular component organization	4.0934993657797865	0.59847442174	7
fig|392021.5.peg.762|A1G_03635	MF	0005215	transporter activity	3.338459531059391	0.570001481021	7
fig|392021.5.peg.762|A1G_03635	BP	0071840	cellular component organization or biogenesis	3.7870966312398697	0.587265938783	8
fig|392021.5.peg.762|A1G_03635	MF	0016746	transferase activity, transferring acyl groups	1.0378230719812043	0.452620469643	8
fig|392021.5.peg.762|A1G_03635	BP	0055085	transmembrane transport	2.8988132748623685	0.551916092167	9
fig|392021.5.peg.762|A1G_03635	MF	0016740	transferase activity	0.4557841370392352	0.402727114578	9
fig|392021.5.peg.762|A1G_03635	BP	0006810	transport	2.496739416850217	0.534131595459	10
fig|392021.5.peg.762|A1G_03635	MF	0003824	catalytic activity	0.12652062990180055	0.356347260344	10
fig|392021.5.peg.762|A1G_03635	BP	0051234	establishment of localization	2.49036427751162	0.533838494534	11
fig|392021.5.peg.762|A1G_03635	BP	0051179	localization	2.4496245771392213	0.531956535538	12
fig|392021.5.peg.762|A1G_03635	BP	0009987	cellular process	0.4423261399303286	0.401269041112	13
fig|392021.5.peg.764	MF	0016746	transferase activity, transferring acyl groups	5.068465973789518	0.631592445407	1
fig|392021.5.peg.764	MF	0016740	transferase activity	2.225934701534772	0.521332108308	2
fig|392021.5.peg.764	MF	0003824	catalytic activity	0.6178948271168387	0.418836327941	3
fig|392021.5.peg.766|A1G_03655	CC	0016021	integral component of membrane	0.8285583145542195	0.436868559378	1
fig|392021.5.peg.766|A1G_03655	CC	0031224	intrinsic component of membrane	0.8259746106354392	0.436662327029	2
fig|392021.5.peg.766|A1G_03655	CC	0016020	membrane	0.6671508930495782	0.42329835144	3
fig|392021.5.peg.766|A1G_03655	CC	0110165	cellular anatomical entity	0.02235125086330491	0.326407886033	4
fig|392021.5.peg.768|A1G_03670	MF	0004748	ribonucleoside-diphosphate reductase activity, thioredoxin disulfide as acceptor	3.618002656901592	0.580885616453	1
fig|392021.5.peg.768|A1G_03670	BP	0006260	DNA replication	2.128608066803925	0.516543170805	1
fig|392021.5.peg.768|A1G_03670	MF	0061731	ribonucleoside-diphosphate reductase activity	3.6179970485114934	0.580885402391	2
fig|392021.5.peg.768|A1G_03670	BP	0034645	cellular macromolecule biosynthetic process	0.999764910292988	0.449882931484	2
fig|392021.5.peg.768|A1G_03670	MF	0016728	oxidoreductase activity, acting on CH or CH2 groups, disulfide as acceptor	3.504865013144714	0.576533054036	3
fig|392021.5.peg.768|A1G_03670	BP	0009059	macromolecule biosynthetic process	0.9878538634025693	0.449015496452	3
fig|392021.5.peg.768|A1G_03670	MF	0016725	oxidoreductase activity, acting on CH or CH2 groups	3.146571374595988	0.562264147648	4
fig|392021.5.peg.768|A1G_03670	BP	0055114	oxidation-reduction process	0.907440978919601	0.443017079409	4
fig|392021.5.peg.768|A1G_03670	MF	0005524	ATP binding	1.0317592161579792	0.452187697198	5
fig|392021.5.peg.768|A1G_03670	BP	0044260	cellular macromolecule metabolic process	0.7024800649376463	0.426398049731	5
fig|392021.5.peg.768|A1G_03670	MF	0032559	adenyl ribonucleotide binding	1.0278755494944811	0.451909854714	6
fig|392021.5.peg.768|A1G_03670	BP	0044249	cellular biosynthetic process	0.6911850220666096	0.425415705141	6
fig|392021.5.peg.768|A1G_03670	MF	0030554	adenyl nucleotide binding	1.0262774831117234	0.451795374596	7
fig|392021.5.peg.768|A1G_03670	BP	1901576	organic substance biosynthetic process	0.6785974279258545	0.424311440577	7
fig|392021.5.peg.768|A1G_03670	MF	0016491	oxidoreductase activity	0.9877432484322076	0.44900741636	8
fig|392021.5.peg.768|A1G_03670	BP	0009058	biosynthetic process	0.6584505352168303	0.422522489245	8
fig|392021.5.peg.768|A1G_03670	MF	0035639	purine ribonucleoside triphosphate binding	0.9772644783085266	0.448239911128	9
fig|392021.5.peg.768|A1G_03670	BP	0043170	macromolecule metabolic process	0.5630102234295771	0.413649378433	9
fig|392021.5.peg.768|A1G_03670	MF	0032555	purine ribonucleotide binding	0.9714677700672983	0.44781356978	10
fig|392021.5.peg.768|A1G_03670	BP	0044237	cellular metabolic process	0.3271936769210144	0.387755628216	10
fig|392021.5.peg.768|A1G_03670	MF	0017076	purine nucleotide binding	0.9696745885760291	0.447681425849	11
fig|392021.5.peg.768|A1G_03670	BP	0071704	organic substance metabolic process	0.326493357090313	0.387666695169	11
fig|392021.5.peg.768|A1G_03670	MF	0032553	ribonucleotide binding	0.954794124838365	0.446580099823	12
fig|392021.5.peg.768|A1G_03670	BP	0008152	metabolic process	0.17599650910640713	0.365614213788	12
fig|392021.5.peg.768|A1G_03670	MF	0097367	carbohydrate derivative binding	0.9388908933741789	0.445393547331	13
fig|392021.5.peg.768|A1G_03670	BP	0009987	cellular process	0.15534149386200102	0.361928235415	13
fig|392021.5.peg.768|A1G_03670	MF	0043168	anion binding	0.8519873384019893	0.438724188619	14
fig|392021.5.peg.768|A1G_03670	MF	0000166	nucleotide binding	0.85119346461993	0.438661732828	15
fig|392021.5.peg.768|A1G_03670	MF	1901265	nucleoside phosphate binding	0.851193440767204	0.438661730951	16
fig|392021.5.peg.768|A1G_03670	MF	0036094	small molecule binding	0.7959548509427133	0.434242070234	17
fig|392021.5.peg.768|A1G_03670	MF	0043167	ion binding	0.5630205287980127	0.413650375536	18
fig|392021.5.peg.768|A1G_03670	MF	1901363	heterocyclic compound binding	0.45146657798381445	0.402261713404	19
fig|392021.5.peg.768|A1G_03670	MF	0097159	organic cyclic compound binding	0.4513413477379899	0.402248181367	20
fig|392021.5.peg.768|A1G_03670	MF	0005488	binding	0.31337879030840116	0.385983316684	21
fig|392021.5.peg.768|A1G_03670	MF	0003824	catalytic activity	0.21811103632061585	0.372511825688	22
fig|392021.5.peg.768|A1G_03670	MF	0016746	transferase activity, transferring acyl groups	0.021346417618296875	0.325914320081	23
fig|392021.5.peg.768|A1G_03670	MF	0016740	transferase activity	0.009374775716308967	0.318758761376	24
fig|392021.5.peg.770|A1G_03685	MF	0004748	ribonucleoside-diphosphate reductase activity, thioredoxin disulfide as acceptor	3.73693359038841	0.585388297518	1
fig|392021.5.peg.770|A1G_03685	BP	0009263	deoxyribonucleotide biosynthetic process	3.2768197482415196	0.567540867874	1
