qpid	ontology	goid	desc	ARGOT_score	ARGOT_PPV	ARGOT_rank
fig|272634.6.peg.340|MPN317	BP	0000917	division septum assembly	8.24934716071	0.721738746597	2
fig|272634.6.peg.340|MPN317	MF	0005525	GTP binding	5.48284739187	0.644692780624	2
fig|272634.6.peg.340|MPN317	CC	0005737	cytoplasm	1.78480715748	0.49868237212	2
fig|272634.6.peg.340|MPN317	CC	0005874	microtubule	0.207927561708	0.370909856521	4
fig|272634.6.peg.340|MPN317	BP	0043093	FtsZ-dependent cytokinesis	7.67344994465	0.706918413453	5
fig|272634.6.peg.340|MPN317	CC	0016021	integral component of membrane	0.00515642557268	0.315126558713	16
fig|272634.6.peg.340|MPN317	BP	0007017	microtubule-based process	0.203911525973	0.370267330726	22
fig|272634.6.peg.341|MPN318	MF	0022857	transmembrane transporter activity	3.31083411732	0.568901529384	1
fig|272634.6.peg.341|MPN318	BP	0055085	transmembrane transport	2.75609327207	0.545753572259	1
fig|272634.6.peg.341|MPN318	CC	0016021	integral component of membrane	0.788624588819	0.433644188512	1
fig|272634.6.peg.342|MPN319	MF	0022857	transmembrane transporter activity	3.31092185549	0.568905030074	1
fig|272634.6.peg.342|MPN319	BP	0055085	transmembrane transport	2.75616630943	0.545756766236	1
fig|272634.6.peg.342|MPN319	CC	0016021	integral component of membrane	0.788645487624	0.433645897032	1
fig|272634.6.peg.344|MPN320	MF	0004799	thymidylate synthase activity	11.6368740649	0.800018767447	1
fig|272634.6.peg.344|MPN320	BP	0006231	dTMP biosynthetic process	10.7912408769	0.781682350886	1
fig|272634.6.peg.344|MPN320	CC	0005737	cytoplasm	1.93661828834	0.506763853368	1
fig|272634.6.peg.344|MPN320	BP	0006235	dTTP biosynthetic process	10.0840527918	0.76578837371	3
fig|272634.6.peg.344|MPN320	CC	0016021	integral component of membrane	0.00327790197654	0.313013130487	5
fig|272634.6.peg.344|MPN320	MF	0000062	fatty-acyl-CoA binding	0.156438874253	0.362130018661	7
fig|272634.6.peg.344|MPN320	MF	0009982	pseudouridine synthase activity	0.0188127797168	0.324615586541	23
fig|272634.6.peg.344|MPN320	MF	0003723	RNA binding	0.00832192870642	0.317945812765	27
fig|272634.6.peg.344|MPN320	BP	0032259	methylation	4.87024266863	0.625136453907	35
fig|272634.6.peg.344|MPN320	BP	0001522	pseudouridine synthesis	0.017940566716	0.324148436587	67
fig|272634.6.peg.345|MPN321	MF	0004146	dihydrofolate reductase activity	11.509496125	0.7973004133	1
fig|272634.6.peg.345|MPN321	BP	0006545	glycine biosynthetic process	9.93243859909	0.762309003716	1
fig|272634.6.peg.345|MPN321	BP	0046654	tetrahydrofolate biosynthetic process	8.98170782677	0.739857104251	2
fig|272634.6.peg.345|MPN321	MF	0050661	NADP binding	7.20761550128	0.694518478164	4
fig|272634.6.peg.345|MPN321	MF	0016301	kinase activity	0.418642921286	0.398648206237	13
fig|272634.6.peg.345|MPN321	BP	0006730	one-carbon metabolic process	5.15142803279	0.634256919625	14
fig|272634.6.peg.345|MPN321	BP	0016310	phosphorylation	0.339236619442	0.389270321137	43
fig|272634.6.peg.346|MPN322	CC	0005971	ribonucleoside-diphosphate reductase complex	12.9571638898	0.827362801982	1
fig|272634.6.peg.346|MPN322	MF	0004748	ribonucleoside-diphosphate reductase activity, thioredoxin disulfide as acceptor	10.2884438438	0.77043777289	1
fig|272634.6.peg.346|MPN322	BP	0009263	deoxyribonucleotide biosynthetic process	8.85624516154	0.736807129067	1
fig|272634.6.peg.346|MPN322	BP	0006260	DNA replication	5.89438518883	0.657221713816	3
fig|272634.6.peg.346|MPN322	MF	0046872	metal ion binding	0.0490827715797	0.336868525557	7
fig|272634.6.peg.346|MPN322	CC	0016021	integral component of membrane	0.506423611426	0.408029324282	8
fig|272634.6.peg.348|MPN324	MF	0004748	ribonucleoside-diphosphate reductase activity, thioredoxin disulfide as acceptor	10.1821111325	0.768024784888	1
fig|272634.6.peg.348|MPN324	BP	0006260	DNA replication	5.83722646522	0.655508322386	1
fig|272634.6.peg.348|MPN324	MF	0005524	ATP binding	2.71131275462	0.543787254487	6
fig|272634.6.peg.349|MPN325	MF	0019843	rRNA binding	6.01813528085	0.660903013535	1
fig|272634.6.peg.349|MPN325	CC	0005840	ribosome	3.88531437431	0.590906635783	1
fig|272634.6.peg.349|MPN325	BP	0006412	translation	3.74189788861	0.585574674653	1
fig|272634.6.peg.349|MPN325	MF	0003735	structural constituent of ribosome	4.55257297471	0.614509745051	2
fig|272634.6.peg.349|MPN325	MF	0016853	isomerase activity	0.0196054739581	0.32503083844	9
fig|272634.6.peg.350|MPN326	MF	0008233	peptidase activity	4.60217034855	0.616192763231	1
fig|272634.6.peg.350|MPN326	BP	0006508	proteolysis	4.19989181111	0.602267617609	1
fig|272634.6.peg.351|MPN327	MF	0003735	structural constituent of ribosome	4.59473666926	0.615941091419	1
fig|272634.6.peg.351|MPN327	CC	0005840	ribosome	3.88039992594	0.590725570281	1
fig|272634.6.peg.351|MPN327	BP	0006412	translation	3.73716484458	0.585396982358	1
fig|272634.6.peg.351|MPN327	CC	0005829	cytosol	0.0331380747393	0.331132013833	10
fig|272634.6.peg.351|MPN327	CC	1990904	ribonucleoprotein complex	0.0287589107649	0.329323672878	12
fig|272634.6.peg.352|MPN328	MF	0008833	deoxyribonuclease IV (phage-T4-induced) activity	10.6787580639	0.779189919189	1
fig|272634.6.peg.352|MPN328	BP	0006281	DNA repair	4.84535630134	0.624316709068	1
fig|272634.6.peg.352|MPN328	BP	0090305	nucleic acid phosphodiester bond hydrolysis	4.13185268367	0.599847446887	5
fig|272634.6.peg.352|MPN328	MF	0008270	zinc ion binding	4.5142173704	0.613201905	7
fig|272634.6.peg.352|MPN328	MF	0003677	DNA binding	2.79145393708	0.547295002038	12
fig|272634.6.peg.352|MPN328	MF	0003906	DNA-(apurinic or apyrimidinic site) endonuclease activity	0.0909088682114	0.34847939361	22
fig|272634.6.peg.352|MPN328	MF	0008081	phosphoric diester hydrolase activity	0.0745575521072	0.344347192251	23
fig|272634.6.peg.352|MPN328	MF	0016829	lyase activity	0.0161095733138	0.32312929132	25
fig|272634.6.peg.353|MPN329	MF	0003700	DNA-binding transcription factor activity	4.67300821256	0.618580899492	1
fig|272634.6.peg.353|MPN329	BP	0006355	regulation of transcription, DNA-templated	3.48892271664	0.575914116874	1
fig|272634.6.peg.355|MPN331	MF	0003755	peptidyl-prolyl cis-trans isomerase activity	8.22280762994	0.721067364444	1
fig|272634.6.peg.355|MPN331	BP	0000413	protein peptidyl-prolyl isomerization	7.91625413916	0.713232376521	1
fig|272634.6.peg.355|MPN331	CC	0005737	cytoplasm	1.94378838535	0.507137566375	1
fig|272634.6.peg.355|MPN331	BP	0006457	protein folding	6.91219290675	0.686446040635	3
fig|272634.6.peg.355|MPN331	BP	0007049	cell cycle	6.04115293935	0.661583551129	4
fig|272634.6.peg.355|MPN331	BP	0051301	cell division	6.00325747762	0.660462445363	5
fig|272634.6.peg.355|MPN331	MF	0044183	protein folding chaperone	0.812638088936	0.435592632851	5
fig|272634.6.peg.355|MPN331	BP	0015031	protein transport	5.47645159007	0.644494420101	7
fig|272634.6.peg.355|MPN331	MF	0043022	ribosome binding	0.505569067929	0.407942108085	7
fig|272634.6.peg.355|MPN331	BP	0043335	protein unfolding	0.649667933396	0.421734076348	34
fig|272634.6.peg.356|MPN332	BP	0006515	protein quality control for misfolded or incompletely synthesized proteins	9.58620299584	0.754262344074	1
fig|272634.6.peg.356|MPN332	MF	0004176	ATP-dependent peptidase activity	8.60816280869	0.730712019575	1
fig|272634.6.peg.356|MPN332	CC	0005737	cytoplasm	1.82077328875	0.500627119301	1
fig|272634.6.peg.356|MPN332	BP	0034605	cellular response to heat	9.31938456572	0.747961725817	2
fig|272634.6.peg.356|MPN332	MF	0004252	serine-type endopeptidase activity	6.72221018259	0.681163313177	2
fig|272634.6.peg.356|MPN332	MF	0043565	sequence-specific DNA binding	5.39781749782	0.642046116354	6
fig|272634.6.peg.356|MPN332	CC	0070013	intracellular organelle lumen	0.0187633219557	0.324589390823	8
fig|272634.6.peg.356|MPN332	CC	0043233	organelle lumen	0.0187545092617	0.324584719484	9
fig|272634.6.peg.356|MPN332	CC	0043231	intracellular membrane-bounded organelle	0.00859256537156	0.31815947248	11
fig|272634.6.peg.356|MPN332	MF	0005524	ATP binding	2.81948120697	0.548509833817	14
fig|272634.6.peg.356|MPN332	BP	0072663	establishment of protein localization to peroxisome	0.0377440350475	0.332909200639	31
fig|272634.6.peg.356|MPN332	BP	0043574	peroxisomal transport	0.037320944597	0.332750650042	34
fig|272634.6.peg.356|MPN332	MF	0016491	oxidoreductase activity	0.0137296578011	0.321713609982	34
fig|272634.6.peg.356|MPN332	BP	0016485	protein processing	0.0263245524595	0.328258471777	36
fig|272634.6.peg.356|MPN332	BP	0006605	protein targeting	0.0229965853675	0.326719035609	40
fig|272634.6.peg.357|MPN333	CC	0016021	integral component of membrane	0.788816539131	0.43365987999	1
fig|272634.6.peg.358|MPN334	MF	0016887	ATPase activity	2.87708506975	0.550987838938	1
fig|272634.6.peg.358|MPN334	BP	1902358	sulfate transmembrane transport	0.0767434471367	0.344924186328	1
fig|272634.6.peg.358|MPN334	CC	0005886	plasma membrane	0.0177129257198	0.324024655792	1
fig|272634.6.peg.358|MPN334	MF	0005524	ATP binding	2.7280081906	0.544522237924	2
fig|272634.6.peg.358|MPN334	CC	0043231	intracellular membrane-bounded organelle	0.0048214965529	0.314782251965	4
fig|272634.6.peg.358|MPN334	CC	0016021	integral component of membrane	0.00132496087625	0.309985281748	9
fig|272634.6.peg.358|MPN334	BP	0006869	lipid transport	0.0143743798192	0.32210849289	15
fig|272634.6.peg.358|MPN334	MF	0015116	sulfate transmembrane transporter activity	0.0792874459496	0.345585454558	25
fig|272634.6.peg.358|MPN334	MF	0015399	primary active transmembrane transporter activity	0.0666622256851	0.342189230062	29
fig|272634.6.peg.358|MPN334	MF	0022853	active ion transmembrane transporter activity	0.0547685250257	0.338680685747	32
fig|272634.6.peg.358|MPN334	MF	0005319	lipid transporter activity	0.0167139975378	0.323471837381	38
fig|272634.6.peg.359|MPN335	CC	0016021	integral component of membrane	0.788885501474	0.433665517031	1
fig|272634.6.peg.360|MPN336	MF	0004515	nicotinate-nucleotide adenylyltransferase activity	11.3565260719	0.794015944392	1
fig|272634.6.peg.360|MPN336	BP	0009435	NAD biosynthetic process	8.41229586356	0.725837471835	1
fig|272634.6.peg.360|MPN336	MF	0005524	ATP binding	2.76717603505	0.546237746603	5
fig|272634.6.peg.360|MPN336	MF	0000309	nicotinamide-nucleotide adenylyltransferase activity	0.209594533026	0.371174731467	23
fig|272634.6.peg.364|MPN340	MF	0003678	DNA helicase activity	7.11718485452	0.69206532237	1
fig|272634.6.peg.364|MPN340	BP	0032508	DNA duplex unwinding	6.7665556758	0.682403010281	1
fig|272634.6.peg.364|MPN340	CC	0016021	integral component of membrane	0.115752811422	0.354100618957	1
fig|272634.6.peg.364|MPN340	BP	0006974	cellular response to DNA damage stimulus	0.628407339414	0.419803158398	8
fig|272634.6.peg.364|MPN340	MF	0003677	DNA binding	2.96514229659	0.554728425673	9
fig|272634.6.peg.364|MPN340	MF	0005524	ATP binding	2.84258740565	0.549506829923	10
fig|272634.6.peg.364|MPN340	BP	0090305	nucleic acid phosphodiester bond hydrolysis	0.503672719036	0.407748299755	12
fig|272634.6.peg.364|MPN340	BP	0006259	DNA metabolic process	0.453749859247	0.402508110259	13
fig|272634.6.peg.364|MPN340	MF	0004527	exonuclease activity	0.719263967923	0.427843294605	28
fig|272634.6.peg.365|MPN341	MF	0003678	DNA helicase activity	7.29960038944	0.696998058872	1
fig|272634.6.peg.365|MPN341	BP	0032508	DNA duplex unwinding	6.93998448205	0.687212706239	1
fig|272634.6.peg.365|MPN341	CC	0005737	cytoplasm	0.358714765487	0.391664347576	1
fig|272634.6.peg.365|MPN341	CC	0033202	DNA helicase complex	0.319280417361	0.386745120577	2
fig|272634.6.peg.365|MPN341	CC	0005634	nucleus	0.0227715509011	0.326611036454	8
fig|272634.6.peg.365|MPN341	MF	0003677	DNA binding	3.0510513049	0.558324597985	9
fig|272634.6.peg.365|MPN341	BP	0006260	DNA replication	1.43237093785	0.478477828786	9
fig|272634.6.peg.365|MPN341	MF	0005524	ATP binding	2.87035110671	0.550699445522	10
fig|272634.6.peg.365|MPN341	BP	0006974	cellular response to DNA damage stimulus	0.90749620963	0.443021288627	11
fig|272634.6.peg.365|MPN341	CC	0016021	integral component of membrane	0.00542238980276	0.315392074687	13
fig|272634.6.peg.365|MPN341	BP	0006259	DNA metabolic process	0.66449298062	0.423061869241	17
fig|272634.6.peg.365|MPN341	MF	0004527	exonuclease activity	0.213805688746	0.371839212745	30
fig|272634.6.peg.365|MPN341	BP	0090305	nucleic acid phosphodiester bond hydrolysis	0.149719848899	0.360883178649	39
fig|272634.6.peg.366|MPN342	MF	0009007	site-specific DNA-methyltransferase (adenine-specific) activity	9.51430639407	0.752573310522	1
fig|272634.6.peg.366|MPN342	BP	0032775	DNA methylation on adenine	9.21589222507	0.745493630191	1
fig|272634.6.peg.366|MPN342	CC	0016021	integral component of membrane	0.00593681597948	0.315887766925	1
fig|272634.6.peg.366|MPN342	BP	0009307	DNA restriction-modification system	8.96261115807	0.739394248352	2
fig|272634.6.peg.366|MPN342	MF	0008170	N-methyltransferase activity	7.55705536189	0.703856235673	3
fig|272634.6.peg.366|MPN342	MF	0003677	DNA binding	3.04978809952	0.558272089343	8
fig|272634.6.peg.366|MPN342	MF	0004519	endonuclease activity	0.146061565877	0.36019253856	15
fig|272634.6.peg.366|MPN342	BP	0090305	nucleic acid phosphodiester bond hydrolysis	0.125160907006	0.356068982945	36
fig|272634.6.peg.367|MPN343	BP	0006304	DNA modification	7.72425612798	0.708247767825	1
fig|272634.6.peg.367|MPN343	MF	0003677	DNA binding	3.14551887475	0.562221067599	1
fig|272634.6.peg.369	MF	0009035	type I site-specific deoxyribonuclease activity	11.623361318	0.799731101652	1
fig|272634.6.peg.369	BP	0006304	DNA modification	7.70303862373	0.707693140668	1
fig|272634.6.peg.369	BP	0090305	nucleic acid phosphodiester bond hydrolysis	4.90580554393	0.626304251394	2
fig|272634.6.peg.369	MF	0003677	DNA binding	3.13687855276	0.56186713632	11
fig|272634.6.peg.370|MPN345	MF	0009035	type I site-specific deoxyribonuclease activity	11.6599590484	0.800509825454	1
fig|272634.6.peg.370|MPN345	BP	0006304	DNA modification	7.72729268614	0.708327081343	1
fig|272634.6.peg.370|MPN345	BP	0090305	nucleic acid phosphodiester bond hydrolysis	4.9212521384	0.62681016079	2
fig|272634.6.peg.370|MPN345	BP	0044355	clearance of foreign intracellular DNA	3.02429915249	0.557210237424	6
fig|272634.6.peg.370|MPN345	MF	0003677	DNA binding	3.14675544055	0.562271680942	11
fig|272634.6.peg.370|MPN345	MF	0005524	ATP binding	0.954634435543	0.446568234605	16
fig|272634.6.peg.370|MPN345	MF	0004386	helicase activity	0.633302925453	0.420250642185	29
fig|272634.6.peg.372|MPN347	MF	0009035	type I site-specific deoxyribonuclease activity	11.6616102367	0.800544930481	1
fig|272634.6.peg.372|MPN347	BP	0006259	DNA metabolic process	4.00906087962	0.595428723877	1
fig|272634.6.peg.372|MPN347	MF	0003677	DNA binding	3.04629132536	0.558126679464	11
fig|272634.6.peg.372|MPN347	BP	0090305	nucleic acid phosphodiester bond hydrolysis	1.05482248011	0.453827008087	11
fig|272634.6.peg.372|MPN347	MF	0005524	ATP binding	2.82583763917	0.548784509915	12
fig|272634.6.peg.372|MPN347	BP	0044355	clearance of foreign intracellular DNA	0.680268048955	0.424458584189	17
fig|272634.6.peg.372|MPN347	BP	0043412	macromolecule modification	0.377732755766	0.39393987225	26
fig|272634.6.peg.375|MPN348	MF	0030272	5-formyltetrahydrofolate cyclo-ligase activity	11.1027709402	0.788518316978	1
fig|272634.6.peg.375|MPN348	BP	0035999	tetrahydrofolate interconversion	0.149435670805	0.360829833645	1
fig|272634.6.peg.375|MPN348	CC	0005737	cytoplasm	0.06436317219	0.341537091821	1
fig|272634.6.peg.375|MPN348	BP	0009396	folic acid-containing compound biosynthetic process	0.137630901514	0.358567223818	2
fig|272634.6.peg.375|MPN348	CC	0005634	nucleus	0.0110735054356	0.319979501237	3
fig|272634.6.peg.375|MPN348	MF	0005524	ATP binding	2.7176632904	0.544067090173	5
fig|272634.6.peg.375|MPN348	CC	0016021	integral component of membrane	0.00666353546273	0.316552745872	6
fig|272634.6.peg.375|MPN348	MF	0046872	metal ion binding	2.3062827885	0.525207261289	13
fig|272634.6.peg.375|MPN348	MF	0005544	calcium-dependent phospholipid binding	0.0333153114789	0.331202604486	24
fig|272634.6.peg.375|MPN348	MF	0016740	transferase activity	0.0230582885984	0.326748555981	26
fig|272634.6.peg.375|MPN348	MF	0008081	phosphoric diester hydrolase activity	0.0223116809498	0.32638866206	27
fig|272634.6.peg.375|MPN348	BP	0006281	DNA repair	0.0145926176528	0.322240146569	27
fig|272634.6.peg.375|MPN348	MF	0004527	exonuclease activity	0.0187754542047	0.324595819963	30
fig|272634.6.peg.375|MPN348	BP	0090305	nucleic acid phosphodiester bond hydrolysis	0.0131477239125	0.321349143796	30
fig|272634.6.peg.375|MPN348	MF	0005525	GTP binding	0.0183971690589	0.324394371053	31
fig|272634.6.peg.376|MPN349	MF	0046872	metal ion binding	2.47663890285	0.533206186031	1
fig|272634.6.peg.376|MPN349	MF	0016787	hydrolase activity	0.480323345018	0.405331388224	5
fig|272634.6.peg.377|MPN350	MF	0043772	acyl-phosphate glycerol-3-phosphate acyltransferase activity	11.5027698652	0.797156452064	1
fig|272634.6.peg.377|MPN350	BP	0008654	phospholipid biosynthetic process	6.38965765775	0.671733251879	1
fig|272634.6.peg.377|MPN350	CC	0005886	plasma membrane	2.43851953858	0.531440832169	1
fig|272634.6.peg.377|MPN350	CC	0016021	integral component of membrane	0.767071365221	0.431869950365	3
fig|272634.6.peg.377|MPN350	MF	0102420	sn-1-glycerol-3-phosphate C16:0-DCA-CoA acyl transferase activity	0.10900522122	0.352639143079	6
fig|272634.6.peg.377|MPN350	MF	0004366	glycerol-3-phosphate O-acyltransferase activity	0.107661273725	0.352342700809	7
fig|272634.6.peg.378|MPN351	MF	0016429	tRNA (adenine-N1-)-methyltransferase activity	11.4367849742	0.795741948395	1
fig|272634.6.peg.378|MPN351	BP	0030488	tRNA methylation	7.84700905515	0.711441694187	1
fig|272634.6.peg.378|MPN351	CC	0005737	cytoplasm	0.329377203965	0.388032303258	1
fig|272634.6.peg.379|MPN352	MF	0016987	sigma factor activity	7.4189601518	0.700192393908	1
fig|272634.6.peg.379|MPN352	BP	0001123	transcription initiation from bacterial-type RNA polymerase promoter	7.23392168596	0.695229205389	1
fig|272634.6.peg.379|MPN352	CC	0005737	cytoplasm	1.4861133507	0.48170787332	1
fig|272634.6.peg.379|MPN352	BP	2000142	regulation of DNA-templated transcription, initiation	7.11014552218	0.691873710949	3
fig|272634.6.peg.379|MPN352	MF	0003677	DNA binding	3.03249562507	0.557552183228	4
fig|272634.6.peg.379|MPN352	MF	0003899	DNA-directed 5'-3' RNA polymerase activity	0.050699204579	0.337393934577	9
fig|272634.6.peg.379|MPN352	BP	0030261	chromosome condensation	0.0597006292798	0.340177750142	52
fig|272634.6.peg.380|MPN353	MF	0003896	DNA primase activity	10.7144289848	0.779981742615	1
fig|272634.6.peg.380|MPN353	BP	0006269	DNA replication, synthesis of RNA primer	9.19302312157	0.744946378966	1
fig|272634.6.peg.380|MPN353	CC	1990077	primosome complex	9.0063102598	0.740452681529	1
fig|272634.6.peg.380|MPN353	MF	0008270	zinc ion binding	5.09055765192	0.632304075979	6
fig|272634.6.peg.380|MPN353	MF	0003677	DNA binding	3.12559635355	0.561404251904	10
fig|272634.6.peg.380|MPN353	CC	0005737	cytoplasm	0.122376861286	0.35549445109	12
fig|272634.6.peg.381|MPN354	MF	0004820	glycine-tRNA ligase activity	10.4369441499	0.773786890662	1
fig|272634.6.peg.381|MPN354	BP	0006426	glycyl-tRNA aminoacylation	10.1343179175	0.766936119345	1
fig|272634.6.peg.381|MPN354	CC	0005737	cytoplasm	1.92386821677	0.506097593255	1
fig|272634.6.peg.381|MPN354	MF	0005524	ATP binding	2.84944049408	0.549801750125	7
fig|272634.6.peg.381|MPN354	MF	0046983	protein dimerization activity	0.165114362404	0.363700955137	24
fig|272634.6.peg.382|MPN355	MF	0008173	RNA methyltransferase activity	4.90548606627	0.626293779409	1
fig|272634.6.peg.382|MPN355	BP	0001510	RNA methylation	4.6024009899	0.616200568484	1
fig|272634.6.peg.382|MPN355	CC	0005737	cytoplasm	0.0219496471198	0.326211980109	1
fig|272634.6.peg.382|MPN355	CC	0016021	integral component of membrane	0.00367979157079	0.313508018669	3
fig|272634.6.peg.382|MPN355	BP	0006396	RNA processing	3.24438617486	0.56623684922	5
fig|272634.6.peg.382|MPN355	MF	0003723	RNA binding	2.54516345211	0.536345813403	5
fig|272634.6.peg.382|MPN355	MF	0008171	O-methyltransferase activity	0.140495330247	0.359124890146	14
fig|272634.6.peg.382|MPN355	MF	0008757	S-adenosylmethionine-dependent methyltransferase activity	0.1066175298	0.352111197469	16
fig|272634.6.peg.382|MPN355	MF	0140102	catalytic activity, acting on a rRNA	0.0922238280645	0.348794882425	18
fig|272634.6.peg.382|MPN355	MF	0140101	catalytic activity, acting on a tRNA	0.0284611936886	0.329195887103	23
fig|272634.6.peg.382|MPN355	BP	0034660	ncRNA metabolic process	0.0754289416244	0.344578206999	27
fig|272634.6.peg.382|MPN355	BP	0042254	ribosome biogenesis	0.0684698559442	0.342694114171	30
fig|272634.6.peg.383|MPN356	MF	0004817	cysteine-tRNA ligase activity	9.90315526567	0.761633932415	1
fig|272634.6.peg.383|MPN356	BP	0006423	cysteinyl-tRNA aminoacylation	9.35516603239	0.748811854905	1
fig|272634.6.peg.383|MPN356	CC	0005737	cytoplasm	1.58149836195	0.487300090977	1
fig|272634.6.peg.383|MPN356	MF	0008270	zinc ion binding	3.87691319302	0.590597037279	7
fig|272634.6.peg.383|MPN356	MF	0005524	ATP binding	2.69729918304	0.543168586124	9
fig|272634.6.peg.384|MPN357	MF	0003911	DNA ligase (NAD+) activity	10.9655778267	0.785519837302	1
fig|272634.6.peg.384|MPN357	BP	0006266	DNA ligation	9.58156338269	0.754153539378	1
fig|272634.6.peg.384|MPN357	CC	0005829	cytosol	0.0538625222172	0.338398452641	1
fig|272634.6.peg.384|MPN357	BP	0006260	DNA replication	5.7677011788	0.653412882843	2
fig|272634.6.peg.384|MPN357	BP	0006281	DNA repair	5.31574711392	0.639471726752	3
fig|272634.6.peg.384|MPN357	MF	0046872	metal ion binding	2.36726267189	0.528103432386	6
fig|272634.6.peg.384|MPN357	MF	0003677	DNA binding	2.22097558417	0.521090658486	8
fig|272634.6.peg.387|MPN360	MF	0019843	rRNA binding	5.30007752935	0.638977948053	1
fig|272634.6.peg.387|MPN360	CC	0005840	ribosome	3.76078985445	0.586282817183	1
fig|272634.6.peg.387|MPN360	BP	0006412	translation	3.62196987428	0.581036996687	1
fig|272634.6.peg.387|MPN360	MF	0003735	structural constituent of ribosome	4.29257181666	0.605532949182	2
fig|272634.6.peg.387|MPN360	MF	0046872	metal ion binding	1.9922140085	0.5096437182	5
fig|272634.6.peg.388|MPN361	MF	0016149	translation release factor activity, codon specific	9.94625208129	0.762627101709	1
fig|272634.6.peg.388|MPN361	BP	0006415	translational termination	8.9010617523	0.737899077753	1
fig|272634.6.peg.388|MPN361	CC	0005737	cytoplasm	1.88500096981	0.504052830044	1
fig|272634.6.peg.388|MPN361	CC	0019866	organelle inner membrane	0.01322359708	0.321397114307	5
fig|272634.6.peg.388|MPN361	CC	0043231	intracellular membrane-bounded organelle	0.00774130482247	0.317475376285	12
fig|272634.6.peg.388|MPN361	CC	0016021	integral component of membrane	0.00253328666641	0.31200817242	17
fig|272634.6.peg.388|MPN361	BP	0032543	mitochondrial translation	0.031477765132	0.330461346653	34
fig|272634.6.peg.389|MPN362	MF	0003725	double-stranded RNA binding	9.3719580121	0.749210253703	1
fig|272634.6.peg.389|MPN362	BP	0032259	methylation	4.87856487279	0.625410115767	1
fig|272634.6.peg.389|MPN362	MF	0008168	methyltransferase activity	5.12443283399	0.633392291386	2
fig|272634.6.peg.389|MPN362	BP	0008213	protein alkylation	0.632815899542	0.420206202962	2
fig|272634.6.peg.389|MPN362	MF	0140096	catalytic activity, acting on a protein	0.269708698691	0.380107421935	12
fig|272634.6.peg.392|MPN365	BP	0006304	DNA modification	7.7203639434	0.708146082932	1
fig|272634.6.peg.392|MPN365	MF	0003677	DNA binding	3.14393387551	0.562156178125	1
fig|272634.6.peg.401|MPN370	CC	0016021	integral component of membrane	0.788471085703	0.433631638626	1
fig|272634.6.peg.403|MPN372	MF	0003950	NAD+ ADP-ribosyltransferase activity	11.63762448	0.800034737745	1
fig|272634.6.peg.403|MPN372	BP	0009405	pathogenesis	8.32480289708	0.723641705338	1
fig|272634.6.peg.403|MPN372	CC	0005576	extracellular region	5.76979828246	0.653476272101	1
fig|272634.6.peg.403|MPN372	BP	0044075	modulation by symbiont of host vacuole organization	7.54431447853	0.703519613263	2
fig|272634.6.peg.403|MPN372	CC	0009986	cell surface	2.72405079307	0.544348225181	2
fig|272634.6.peg.403|MPN372	CC	0005886	plasma membrane	0.735315028096	0.429209743193	3
fig|272634.6.peg.403|MPN372	MF	0090729	toxin activity	3.01799961468	0.556947114149	4
fig|272634.6.peg.403|MPN372	MF	0005515	protein binding	1.50920419124	0.483077723755	6
fig|272634.6.peg.409|MPN378	MF	0008408	3'-5' exonuclease activity	8.19015047904	0.720239733546	1
fig|272634.6.peg.409|MPN378	BP	0071897	DNA biosynthetic process	6.31236764598	0.669506660541	1
fig|272634.6.peg.409|MPN378	CC	0005737	cytoplasm	1.44065118376	0.478979392165	1
fig|272634.6.peg.409|MPN378	MF	0003887	DNA-directed DNA polymerase activity	7.73149079474	0.70843670837	2
fig|272634.6.peg.409|MPN378	BP	0006260	DNA replication	5.84687439815	0.655798115647	2
fig|272634.6.peg.409|MPN378	BP	0090305	nucleic acid phosphodiester bond hydrolysis	4.85515050433	0.624639575996	3
fig|272634.6.peg.409|MPN378	MF	0003676	nucleic acid binding	0.684604440176	0.424839680358	12
fig|272634.6.peg.409|MPN378	MF	0004519	endonuclease activity	0.0363353085121	0.332377766578	17
fig|272634.6.peg.409|MPN378	BP	0006281	DNA repair	0.209038276919	0.371086462128	29
fig|272634.6.peg.409|MPN378	BP	0016539	intein-mediated protein splicing	0.122341080101	0.355487024774	34
fig|272634.6.peg.410|MPN379	BP	0033567	DNA replication, Okazaki fragment processing	12.1166261016	0.810125872671	1
fig|272634.6.peg.410|MPN379	MF	0017108	5'-flap endonuclease activity	11.9717280675	0.807094687189	1
fig|272634.6.peg.410|MPN379	MF	0004527	exonuclease activity	7.0197350445	0.689404243195	7
fig|272634.6.peg.410|MPN379	BP	0090305	nucleic acid phosphodiester bond hydrolysis	4.9156487666	0.62662673013	7
fig|272634.6.peg.410|MPN379	MF	0003677	DNA binding	3.14317252299	0.562125002727	12
fig|272634.6.peg.411|MPN380	MF	0008534	oxidized purine nucleobase lesion DNA N-glycosylase activity	9.2781923241	0.746981019146	1
fig|272634.6.peg.411|MPN380	BP	0006284	base-excision repair	6.54062851357	0.676043954544	1
fig|272634.6.peg.411|MPN380	CC	0005840	ribosome	0.0112631858834	0.320109808516	1
fig|272634.6.peg.411|MPN380	MF	0140078	class I DNA-(apurinic or apyrimidinic site) endonuclease activity	8.11619238642	0.718359290637	3
fig|272634.6.peg.411|MPN380	MF	0003684	damaged DNA binding	6.73317155406	0.68147012249	7
