qpid	ontology	goid	desc	ARGOT_score	ARGOT_PPV	ARGOT_rank
fig|272944.4.peg.699|RC0613	CC	0110165	cellular anatomical entity	0.016498245023332532	0.323350285782	3
fig|272944.4.peg.699|RC0613	MF	0003723	RNA binding	3.543863540762263	0.578041209452	4
fig|272944.4.peg.699|RC0613	BP	0046483	heterocycle metabolic process	2.2135139083918247	0.52072685544	4
fig|272944.4.peg.699|RC0613	MF	0016787	hydrolase activity	2.246650419779601	0.522337819935	5
fig|272944.4.peg.699|RC0613	BP	0006725	cellular aromatic compound metabolic process	2.212731205417475	0.520688658297	5
fig|272944.4.peg.699|RC0613	MF	0003676	nucleic acid binding	2.2356997584941913	0.521806765063	6
fig|272944.4.peg.699|RC0613	BP	1901360	organic cyclic compound metabolic process	2.171337110362283	0.518658844527	6
fig|272944.4.peg.699|RC0613	MF	0046872	metal ion binding	1.8584681686744509	0.502644837616	7
fig|272944.4.peg.699|RC0613	BP	0034641	cellular nitrogen compound metabolic process	1.7947601405698	0.499222491846	7
fig|272944.4.peg.699|RC0613	MF	0043169	cation binding	1.848865880021715	0.502132807059	8
fig|272944.4.peg.699|RC0613	BP	0043170	macromolecule metabolic process	1.60462459005016	0.488630324898	8
fig|272944.4.peg.699|RC0613	MF	1901363	heterocyclic compound binding	1.2976824594806915	0.470105837867	9
fig|272944.4.peg.699|RC0613	BP	0006807	nitrogen compound metabolic process	1.1885972091809391	0.463001113404	9
fig|272944.4.peg.699|RC0613	MF	0097159	organic cyclic compound binding	1.2973225012881522	0.470082895692	10
fig|272944.4.peg.699|RC0613	BP	0044238	primary metabolic process	1.0791058688448258	0.455533789971	10
fig|272944.4.peg.699|RC0613	MF	0043167	ion binding	1.19146583842375	0.463192024816	11
fig|272944.4.peg.699|RC0613	BP	0044237	cellular metabolic process	0.9325283944192153	0.444916024194	11
fig|272944.4.peg.699|RC0613	BP	0071704	organic substance metabolic process	0.9305324263630795	0.444765885805	12
fig|272944.4.peg.699|RC0613	MF	0005488	binding	0.9007669209371006	0.442507492629	12
fig|272944.4.peg.699|RC0613	MF	0003824	catalytic activity	0.6216340621835281	0.419181159141	13
fig|272944.4.peg.699|RC0613	BP	0008152	metabolic process	0.5016042596080001	0.407536485109	13
fig|272944.4.peg.699|RC0613	BP	0009987	cellular process	0.44273579862847995	0.40131374929	14
fig|272944.4.peg.699|RC0613	MF	0004794	L-threonine ammonia-lyase activity	0.15550684548518612	0.361958685312	14
fig|272944.4.peg.699|RC0613	MF	0016841	ammonia-lyase activity	0.1276501438778189	0.356577288763	15
fig|272944.4.peg.699|RC0613	MF	0016840	carbon-nitrogen lyase activity	0.11223776070740112	0.353344765376	16
fig|272944.4.peg.699|RC0613	MF	0016746	transferase activity, transferring acyl groups	0.07185051137376869	0.34362078115	17
fig|272944.4.peg.699|RC0613	MF	0016829	lyase activity	0.06269036970642956	0.34105524133	18
fig|272944.4.peg.699|RC0613	MF	0016740	transferase activity	0.03155482298134341	0.330492859382	19
fig|272944.4.peg.700|RC0615	MF	0004367	glycerol-3-phosphate dehydrogenase [NAD+] activity	11.333441877295863	0.793518379807	1
fig|272944.4.peg.700|RC0615	BP	0046167	glycerol-3-phosphate biosynthetic process	11.127614232621076	0.789059304619	1
fig|272944.4.peg.700|RC0615	CC	0009331	glycerol-3-phosphate dehydrogenase complex	9.7628258051478	0.758384964444	1
fig|272944.4.peg.700|RC0615	MF	0047952	glycerol-3-phosphate dehydrogenase [NAD(P)+] activity	11.306745377149982	0.792942322066	2
fig|272944.4.peg.700|RC0615	BP	0046168	glycerol-3-phosphate catabolic process	11.107622982209465	0.788624022589	2
fig|272944.4.peg.700|RC0615	CC	1990204	oxidoreductase complex	7.403277975676288	0.699774177456	2
fig|272944.4.peg.700|RC0615	BP	0006072	glycerol-3-phosphate metabolic process	9.665128642704603	0.756109230942	3
fig|272944.4.peg.700|RC0615	MF	0051287	NAD binding	6.756004990882825	0.682108430567	3
fig|272944.4.peg.700|RC0615	CC	1902494	catalytic complex	5.231703820890833	0.63681477071	3
fig|272944.4.peg.700|RC0615	BP	0052646	alditol phosphate metabolic process	9.584294043158861	0.75421757995	4
fig|272944.4.peg.700|RC0615	MF	0016616	oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor	6.205899214070307	0.666417045999	4
fig|272944.4.peg.700|RC0615	CC	0032991	protein-containing complex	3.354498439820708	0.570638009293	4
fig|272944.4.peg.700|RC0615	BP	0046434	organophosphate catabolic process	7.753212663526246	0.709003466116	5
fig|272944.4.peg.700|RC0615	MF	0016614	oxidoreductase activity, acting on CH-OH group of donors	5.958132452091947	0.659122833368	5
fig|272944.4.peg.700|RC0615	CC	0005737	cytoplasm	2.006019031651459	0.510352569848	5
fig|272944.4.peg.700|RC0615	BP	1901136	carbohydrate derivative catabolic process	7.663824758050879	0.706666073104	6
fig|272944.4.peg.700|RC0615	MF	0016491	oxidoreductase activity	2.815059118385341	0.548318562501	6
fig|272944.4.peg.700|RC0615	CC	0005622	intracellular anatomical structure	1.3332486785018662	0.472357195547	6
fig|272944.4.peg.700|RC0615	BP	0006650	glycerophospholipid metabolic process	7.552839969738643	0.703744893709	7
fig|272944.4.peg.700|RC0615	MF	0000166	nucleotide binding	2.4465686002855564	0.53181473678	7
fig|272944.4.peg.700|RC0615	CC	0110165	cellular anatomical entity	0.022408330531822254	0.326435586694	7
fig|272944.4.peg.700|RC0615	BP	0046486	glycerolipid metabolic process	7.459354752050461	0.701267616696	8
fig|272944.4.peg.700|RC0615	MF	1901265	nucleoside phosphate binding	2.4465685317261365	0.531814733598	8
fig|272944.4.peg.700|RC0615	BP	0008654	phospholipid biosynthetic process	6.7121417532473355	0.680881276872	9
fig|272944.4.peg.700|RC0615	MF	0036094	small molecule binding	2.287797341619553	0.524321772293	9
fig|272944.4.peg.700|RC0615	BP	0006644	phospholipid metabolic process	6.468128861306433	0.673980136899	10
fig|272944.4.peg.700|RC0615	MF	1901363	heterocyclic compound binding	1.2976414877277818	0.470103226666	10
fig|272944.4.peg.700|RC0615	BP	0008610	lipid biosynthetic process	5.491625296313182	0.64496483184	11
fig|272944.4.peg.700|RC0615	MF	0097159	organic cyclic compound binding	1.2972815409002092	0.470080284853	11
fig|272944.4.peg.700|RC0615	BP	0044255	cellular lipid metabolic process	5.208345374231872	0.636072530332	12
fig|272944.4.peg.700|RC0615	MF	0005488	binding	0.9007384810060185	0.442505317113	12
fig|272944.4.peg.700|RC0615	BP	0006629	lipid metabolic process	4.894727465502153	0.625940929746	13
fig|272944.4.peg.700|RC0615	MF	0003824	catalytic activity	0.6216144353194906	0.419179351869	13
fig|272944.4.peg.700|RC0615	BP	1901575	organic substance catabolic process	4.4791510593382045	0.612001352015	14
fig|272944.4.peg.700|RC0615	BP	0090407	organophosphate biosynthetic process	4.425943380846299	0.610170688178	15
fig|272944.4.peg.700|RC0615	BP	0009056	catabolic process	4.385732248470073	0.608779871783	16
fig|272944.4.peg.700|RC0615	BP	1901137	carbohydrate derivative biosynthetic process	4.232036458375277	0.603404191356	17
fig|272944.4.peg.700|RC0615	BP	0005975	carbohydrate metabolic process	4.151384231677869	0.600544215444	18
fig|272944.4.peg.700|RC0615	BP	0019637	organophosphate metabolic process	3.993696142725003	0.594871079753	19
fig|272944.4.peg.700|RC0615	BP	1901135	carbohydrate derivative metabolic process	3.851934429958396	0.589674538624	20
fig|272944.4.peg.700|RC0615	BP	0006796	phosphate-containing compound metabolic process	2.8397610634608226	0.549385095769	21
fig|272944.4.peg.700|RC0615	BP	0006793	phosphorus metabolic process	2.81026059881462	0.548110839149	22
fig|272944.4.peg.700|RC0615	BP	0055114	oxidation-reduction process	2.586198393316041	0.538205726213	23
fig|272944.4.peg.700|RC0615	BP	0044249	cellular biosynthetic process	1.969870917314121	0.50849123471	24
fig|272944.4.peg.700|RC0615	BP	1901576	organic substance biosynthetic process	1.9339963904867188	0.506627024592	25
fig|272944.4.peg.700|RC0615	BP	0009058	biosynthetic process	1.8765779326863845	0.503606932051	26
fig|272944.4.peg.700|RC0615	BP	0044238	primary metabolic process	1.0790717982147584	0.455531408813	27
fig|272944.4.peg.700|RC0615	BP	0044237	cellular metabolic process	0.9324989516825285	0.444913810655	28
fig|272944.4.peg.700|RC0615	BP	0071704	organic substance metabolic process	0.9305030466451302	0.444763674636	29
fig|272944.4.peg.700|RC0615	BP	0008152	metabolic process	0.5015884224471963	0.407534861667	30
fig|272944.4.peg.700|RC0615	BP	0009987	cellular process	0.4427218201227114	0.401312224084	31
fig|272944.4.peg.701|RC0616	CC	0016021	integral component of membrane	0.8306854757085431	0.437038109068	1
fig|272944.4.peg.701|RC0616	MF	0016746	transferase activity, transferring acyl groups	0.10276630251208022	0.351247030695	1
fig|272944.4.peg.701|RC0616	BP	0055085	transmembrane transport	0.03764502559329446	0.332872177416	1
fig|272944.4.peg.701|RC0616	CC	0031224	intrinsic component of membrane	0.8280951386361106	0.436831612159	2
fig|272944.4.peg.701|RC0616	MF	0016740	transferase activity	0.04513221161846531	0.335546786264	2
fig|272944.4.peg.701|RC0616	BP	0006810	transport	0.03242355072062239	0.330845497065	2
fig|272944.4.peg.701|RC0616	CC	0016020	membrane	0.6688636722696274	0.423450492871	3
fig|272944.4.peg.701|RC0616	BP	0051234	establishment of localization	0.03234076088188271	0.330812095958	3
fig|272944.4.peg.701|RC0616	MF	0003824	catalytic activity	0.012528202231702604	0.320952156435	3
fig|272944.4.peg.701|RC0616	BP	0051179	localization	0.031811700567276925	0.330597632238	4
fig|272944.4.peg.701|RC0616	CC	0110165	cellular anatomical entity	0.02240863332118604	0.326435733543	4
fig|272944.4.peg.701|RC0616	BP	0009987	cellular process	0.0057442053969657455	0.315704785875	5
fig|272944.4.peg.702|RC0617	MF	0016787	hydrolase activity	2.074696853251182	0.513843292374	1
fig|272944.4.peg.702|RC0617	CC	0016021	integral component of membrane	0.028014508108228725	0.329002900959	1
fig|272944.4.peg.702|RC0617	MF	0016746	transferase activity, transferring acyl groups	1.302150310262848	0.470390334894	2
fig|272944.4.peg.702|RC0617	CC	0031224	intrinsic component of membrane	0.027927150111681585	0.328964979351	2
fig|272944.4.peg.702|RC0617	MF	0016740	transferase activity	0.6295585534265108	0.419908542063	3
fig|272944.4.peg.702|RC0617	CC	0016020	membrane	0.022557137831396908	0.326507637176	3
fig|272944.4.peg.702|RC0617	MF	0003824	catalytic activity	0.6064488603927864	0.417774248092	4
fig|272944.4.peg.702|RC0617	CC	0110165	cellular anatomical entity	0.0007557214592385036	0.308691604409	4
fig|272944.4.peg.702|RC0617	MF	0050357	tropinesterase activity	0.4307093497838392	0.399992509936	5
fig|272944.4.peg.702|RC0617	MF	0018786	haloalkane dehalogenase activity	0.37583629410228836	0.393715569548	6
fig|272944.4.peg.702|RC0617	MF	0019120	hydrolase activity, acting on acid halide bonds, in C-halide compounds	0.31372567977724397	0.386028291853	7
fig|272944.4.peg.702|RC0617	MF	0016824	hydrolase activity, acting on acid halide bonds	0.31372567977724397	0.386028291853	8
fig|272944.4.peg.702|RC0617	MF	0052689	carboxylic ester hydrolase activity	0.18681212954446808	0.367458008251	9
fig|272944.4.peg.702|RC0617	MF	0016788	hydrolase activity, acting on ester bonds	0.10853059023406457	0.352534660813	10
fig|272944.4.peg.703|RC0618	MF	0004791	thioredoxin-disulfide reductase activity	4.42626486820377	0.610181782218	1
fig|272944.4.peg.703|RC0618	BP	0019430	removal of superoxide radicals	3.787104421322646	0.587266229403	1
fig|272944.4.peg.703|RC0618	CC	0005737	cytoplasm	0.7738930265379411	0.432434167842	1
fig|272944.4.peg.703|RC0618	BP	0071451	cellular response to superoxide	3.786796601273658	0.587254745521	2
fig|272944.4.peg.703|RC0618	MF	0016668	oxidoreductase activity, acting on a sulfur group of donors, NAD(P) as acceptor	3.5377140123290705	0.577803947299	2
fig|272944.4.peg.703|RC0618	CC	0005622	intracellular anatomical structure	0.5143479890537703	0.408834620694	2
fig|272944.4.peg.703|RC0618	BP	0071450	cellular response to oxygen radical	3.786796601273658	0.587254745521	3
fig|272944.4.peg.703|RC0618	MF	0015036	disulfide oxidoreductase activity	3.349705758016345	0.570447964215	3
fig|272944.4.peg.703|RC0618	CC	0110165	cellular anatomical entity	0.00864480867893757	0.318200327669	3
fig|272944.4.peg.703|RC0618	BP	0000303	response to superoxide	3.78576336978068	0.587216195209	4
fig|272944.4.peg.703|RC0618	MF	0016667	oxidoreductase activity, acting on a sulfur group of donors	2.9552157230207707	0.554309557704	4
fig|272944.4.peg.703|RC0618	BP	0000305	response to oxygen radical	3.785728122550985	0.587214880027	5
fig|272944.4.peg.703|RC0618	MF	0016209	antioxidant activity	2.8547375037174336	0.550029462112	5
fig|272944.4.peg.703|RC0618	BP	0034614	cellular response to reactive oxygen species	3.7630933935739743	0.586369040792	6
fig|272944.4.peg.703|RC0618	MF	0016651	oxidoreductase activity, acting on NAD(P)H	2.5191146477094666	0.535157360226	6
fig|272944.4.peg.703|RC0618	BP	0006801	superoxide metabolic process	3.7327852317477803	0.585232458643	7
fig|272944.4.peg.703|RC0618	MF	0016491	oxidoreductase activity	1.0991192280047084	0.456926064289	7
fig|272944.4.peg.703|RC0618	BP	0000302	response to reactive oxygen species	3.6895801080260586	0.583604221913	8
fig|272944.4.peg.703|RC0618	MF	0003824	catalytic activity	0.242704806376083	0.376232895517	8
fig|272944.4.peg.703|RC0618	BP	0034599	cellular response to oxidative stress	3.662183300009049	0.582566797227	9
fig|272944.4.peg.703|RC0618	MF	0047930	glucosaminate ammonia-lyase activity	0.07188489927578555	0.343630093846	9
fig|272944.4.peg.703|RC0618	BP	0062197	cellular response to chemical stress	3.587651701419403	0.579724734028	10
fig|272944.4.peg.703|RC0618	MF	0016841	ammonia-lyase activity	0.03185128156029495	0.330613738503	10
fig|272944.4.peg.703|RC0618	BP	0072593	reactive oxygen species metabolic process	3.429838182131214	0.57360781987	11
fig|272944.4.peg.703|RC0618	MF	0016829	lyase activity	0.031143641047779353	0.330324258623	11
fig|272944.4.peg.703|RC0618	BP	1901701	cellular response to oxygen-containing compound	3.4207350678356043	0.573250729406	12
fig|272944.4.peg.703|RC0618	MF	0016840	carbon-nitrogen lyase activity	0.02800558157936896	0.328999028718	12
fig|272944.4.peg.703|RC0618	BP	0010035	response to inorganic substance	3.3819514043330248	0.571724000299	13
fig|272944.4.peg.703|RC0618	BP	1901700	response to oxygen-containing compound	3.277981797169663	0.567587468984	14
fig|272944.4.peg.703|RC0618	BP	0006979	response to oxidative stress	3.0444949415054796	0.558051946177	15
fig|272944.4.peg.703|RC0618	BP	0098869	cellular oxidant detoxification	2.773691041933296	0.546521916262	16
fig|272944.4.peg.703|RC0618	BP	1990748	cellular detoxification	2.7568569872309965	0.545786967993	17
fig|272944.4.peg.703|RC0618	BP	0097237	cellular response to toxic substance	2.7566278737828007	0.545776949807	18
fig|272944.4.peg.703|RC0618	BP	0098754	detoxification	2.7002575866547205	0.543299326717	19
fig|272944.4.peg.703|RC0618	BP	0009636	response to toxic substance	2.673483243685344	0.54211346669	20
fig|272944.4.peg.703|RC0618	BP	0070887	cellular response to chemical stimulus	2.5260140927913763	0.535472737036	21
fig|272944.4.peg.703|RC0618	BP	0042221	response to chemical	2.1275618258851723	0.516491102451	22
fig|272944.4.peg.703|RC0618	BP	0033554	cellular response to stress	2.053186081466029	0.512756252689	23
fig|272944.4.peg.703|RC0618	BP	0006950	response to stress	1.876047172227121	0.503578801218	24
fig|272944.4.peg.703|RC0618	BP	0051716	cellular response to stimulus	1.4079402350574792	0.476989466577	25
fig|272944.4.peg.703|RC0618	BP	0050896	response to stimulus	1.2938908213877773	0.469864015279	26
fig|272944.4.peg.703|RC0618	BP	0055114	oxidation-reduction process	1.0097622330428946	0.450607016794	27
fig|272944.4.peg.703|RC0618	BP	0044237	cellular metabolic process	0.35974456103088204	0.3917890864	28
fig|272944.4.peg.703|RC0618	BP	0008152	metabolic process	0.1958415281780935	0.368956787752	29
fig|272944.4.peg.703|RC0618	BP	0009987	cellular process	0.17285749417341534	0.365068546976	30
fig|272944.4.peg.704|RC0619	MF	0016746	transferase activity, transferring acyl groups	5.075262659428146	0.63181154926	1
fig|272944.4.peg.704|RC0619	MF	0016740	transferase activity	2.2289196240925406	0.521477308756	2
fig|272944.4.peg.704|RC0619	MF	0003824	catalytic activity	0.6187234085691687	0.418912829279	3
fig|272944.4.peg.706|RC0620	MF	0016746	transferase activity, transferring acyl groups	5.0646317126998905	0.631468776024	1
fig|272944.4.peg.706|RC0620	MF	0016740	transferase activity	2.2242507966100313	0.521250152424	2
fig|272944.4.peg.706|RC0620	MF	0003824	catalytic activity	0.6174273937542892	0.418793148084	3
fig|272944.4.peg.707|RC0621	MF	0009013	succinate-semialdehyde dehydrogenase [NAD(P)+] activity	7.4071347884111995	0.699877073006	1
fig|272944.4.peg.707|RC0621	BP	0009450	gamma-aminobutyric acid catabolic process	5.141276913687213	0.633932056189	1
fig|272944.4.peg.707|RC0621	MF	0016620	oxidoreductase activity, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor	7.289808250605672	0.696734844038	2
fig|272944.4.peg.707|RC0621	BP	0009448	gamma-aminobutyric acid metabolic process	4.778830002873231	0.622114971455	2
fig|272944.4.peg.707|RC0621	MF	0016903	oxidoreductase activity, acting on the aldehyde or oxo group of donors	6.8808090605364995	0.685578422408	3
fig|272944.4.peg.707|RC0621	BP	0009063	cellular amino acid catabolic process	2.985511484815689	0.555585747014	3
fig|272944.4.peg.707|RC0621	MF	0016491	oxidoreductase activity	2.8151340582761426	0.548321805174	4
fig|272944.4.peg.707|RC0621	BP	0046395	carboxylic acid catabolic process	2.7327407260599457	0.544730169015	4
fig|272944.4.peg.707|RC0621	BP	0016054	organic acid catabolic process	2.7215409890083033	0.5442377998	5
fig|272944.4.peg.707|RC0621	MF	0036243	succinate-semialdehyde dehydrogenase (NADP+) activity	1.6110146646949965	0.488996192626	5
fig|272944.4.peg.707|RC0621	BP	0055114	oxidation-reduction process	2.5862672406890574	0.538208834279	6
fig|272944.4.peg.707|RC0621	MF	0003824	catalytic activity	0.6216309833619807	0.419180875641	6
fig|272944.4.peg.707|RC0621	BP	0044282	small molecule catabolic process	2.476618247096356	0.533205233131	7
fig|272944.4.peg.707|RC0621	MF	0047949	glutarate-semialdehyde dehydrogenase (NAD+) activity	0.5181927403724156	0.409223099232	7
fig|272944.4.peg.707|RC0621	BP	1901565	organonitrogen compound catabolic process	2.385797500647185	0.528976312031	8
fig|272944.4.peg.707|RC0621	MF	0004777	succinate-semialdehyde dehydrogenase (NAD+) activity	0.24323275063044383	0.376310654311	8
fig|272944.4.peg.707|RC0621	BP	0032787	monocarboxylic acid metabolic process	2.1776501989635335	0.518969657793	9
fig|272944.4.peg.707|RC0621	MF	0008780	acyl-[acyl-carrier-protein]-UDP-N-acetylglucosamine O-acyltransferase activity	0.21776927480924044	0.372458677168	9
fig|272944.4.peg.707|RC0621	BP	0044248	cellular catabolic process	2.067914515316325	0.513501160061	10
fig|272944.4.peg.707|RC0621	MF	0008374	O-acyltransferase activity	0.16443203846043256	0.363578920202	10
fig|272944.4.peg.707|RC0621	BP	1901575	organic substance catabolic process	1.865439686888118	0.503015757156	11
fig|272944.4.peg.707|RC0621	MF	0016747	transferase activity, transferring acyl groups other than amino-acyl groups	0.09836441690013299	0.350239224149	11
fig|272944.4.peg.707|RC0621	BP	0009056	catabolic process	1.8265333952746676	0.500936787158	12
fig|272944.4.peg.707|RC0621	MF	0016746	transferase activity, transferring acyl groups	0.09114237705848525	0.348535583505	12
fig|272944.4.peg.707|RC0621	BP	0006520	cellular amino acid metabolic process	1.7112637540374118	0.494643786887	13
fig|272944.4.peg.707|RC0621	MF	0016740	transferase activity	0.04002729443661727	0.333749906191	13
fig|272944.4.peg.707|RC0621	BP	0019752	carboxylic acid metabolic process	1.4544597706586806	0.479812630964	14
fig|272944.4.peg.707|RC0621	BP	0043436	oxoacid metabolic process	1.4439979766831086	0.479181709936	15
fig|272944.4.peg.707|RC0621	BP	0006082	organic acid metabolic process	1.4285118988775871	0.478243578114	16
fig|272944.4.peg.707|RC0621	BP	0044281	small molecule metabolic process	1.1108322035276024	0.457735027952	17
fig|272944.4.peg.707|RC0621	BP	1901564	organonitrogen compound metabolic process	0.702455699365681	0.42639593916	18
fig|272944.4.peg.707|RC0621	BP	0008152	metabolic process	0.5016017752685847	0.407536230445	19
fig|272944.4.peg.707|RC0621	BP	0006807	nitrogen compound metabolic process	0.4950014792713004	0.406857407894	20
fig|272944.4.peg.707|RC0621	BP	0044238	primary metabolic process	0.4494028736081409	0.402038475232	21
fig|272944.4.peg.707|RC0621	BP	0044237	cellular metabolic process	0.3883594300360945	0.395186448697	22
fig|272944.4.peg.707|RC0621	BP	0071704	organic substance metabolic process	0.3875281920584736	0.395089558989	23
fig|272944.4.peg.707|RC0621	BP	0009987	cellular process	0.1843811120829381	0.367048330862	24
fig|272944.4.peg.708|RC0622	MF	0016746	transferase activity, transferring acyl groups	5.064725210644267	0.631471792242	1
fig|272944.4.peg.708|RC0622	MF	0016740	transferase activity	2.224291858406635	0.521252151276	2
fig|272944.4.peg.708|RC0622	MF	0003824	catalytic activity	0.6174387920543813	0.418794201213	3
fig|272944.4.peg.709|RC0623	MF	0016740	transferase activity	2.072495533693619	0.513732309074	1
fig|272944.4.peg.709|RC0623	CC	0016021	integral component of membrane	0.5124970282031208	0.408647079543	1
fig|272944.4.peg.709|RC0623	MF	0003824	catalytic activity	0.5753018130357022	0.414832243854	2
fig|272944.4.peg.709|RC0623	CC	0031224	intrinsic component of membrane	0.5108989022090029	0.40848488325	2
fig|272944.4.peg.709|RC0623	CC	0016020	membrane	0.4126599709942235	0.397974469577	3
fig|272944.4.peg.709|RC0623	MF	0047238	glucuronosyl-N-acetylgalactosaminyl-proteoglycan 4-beta-N-acetylgalactosaminyltransferase activity	0.26347292717876947	0.379230599505	3
fig|272944.4.peg.709|RC0623	MF	0008780	acyl-[acyl-carrier-protein]-UDP-N-acetylglucosamine O-acyltransferase activity	0.25164194138949786	0.377538019715	4
fig|272944.4.peg.709|RC0623	CC	0110165	cellular anatomical entity	0.013825158039997695	0.321772678758	4
fig|272944.4.peg.709|RC0623	MF	0016757	transferase activity, transferring glycosyl groups	0.19449251446034266	0.36873509555	5
fig|272944.4.peg.709|RC0623	MF	0008376	acetylgalactosaminyltransferase activity	0.19144958713946586	0.368232191082	6
fig|272944.4.peg.709|RC0623	MF	0008374	O-acyltransferase activity	0.1900084271349195	0.367992616233	7
fig|272944.4.peg.709|RC0623	MF	0008194	UDP-glycosyltransferase activity	0.1234505433644299	0.355716788842	8
fig|272944.4.peg.709|RC0623	MF	0016747	transferase activity, transferring acyl groups other than amino-acyl groups	0.11366439482373245	0.353652946619	9
fig|272944.4.peg.709|RC0623	MF	0016746	transferase activity, transferring acyl groups	0.10531901126061732	0.351821597248	10
fig|272944.4.peg.709|RC0623	MF	0016758	transferase activity, transferring hexosyl groups	0.1043720794987645	0.351609281885	11
fig|272944.4.peg.710|RC0624	MF	0003678	DNA helicase activity	3.3844690071696766	0.571823371229	1
fig|272944.4.peg.710|RC0624	BP	0032508	DNA duplex unwinding	3.26507091350948	0.567069244906	1
fig|272944.4.peg.710|RC0624	CC	0005737	cytoplasm	0.5134953378745516	0.408748271241	1
fig|272944.4.peg.710|RC0624	BP	0032392	DNA geometric change	3.26150837475265	0.5669260695	2
fig|272944.4.peg.710|RC0624	MF	0004386	helicase activity	2.848153681005837	0.549746399653	2
fig|272944.4.peg.710|RC0624	CC	0005622	intracellular anatomical structure	0.3412813985490969	0.389524815808	2
fig|272944.4.peg.710|RC0624	BP	0071103	DNA conformation change	2.934546414010365	0.553435119009	3
fig|272944.4.peg.710|RC0624	MF	0140097	catalytic activity, acting on DNA	2.2487718014342533	0.522440547075	3
fig|272944.4.peg.710|RC0624	CC	0110165	cellular anatomical entity	0.005736023973895145	0.315696946071	3
fig|272944.4.peg.710|RC0624	BP	0006268	DNA unwinding involved in DNA replication	2.714599711328866	0.543932134752	4
fig|272944.4.peg.710|RC0624	MF	0016887	ATPase activity	2.0336300828857405	0.511763044464	4
fig|272944.4.peg.710|RC0624	BP	0051276	chromosome organization	2.695991994328978	0.543110794756	5
fig|272944.4.peg.710|RC0624	MF	0017111	nucleoside-triphosphatase activity	1.872208168946176	0.503375211625	5
fig|272944.4.peg.710|RC0624	BP	0006996	organelle organization	2.3316769953154015	0.526417927465	6
fig|272944.4.peg.710|RC0624	MF	0016462	pyrophosphatase activity	1.830643032332304	0.501157426117	6
fig|272944.4.peg.710|RC0624	BP	0006261	DNA-dependent DNA replication	1.9503258738786227	0.507477706891	7
fig|272944.4.peg.710|RC0624	MF	0016818	hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides	1.8231080884566373	0.500752698919	7
fig|272944.4.peg.710|RC0624	BP	0006260	DNA replication	1.9494066601544713	0.507429915386	8
fig|272944.4.peg.710|RC0624	MF	0016817	hydrolase activity, acting on acid anhydrides	1.8217498036268858	0.500679651954	8
fig|272944.4.peg.710|RC0624	BP	0016043	cellular component organization	1.8322192842871743	0.501241986505	9
fig|272944.4.peg.710|RC0624	MF	0003677	DNA binding	1.4217453724745501	0.477832072585	9
fig|272944.4.peg.710|RC0624	BP	0071840	cellular component organization or biogenesis	1.6950757430726722	0.493743248211	10
fig|272944.4.peg.710|RC0624	MF	0005524	ATP binding	1.3261781692367043	0.471912043194	10
fig|272944.4.peg.710|RC0624	MF	0032559	adenyl ribonucleotide binding	1.3211862739717388	0.471597043298	11
fig|272944.4.peg.710|RC0624	BP	0034645	cellular macromolecule biosynthetic process	0.9155975705946688	0.443637324736	11
fig|272944.4.peg.710|RC0624	MF	0030554	adenyl nucleotide binding	1.319132189339768	0.47146725312	12
fig|272944.4.peg.710|RC0624	BP	0009059	macromolecule biosynthetic process	0.904689280571857	0.442807205785	12
fig|272944.4.peg.710|RC0624	MF	0035639	purine ribonucleoside triphosphate binding	1.2561330167026314	0.467436297846	13
fig|272944.4.peg.710|RC0624	BP	0044260	cellular macromolecule metabolic process	0.6433402835268575	0.421162736234	13
fig|272944.4.peg.710|RC0624	MF	0032555	purine ribonucleotide binding	1.2486821814665017	0.466952939508	14
fig|272944.4.peg.710|RC0624	BP	0044249	cellular biosynthetic process	0.6329961379122119	0.420222651006	14
fig|272944.4.peg.710|RC0624	MF	0017076	purine nucleotide binding	1.246377304408019	0.466803123239	15
fig|272944.4.peg.710|RC0624	BP	1901576	organic substance biosynthetic process	0.6214682572112085	0.419165890664	15
fig|272944.4.peg.710|RC0624	MF	0032553	ribonucleotide binding	1.227250607163197	0.465554510788	16
fig|272944.4.peg.710|RC0624	BP	0009058	biosynthetic process	0.6092045833672871	0.418030863401	16
fig|272944.4.peg.710|RC0624	MF	0097367	carbohydrate derivative binding	1.2068092890166455	0.464209274065	17
fig|272944.4.peg.710|RC0624	BP	0043170	macromolecule metabolic process	0.515612007867944	0.408962498466	17
fig|272944.4.peg.710|RC0624	MF	0043168	anion binding	1.0951072604538756	0.456647985102	18
fig|272944.4.peg.710|RC0624	BP	0044237	cellular metabolic process	0.30272264500998225	0.384589383736	18
fig|272944.4.peg.710|RC0624	MF	0000166	nucleotide binding	1.0940868498169667	0.456577176752	19
fig|272944.4.peg.710|RC0624	BP	0071704	organic substance metabolic process	0.30207470256348423	0.384503840992	19
fig|272944.4.peg.710|RC0624	MF	1901265	nucleoside phosphate binding	1.094086819157716	0.456577174624	20
fig|272944.4.peg.710|RC0624	BP	0009987	cellular process	0.19798182706454914	0.369306956121	20
fig|272944.4.peg.710|RC0624	MF	0036094	small molecule binding	1.0230855518296191	0.45156644822	21
