qpid	ontology	goid	desc	ARGOT_score	ARGOT_PPV	ARGOT_rank
fig|216594.6.peg.3083|MMAR_2887	CC	0005618	cell wall	0.506324707189	0.408019233711	4
fig|216594.6.peg.3084|MMAR_2888	CC	0016021	integral component of membrane	0.789202878823	0.433691456548	1
fig|216594.6.peg.3084|MMAR_2888	MF	0016740	transferase activity	0.199922704192	0.369622864766	1
fig|216594.6.peg.3085|MMAR_2889	CC	0016021	integral component of membrane	0.787610299328	0.433561241051	1
fig|216594.6.peg.3087|MMAR_2891	CC	0016021	integral component of membrane	0.788148853368	0.433605290045	1
fig|216594.6.peg.3092|MMAR_2895	CC	0016021	integral component of membrane	0.768759780682	0.432009831539	1
fig|216594.6.peg.3092|MMAR_2895	BP	0009405	pathogenesis	0.217013089593	0.372340931753	1
fig|216594.6.peg.3092|MMAR_2895	CC	0005618	cell wall	0.222941270758	0.373258586107	4
fig|216594.6.peg.3092|MMAR_2895	CC	0005576	extracellular region	0.150408576285	0.361012254707	6
fig|216594.6.peg.3092|MMAR_2895	CC	0005829	cytosol	0.0886548544542	0.347933249272	8
fig|216594.6.peg.3092|MMAR_2895	CC	0005886	plasma membrane	0.0752050123987	0.344518968904	9
fig|216594.6.peg.3094|MMAR_2896	MF	0003824	catalytic activity	0.494147895209	0.40676928941	1
fig|216594.6.peg.3098|MMAR_2900	MF	0003746	translation elongation factor activity	7.53908756574	0.703381432615	1
fig|216594.6.peg.3098|MMAR_2900	BP	0006414	translational elongation	7.04745549894	0.690163080181	1
fig|216594.6.peg.3098|MMAR_2900	CC	0005737	cytoplasm	0.743550991074	0.429905092895	1
fig|216594.6.peg.3098|MMAR_2900	CC	0043231	intracellular membrane-bounded organelle	0.0522407137827	0.337887242403	4
fig|216594.6.peg.3098|MMAR_2900	MF	0005525	GTP binding	5.65786739512	0.650076670616	5
fig|216594.6.peg.3098|MMAR_2900	MF	0003924	GTPase activity	3.39514870872	0.572244493555	13
fig|216594.6.peg.3098|MMAR_2900	BP	0032543	mitochondrial translation	0.169132209236	0.364414496838	28
fig|216594.6.peg.3098|MMAR_2900	BP	0006457	protein folding	0.0264359822691	0.328308279726	30
fig|216594.6.peg.3098|MMAR_2900	MF	0016887	ATPase activity	0.0164779363365	0.323338803366	34
fig|216594.6.peg.3098|MMAR_2900	MF	0005524	ATP binding	0.0111679796439	0.320044541751	35
fig|216594.6.peg.3100|MMAR_2902	MF	0004553	hydrolase activity, hydrolyzing O-glycosyl compounds	5.84710136267	0.655804930061	1
fig|216594.6.peg.3100|MMAR_2902	BP	0005975	carbohydrate metabolic process	3.77420117762	0.586784445505	1
fig|216594.6.peg.3100|MMAR_2902	MF	0046872	metal ion binding	0.0289670928618	0.329412635988	9
fig|216594.6.peg.3101|MMAR_2903	MF	0016491	oxidoreductase activity	2.67743466783	0.542288851168	1
fig|216594.6.peg.3102|MMAR_2904	MF	0008168	methyltransferase activity	5.04452691572	0.630819552841	1
fig|216594.6.peg.3102|MMAR_2904	BP	0032259	methylation	4.8024928042	0.622899855265	1
fig|216594.6.peg.3104|MMAR_2906	MF	0004222	metalloendopeptidase activity	7.48798423831	0.702027913965	1
fig|216594.6.peg.3104|MMAR_2906	BP	0006508	proteolysis	4.20913069977	0.602594731253	1
fig|216594.6.peg.3104|MMAR_2906	CC	0016021	integral component of membrane	0.23951173579	0.375760787402	1
fig|216594.6.peg.3104|MMAR_2906	MF	0046872	metal ion binding	2.47746910739	0.533244482081	6
fig|216594.6.peg.3105|MMAR_2907	CC	0016021	integral component of membrane	0.788890306518	0.43366590979	1
fig|216594.6.peg.3106|MMAR_2908	MF	0052689	carboxylic ester hydrolase activity	6.82996523719	0.684168615691	1
fig|216594.6.peg.3106|MMAR_2908	CC	0005576	extracellular region	5.36558113293	0.641037273654	1
fig|216594.6.peg.3106|MMAR_2908	CC	0016021	integral component of membrane	0.0324918100023	0.330873003839	2
fig|216594.6.peg.3109|MMAR_2911	CC	0016021	integral component of membrane	0.78874184617	0.433653774247	1
fig|216594.6.peg.3110|MMAR_2912	MF	0016746	transferase activity, transferring acyl groups	5.05999138828	0.631319045432	1
fig|216594.6.peg.3110|MMAR_2912	MF	0016787	hydrolase activity	2.1754939254	0.518863548366	3
fig|216594.6.peg.3111|MMAR_2913	BP	0071705	nitrogen compound transport	4.54181313067	0.614143416324	1
fig|216594.6.peg.3111|MMAR_2913	MF	0022857	transmembrane transporter activity	3.3139437381	0.569025572709	1
fig|216594.6.peg.3111|MMAR_2913	CC	0005886	plasma membrane	2.50939190109	0.534712194952	1
fig|216594.6.peg.3111|MMAR_2913	BP	0055085	transmembrane transport	2.75868186594	0.545866747556	2
fig|216594.6.peg.3111|MMAR_2913	CC	0016021	integral component of membrane	0.789365285369	0.433704728154	3
fig|216594.6.peg.3112|MMAR_2914	MF	0004096	catalase activity	10.1280909873	0.766794089347	1
fig|216594.6.peg.3112|MMAR_2914	BP	0042744	hydrogen peroxide catabolic process	9.71812668348	0.757345174052	1
fig|216594.6.peg.3112|MMAR_2914	BP	0006979	response to oxidative stress	7.40139586677	0.699723955115	4
fig|216594.6.peg.3112|MMAR_2914	BP	0098869	cellular oxidant detoxification	6.64933840309	0.679117237218	5
fig|216594.6.peg.3112|MMAR_2914	MF	0020037	heme binding	5.02932898017	0.630327922731	5
fig|216594.6.peg.3112|MMAR_2914	MF	0046872	metal ion binding	2.36575452134	0.528032257418	8
fig|216594.6.peg.3113|MMAR_2915	MF	0003700	DNA-binding transcription factor activity	4.686545516	0.619035213706	1
fig|216594.6.peg.3113|MMAR_2915	BP	0006355	regulation of transcription, DNA-templated	3.4990298261	0.576306674779	1
fig|216594.6.peg.3114|MMAR_2916	MF	0016491	oxidoreductase activity	2.38806305279	0.529082773101	1
fig|216594.6.peg.3115|MMAR_2917	CC	0016021	integral component of membrane	0.78928408934	0.433698093114	1
fig|216594.6.peg.3116|MMAR_2918	MF	0004792	thiosulfate sulfurtransferase activity	10.4035296816	0.773035384547	1
fig|216594.6.peg.3116|MMAR_2918	CC	0016021	integral component of membrane	0.00476546666536	0.314723498607	1
fig|216594.6.peg.3116|MMAR_2918	MF	0016784	3-mercaptopyruvate sulfurtransferase activity	0.0746600901928	0.344374446032	6
fig|216594.6.peg.3118|MMAR_2920	MF	0008825	cyclopropane-fatty-acyl-phospholipid synthase activity	8.23858918061	0.721466727605	1
fig|216594.6.peg.3118|MMAR_2920	BP	0008610	lipid biosynthetic process	5.29733552582	0.638891467252	1
fig|216594.6.peg.3118|MMAR_2920	CC	0005618	cell wall	0.130280631382	0.357109080918	1
fig|216594.6.peg.3118|MMAR_2920	BP	0032259	methylation	3.28025136623	0.567678460647	3
fig|216594.6.peg.3118|MMAR_2920	CC	0005886	plasma membrane	0.0382195162871	0.33308632753	3
fig|216594.6.peg.3118|MMAR_2920	MF	0005515	protein binding	0.0784440028609	0.345367407713	7
fig|216594.6.peg.3118|MMAR_2920	BP	0071767	mycolic acid metabolic process	0.675638975655	0.424050423331	9
fig|216594.6.peg.3118|MMAR_2920	BP	0071766	Actinobacterium-type cell wall biogenesis	0.446331368491	0.401705268389	11
fig|216594.6.peg.3118|MMAR_2920	BP	0044038	cell wall macromolecule biosynthetic process	0.200999688181	0.36979749969	14
fig|216594.6.peg.3118|MMAR_2920	BP	0072330	monocarboxylic acid biosynthetic process	0.198290294329	0.36935726724	17
fig|216594.6.peg.3121|MMAR_2922	MF	0008168	methyltransferase activity	5.1286787179	0.633528433315	1
fig|216594.6.peg.3121|MMAR_2922	BP	0032259	methylation	4.88260704111	0.625542951539	1
fig|216594.6.peg.3122|MMAR_2923	BP	0005975	carbohydrate metabolic process	3.1184914758	0.561112325219	1
fig|216594.6.peg.3122|MMAR_2923	MF	0016740	transferase activity	1.72327244444	0.495309081308	1
fig|216594.6.peg.3123|MMAR_2924	MF	0008168	methyltransferase activity	4.80286443195	0.622912166539	1
fig|216594.6.peg.3123|MMAR_2924	BP	0032259	methylation	4.5724251767	0.615184497032	1
fig|216594.6.peg.3124|MMAR_2925	MF	0016757	transferase activity, transferring glycosyl groups	4.86089398074	0.624828758833	1
fig|216594.6.peg.3125|MMAR_2926	MF	0016491	oxidoreductase activity	2.77301221215	0.54649232285	1
fig|216594.6.peg.3126|MMAR_2927	MF	0051213	dioxygenase activity	6.98825337991	0.68854062518	1
fig|216594.6.peg.3126|MMAR_2927	BP	0019439	aromatic compound catabolic process	0.0595238240794	0.340125176979	1
fig|216594.6.peg.3126|MMAR_2927	MF	0008198	ferrous iron binding	0.104796751238	0.351704617839	4
fig|216594.6.peg.3129|MMAR_2930	MF	0016705	oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen	6.44782921307	0.673400205061	1
fig|216594.6.peg.3129|MMAR_2930	BP	0032259	methylation	0.0169576730121	0.323608180727	1
fig|216594.6.peg.3129|MMAR_2930	CC	0016021	integral component of membrane	0.00114067236658	0.309603961779	1
fig|216594.6.peg.3129|MMAR_2930	MF	0005506	iron ion binding	6.00456885931	0.660501300508	2
fig|216594.6.peg.3129|MMAR_2930	MF	0020037	heme binding	4.94529315798	0.627595979321	3
fig|216594.6.peg.3129|MMAR_2930	MF	0004497	monooxygenase activity	4.38081689877	0.608609423857	5
fig|216594.6.peg.3129|MMAR_2930	MF	0008171	O-methyltransferase activity	0.0303004300774	0.329974991184	17
fig|216594.6.peg.3130|MMAR_2931	MF	0050660	flavin adenine dinucleotide binding	5.93599805668	0.658463882369	1
fig|216594.6.peg.3130|MMAR_2931	MF	0016491	oxidoreductase activity	2.77308604076	0.546495541565	2
fig|216594.6.peg.3131|MMAR_2932	MF	0005506	iron ion binding	6.3935887536	0.671846139072	1
fig|216594.6.peg.3131|MMAR_2932	BP	0022900	electron transport chain	4.44943439801	0.610980269346	1
fig|216594.6.peg.3131|MMAR_2932	MF	0051536	iron-sulfur cluster binding	5.22470618077	0.636592587138	2
fig|216594.6.peg.3131|MMAR_2932	MF	0009055	electron transfer activity	4.75886077304	0.621451088447	4
fig|216594.6.peg.3132|MMAR_2933	CC	0009986	cell surface	5.88005787032	0.656793020781	1
fig|216594.6.peg.3132|MMAR_2933	MF	0004190	aspartic-type endopeptidase activity	4.86403147775	0.624932056807	1
fig|216594.6.peg.3132|MMAR_2933	BP	0006508	proteolysis	4.20830006389	0.602565336317	1
fig|216594.6.peg.3132|MMAR_2933	CC	0005576	extracellular region	3.65019980552	0.582111803116	2
fig|216594.6.peg.3132|MMAR_2933	BP	0009405	pathogenesis	2.1974182465	0.519939998113	3
fig|216594.6.peg.3133|MMAR_2934	MF	0052689	carboxylic ester hydrolase activity	6.4342692036	0.673012306325	1
fig|216594.6.peg.3133|MMAR_2934	CC	0005576	extracellular region	5.02534701666	0.630198989501	1
fig|216594.6.peg.3133|MMAR_2934	CC	0016021	integral component of membrane	0.00926759487005	0.318678164162	3
fig|216594.6.peg.3135|MMAR_2936	MF	0031177	phosphopantetheine binding	9.62086737097	0.755074434906	1
fig|216594.6.peg.3135|MMAR_2936	MF	0016491	oxidoreductase activity	0.768692969736	0.432004299333	7
fig|216594.6.peg.3136|MMAR_2937	MF	0016209	antioxidant activity	7.27283063749	0.696278062771	1
fig|216594.6.peg.3136|MMAR_2937	BP	0098869	cellular oxidant detoxification	6.96308930727	0.687848914117	1
fig|216594.6.peg.3136|MMAR_2937	MF	0016491	oxidoreductase activity	2.77298481271	0.546491128302	2
fig|216594.6.peg.3137|MMAR_2938	MF	0016491	oxidoreductase activity	2.55376831691	0.536737065091	1
fig|216594.6.peg.3137|MMAR_2938	CC	0016021	integral component of membrane	0.00730721400839	0.317112021803	1
fig|216594.6.peg.3138|MMAR_2939	MF	0003700	DNA-binding transcription factor activity	4.68396574048	0.618948686656	1
fig|216594.6.peg.3138|MMAR_2939	BP	0006355	regulation of transcription, DNA-templated	3.49710373545	0.576231909614	1
fig|216594.6.peg.3140|MMAR_2941	MF	0106310	protein serine kinase activity	8.34864164497	0.724241113297	1
fig|216594.6.peg.3140|MMAR_2941	BP	0006468	protein phosphorylation	5.2452924144	0.637245801033	1
fig|216594.6.peg.3140|MMAR_2941	CC	0016021	integral component of membrane	0.626683938561	0.419645215403	1
fig|216594.6.peg.3140|MMAR_2941	MF	0106311	protein threonine kinase activity	8.34095069977	0.724047823699	2
fig|216594.6.peg.3140|MMAR_2941	MF	0005524	ATP binding	2.92027983663	0.5528297576	9
fig|216594.6.peg.3143|MMAR_2943	BP	0006355	regulation of transcription, DNA-templated	3.4986444962	0.576291719055	1
fig|216594.6.peg.3144|MMAR_2944	CC	0016021	integral component of membrane	0.760829768773	0.43135150788	1
fig|216594.6.peg.3144|MMAR_2944	BP	0009405	pathogenesis	0.300984377696	0.384359686632	1
fig|216594.6.peg.3144|MMAR_2944	BP	0052170	suppression by symbiont of host innate immune response	0.165063735274	0.36369190905	3
fig|216594.6.peg.3144|MMAR_2944	CC	0042025	host cell nucleus	0.239438754158	0.375749960109	4
fig|216594.6.peg.3144|MMAR_2944	CC	0030430	host cell cytoplasm	0.229702134696	0.374290367824	5
fig|216594.6.peg.3144|MMAR_2944	CC	0005576	extracellular region	0.208607839362	0.371018077638	10
fig|216594.6.peg.3144|MMAR_2944	CC	0005829	cytosol	0.123064456679	0.355636949877	14
fig|216594.6.peg.3144|MMAR_2944	CC	0005886	plasma membrane	0.0453937358073	0.335636029929	15
fig|216594.6.peg.3145|MMAR_2945	MF	0008660	1-aminocyclopropane-1-carboxylate deaminase activity	13.7767883119	0.843424588708	1
fig|216594.6.peg.3145|MMAR_2945	BP	0009310	amine catabolic process	9.07232578201	0.742046781576	1
fig|216594.6.peg.3145|MMAR_2945	CC	0005634	nucleus	0.0418958248079	0.33442021787	1
fig|216594.6.peg.3145|MMAR_2945	MF	0030170	pyridoxal phosphate binding	5.86285245722	0.656277520427	3
fig|216594.6.peg.3145|MMAR_2945	BP	0018871	1-aminocyclopropane-1-carboxylate metabolic process	1.21940533311	0.465039550374	7
fig|216594.6.peg.3145|MMAR_2945	MF	0019148	D-cysteine desulfhydrase activity	0.998508399142	0.449791669366	13
fig|216594.6.peg.3145|MMAR_2945	MF	0000981	DNA-binding transcription factor activity, RNA polymerase II-specific	0.0824520927879	0.346393413992	18
fig|216594.6.peg.3145|MMAR_2945	BP	0006357	regulation of transcription by RNA polymerase II	0.072331223349	0.343750762798	19
fig|216594.6.peg.3145|MMAR_2945	MF	0008270	zinc ion binding	0.0514369933135	0.337630960926	19
fig|216594.6.peg.3145|MMAR_2945	BP	0006351	transcription, DNA-templated	0.0571087635402	0.339399082784	20
fig|216594.6.peg.3145|MMAR_2945	MF	0003677	DNA binding	0.0318070632659	0.330595744575	23
fig|216594.6.peg.3147|MMAR_2947	MF	0003724	RNA helicase activity	8.70713266136	0.733153995412	1
fig|216594.6.peg.3147|MMAR_2947	MF	0005524	ATP binding	0.565019794265	0.413843643531	10
fig|216594.6.peg.3147|MMAR_2947	MF	0003676	nucleic acid binding	0.443278648437	0.401372961453	22
fig|216594.6.peg.3148|MMAR_2948	MF	0016788	hydrolase activity, acting on ester bonds	4.27467366788	0.604905123086	1
fig|216594.6.peg.3149|MMAR_2949	MF	0003755	peptidyl-prolyl cis-trans isomerase activity	7.78718337277	0.709888226057	1
fig|216594.6.peg.3149|MMAR_2949	BP	0000413	protein peptidyl-prolyl isomerization	7.49687033692	0.702263601438	1
fig|216594.6.peg.3149|MMAR_2949	CC	0016021	integral component of membrane	0.00462037905938	0.314569733356	1
fig|216594.6.peg.3151|MMAR_2950	MF	0016491	oxidoreductase activity	2.76904607867	0.546319347815	1
fig|216594.6.peg.3152|MMAR_2951	MF	0030247	polysaccharide binding	9.09186102337	0.742517393019	1
fig|216594.6.peg.3152|MMAR_2951	BP	0005975	carbohydrate metabolic process	3.45052284029	0.574417465253	1
fig|216594.6.peg.3152|MMAR_2951	CC	0016021	integral component of membrane	0.0937269302226	0.349152768406	1
fig|216594.6.peg.3152|MMAR_2951	MF	0004553	hydrolase activity, hydrolyzing O-glycosyl compounds	5.34564954327	0.640411994345	3
fig|216594.6.peg.3154|MMAR_2953	CC	0016021	integral component of membrane	0.789297352587	0.43369917696	1
fig|216594.6.peg.3155|MMAR_2954	MF	0050660	flavin adenine dinucleotide binding	5.34186479272	0.640293130293	1
fig|216594.6.peg.3155|MMAR_2954	MF	0016614	oxidoreductase activity, acting on CH-OH group of donors	5.17050792211	0.634866662978	2
fig|216594.6.peg.3158	MF	0050660	flavin adenine dinucleotide binding	6.01710890455	0.660872637522	1
fig|216594.6.peg.3158	MF	0016614	oxidoreductase activity, acting on CH-OH group of donors	5.8240914861	0.655113404089	2
fig|216594.6.peg.3160	CC	0016021	integral component of membrane	0.773875666017	0.432432735122	1
fig|216594.6.peg.3162|MMAR_2959	MF	0008270	zinc ion binding	5.09080512654	0.632312039026	1
fig|216594.6.peg.3162|MMAR_2959	MF	0016491	oxidoreductase activity	2.77299118148	0.546491405966	3
fig|216594.6.peg.3163|MMAR_2960	MF	0003677	DNA binding	3.14627848287	0.56225215997	1
fig|216594.6.peg.3165|MMAR_2962	BP	0009190	cyclic nucleotide biosynthetic process	8.39561557226	0.725419739179	1
fig|216594.6.peg.3165|MMAR_2962	MF	0003677	DNA binding	2.88196379488	0.551196567858	1
fig|216594.6.peg.3165|MMAR_2962	MF	0043531	ADP binding	2.68303235321	0.542537083786	2
fig|216594.6.peg.3165|MMAR_2962	BP	0035556	intracellular signal transduction	4.2760014509	0.604951743757	5
fig|216594.6.peg.3165|MMAR_2962	BP	0006355	regulation of transcription, DNA-templated	3.20350809517	0.564583992025	15
fig|216594.6.peg.3166|MMAR_2963	MF	0016491	oxidoreductase activity	2.772994851	0.546491565948	1
fig|216594.6.peg.3166|MMAR_2963	CC	0005886	plasma membrane	0.113947857086	0.353713949329	1
fig|216594.6.peg.3166|MMAR_2963	CC	0016021	integral component of membrane	0.0994653420066	0.350493359607	4
fig|216594.6.peg.3167|MMAR_2964	BP	0016042	lipid catabolic process	7.27210860919	0.696258624847	1
fig|216594.6.peg.3167|MMAR_2964	MF	0004622	lysophospholipase activity	4.8493295279	0.6244477262	1
fig|216594.6.peg.3167|MMAR_2964	CC	0005886	plasma membrane	2.43992336677	0.531506088848	1
fig|216594.6.peg.3167|MMAR_2964	BP	0046470	phosphatidylcholine metabolic process	4.76146690391	0.621537808971	2
fig|216594.6.peg.3167|MMAR_2964	CC	0016021	integral component of membrane	0.789352239594	0.433703662124	3
fig|216594.6.peg.3167|MMAR_2964	MF	0022857	transmembrane transporter activity	3.22220246237	0.565341177488	4
fig|216594.6.peg.3167|MMAR_2964	BP	0055085	transmembrane transport	2.68231213437	0.542505159787	8
fig|216594.6.peg.3168|MMAR_2965	MF	0050262	ribosylnicotinamide kinase activity	13.7356196732	0.842834387485	1
fig|216594.6.peg.3168|MMAR_2965	BP	0009435	NAD biosynthetic process	8.3515618277	0.724314480298	1
fig|216594.6.peg.3168|MMAR_2965	MF	0000309	nicotinamide-nucleotide adenylyltransferase activity	13.5243754451	0.838680288478	2
fig|216594.6.peg.3168|MMAR_2965	MF	0000166	nucleotide binding	1.97374858124	0.508691716225	9
fig|216594.6.peg.3168|MMAR_2965	BP	0016310	phosphorylation	3.21141639603	0.564904574007	17
fig|216594.6.peg.3168|MMAR_2965	BP	0052572	response to host immune response	0.542195561269	0.411616466019	39
fig|216594.6.peg.3169|MMAR_2966	MF	0022857	transmembrane transporter activity	3.31364235335	0.569013552966	1
fig|216594.6.peg.3169|MMAR_2966	BP	0055085	transmembrane transport	2.75843097917	0.54585578092	1
fig|216594.6.peg.3169|MMAR_2966	CC	0005886	plasma membrane	2.50916368585	0.534701735549	1
fig|216594.6.peg.3169|MMAR_2966	CC	0016021	integral component of membrane	0.789293496986	0.433698861889	3
fig|216594.6.peg.3170|MMAR_2967	MF	0016209	antioxidant activity	7.27248989838	0.696268889759	1
fig|216594.6.peg.3170|MMAR_2967	BP	0098869	cellular oxidant detoxification	6.96276307983	0.687839938564	1
fig|216594.6.peg.3170|MMAR_2967	MF	0016491	oxidoreductase activity	2.7728548957	0.546485464163	2
fig|216594.6.peg.3171|MMAR_2968	CC	0016021	integral component of membrane	0.789105498405	0.433683498119	1
fig|216594.6.peg.3174|MMAR_2969	MF	0016788	hydrolase activity, acting on ester bonds	4.28050018041	0.605109647854	1
fig|216594.6.peg.3177|MMAR_2971	MF	0008168	methyltransferase activity	5.1282282928	0.633513993355	1
fig|216594.6.peg.3177|MMAR_2971	BP	0032259	methylation	4.8821782272	0.625528862248	1
fig|216594.6.peg.3177|MMAR_2971	BP	1901104	tetracenomycin C metabolic process	0.588553654412	0.416093447914	2
fig|216594.6.peg.3177|MMAR_2971	BP	1902645	tertiary alcohol biosynthetic process	0.579973656089	0.415278514144	5
fig|216594.6.peg.3177|MMAR_2971	BP	0030639	polyketide biosynthetic process	0.507861517093	0.408175913523	7
fig|216594.6.peg.3177|MMAR_2971	BP	0017000	antibiotic biosynthetic process	0.415271527201	0.398269152069	9
fig|216594.6.peg.3177|MMAR_2971	BP	0042181	ketone biosynthetic process	0.329761761539	0.388080935525	16
fig|216594.6.peg.3178|MMAR_2972	MF	0046564	oxalate decarboxylase activity	6.01827670977	0.660907198977	1
fig|216594.6.peg.3178|MMAR_2972	MF	0016853	isomerase activity	5.16743421182	0.634768511351	2
fig|216594.6.peg.3179|MMAR_2973	MF	0003824	catalytic activity	0.572310043538	0.414545507602	1
fig|216594.6.peg.3180|MMAR_2974	MF	0003824	catalytic activity	0.573962727984	0.414703996076	1
fig|216594.6.peg.3181|MMAR_2975	CC	0016021	integral component of membrane	0.789339063198	0.433702585412	1
fig|216594.6.peg.3183|MMAR_2977	MF	0016790	thiolester hydrolase activity	9.19113505992	0.744901167779	1
fig|216594.6.peg.3183|MMAR_2977	BP	0006633	fatty acid biosynthetic process	7.00238183647	0.688928442926	1
fig|216594.6.peg.3184|MMAR_2978	MF	0016705	oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen	6.86407975541	0.685115125943	1
fig|216594.6.peg.3184|MMAR_2978	MF	0004497	monooxygenase activity	6.77333038867	0.682592042146	2
fig|216594.6.peg.3184|MMAR_2978	MF	0005506	iron ion binding	6.39220397829	0.671806377175	3
fig|216594.6.peg.3184|MMAR_2978	MF	0020037	heme binding	5.26454493886	0.637855536541	4
fig|216594.6.peg.3185|MMAR_2979	MF	0003677	DNA binding	3.14781797613	0.562315163186	1
fig|216594.6.peg.3186|MMAR_2980	MF	0016705	oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen	6.47053125211	0.6740487095	1
fig|216594.6.peg.3186|MMAR_2980	CC	0016021	integral component of membrane	0.00587697140196	0.315831236371	1
fig|216594.6.peg.3187|MMAR_2981	MF	0016491	oxidoreductase activity	2.35744261465	0.527639581372	1
fig|216594.6.peg.3187|MMAR_2981	BP	0006706	steroid catabolic process	0.304845396017	0.384868994493	1
fig|216594.6.peg.3187|MMAR_2981	CC	0005886	plasma membrane	0.0168006360413	0.323520427245	1
fig|216594.6.peg.3188|MMAR_2982	MF	0016747	transferase activity, transferring acyl groups other than amino-acyl groups	5.30972160145	0.639281937517	1
fig|216594.6.peg.3188|MMAR_2982	CC	0016021	integral component of membrane	0.766423482603	0.431816233978	1
fig|216594.6.peg.3188|MMAR_2982	MF	0016787	hydrolase activity	0.194478882364	0.368732851381	5
fig|216594.6.peg.3189|MMAR_2983	BP	0085014	dormancy entry of symbiont in host	1.27047599766	0.46836275165	1
fig|216594.6.peg.3189|MMAR_2983	CC	0005618	cell wall	0.782798984078	0.4331670475	1
fig|216594.6.peg.3189|MMAR_2983	MF	0005524	ATP binding	0.653387016784	0.422068584427	1
fig|216594.6.peg.3189|MMAR_2983	CC	0016021	integral component of membrane	0.612637805374	0.418349757396	2
fig|216594.6.peg.3189|MMAR_2983	BP	0009405	pathogenesis	0.845965457041	0.43824970449	5
fig|216594.6.peg.3189|MMAR_2983	CC	0005829	cytosol	0.345596408991	0.390059375083	6
fig|216594.6.peg.3189|MMAR_2983	BP	0001666	response to hypoxia	0.664299837674	0.423044666334	7
fig|216594.6.peg.3189|MMAR_2983	CC	0005886	plasma membrane	0.2296442549	0.374281599664	7
fig|216594.6.peg.3189|MMAR_2983	BP	0040008	regulation of growth	0.538666580162	0.411267955109	10
fig|216594.6.peg.3190|MMAR_2984	MF	0003677	DNA binding	3.14503821599	0.562201391276	1
fig|216594.6.peg.3191|MMAR_2985	MF	0051213	dioxygenase activity	7.60808065817	0.705201521644	1
fig|216594.6.peg.3192|MMAR_2986	MF	0003824	catalytic activity	0.57396514275	0.414704227479	1
fig|216594.6.peg.3193|MMAR_2987	MF	0071949	FAD binding	6.84528190137	0.684593869571	1
fig|216594.6.peg.3193|MMAR_2987	CC	0016021	integral component of membrane	0.00908555222343	0.318540197287	1
fig|216594.6.peg.3193|MMAR_2987	MF	0016491	oxidoreductase activity	0.120917954846	0.355190772214	11
fig|216594.6.peg.3194|MMAR_2988	MF	0008080	N-acetyltransferase activity	6.65964022357	0.679407167291	1
fig|216594.6.peg.3196|MMAR_2990	BP	0006355	regulation of transcription, DNA-templated	3.49838420197	0.576281615846	1
fig|216594.6.peg.3196|MMAR_2990	MF	0003677	DNA binding	3.14724243271	0.56229161108	1
fig|216594.6.peg.3198|MMAR_2992	MF	0003934	GTP cyclohydrolase I activity	10.9282343895	0.784700419545	1
fig|216594.6.peg.3198|MMAR_2992	BP	0035998	7,8-dihydroneopterin 3'-triphosphate biosynthetic process	10.5453765555	0.776217333441	1
fig|216594.6.peg.3198|MMAR_2992	CC	0005737	cytoplasm	0.00315536700699	0.312856269296	1
fig|216594.6.peg.3198|MMAR_2992	BP	0046654	tetrahydrofolate biosynthetic process	8.6991400063	0.732957302003	3
fig|216594.6.peg.3198|MMAR_2992	MF	0005525	GTP binding	3.26397468131	0.567025196588	6
fig|216594.6.peg.3198|MMAR_2992	BP	0006730	one-carbon metabolic process	6.4478590778	0.673401058924	10
fig|216594.6.peg.3198|MMAR_2992	MF	0008270	zinc ion binding	2.88754578272	0.551435168225	13
fig|216594.6.peg.3198|MMAR_2992	BP	0006729	tetrahydrobiopterin biosynthetic process	0.0495967282405	0.337036508862	35
fig|216594.6.peg.3199|MMAR_2993	BP	0001666	response to hypoxia	4.35607532329	0.607750012843	1
fig|216594.6.peg.3199|MMAR_2993	MF	0005524	ATP binding	2.91836834297	0.5527485366	1
fig|216594.6.peg.3199|MMAR_2993	CC	0005618	cell wall	2.84943274682	0.549801416925	1
fig|216594.6.peg.3199|MMAR_2993	CC	0005886	plasma membrane	0.835918126287	0.437454266573	3
fig|216594.6.peg.3199|MMAR_2993	BP	0046677	response to antibiotic	2.85019895141	0.549834368257	4
fig|216594.6.peg.3200|MMAR_2994	MF	0051538	3 iron, 4 sulfur cluster binding	9.93361764743	0.762336163568	1
fig|216594.6.peg.3200|MMAR_2994	BP	0022900	electron transport chain	4.27488092203	0.604912400601	1
fig|216594.6.peg.3200|MMAR_2994	MF	0051539	4 iron, 4 sulfur cluster binding	5.86948838101	0.656476432292	2
fig|216594.6.peg.3200|MMAR_2994	MF	0009055	electron transfer activity	4.57216834983	0.615175777165	5
fig|216594.6.peg.3200|MMAR_2994	BP	0071500	cellular response to nitrosative stress	0.158708707544	0.362545155627	6
fig|216594.6.peg.3200|MMAR_2994	MF	0046872	metal ion binding	2.37976327614	0.528692509565	7
fig|216594.6.peg.3201|MMAR_2995	MF	0005524	ATP binding	2.91726341951	0.552701575326	1
fig|216594.6.peg.3203|MMAR_2997	MF	0016987	sigma factor activity	7.45956145646	0.701273111253	1
fig|216594.6.peg.3203|MMAR_2997	BP	2000142	regulation of DNA-templated transcription, initiation	7.14905679527	0.69293169677	1
