qpid	ontology	goid	desc	ARGOT_score	ARGOT_PPV	ARGOT_rank
fig|1290427.3.peg.371|H374_3710	BP	0019538	protein metabolic process	2.421602567850859	0.53065296812	25
fig|1290427.3.peg.371|H374_3710	BP	0006139	nucleobase-containing compound metabolic process	2.4194802817500958	0.530553934124	26
fig|1290427.3.peg.371|H374_3710	BP	0046483	heterocycle metabolic process	2.213513343891403	0.520726827894	27
fig|1290427.3.peg.371|H374_3710	BP	0006725	cellular aromatic compound metabolic process	2.212730641116662	0.520688630756	28
fig|1290427.3.peg.371|H374_3710	BP	1901360	organic cyclic compound metabolic process	2.1713365566179816	0.518658817244	29
fig|1290427.3.peg.371|H374_3710	BP	0044260	cellular macromolecule metabolic process	2.002124387519235	0.510152837768	30
fig|1290427.3.peg.371|H374_3710	BP	0044249	cellular biosynthetic process	1.9699326116683646	0.508494425952	31
fig|1290427.3.peg.371|H374_3710	BP	1901576	organic substance biosynthetic process	1.934056961287258	0.506630186642	32
fig|1290427.3.peg.371|H374_3710	BP	0009058	biosynthetic process	1.8766367051992063	0.503610046808	33
fig|1290427.3.peg.371|H374_3710	BP	0034641	cellular nitrogen compound metabolic process	1.794759682861876	0.499222467042	34
fig|1290427.3.peg.371|H374_3710	BP	1901564	organonitrogen compound metabolic process	1.6867357086265713	0.493277613768	35
fig|1290427.3.peg.371|H374_3710	BP	0043170	macromolecule metabolic process	1.6046241808314718	0.488630301444	36
fig|1290427.3.peg.371|H374_3710	BP	0006807	nitrogen compound metabolic process	1.188596906059453	0.463001093219	37
fig|1290427.3.peg.371|H374_3710	BP	0044238	primary metabolic process	1.0791055936463212	0.455533770738	38
fig|1290427.3.peg.371|H374_3710	BP	0044237	cellular metabolic process	0.9325281566015673	0.444916006314	39
fig|1290427.3.peg.371|H374_3710	BP	0071704	organic substance metabolic process	0.9305321890544525	0.444765867945	40
fig|1290427.3.peg.371|H374_3710	BP	0008152	metabolic process	0.5016041316865921	0.407536471996	41
fig|1290427.3.peg.371|H374_3710	BP	0009987	cellular process	0.44273568571997557	0.401313736971	42
fig|1290427.3.peg.372|H374_3720	MF	0004536	deoxyribonuclease activity	7.757322073356323	0.709110597741	1
fig|1290427.3.peg.372|H374_3720	BP	0006259	DNA metabolic process	4.147227145546861	0.600396053066	1
fig|1290427.3.peg.372|H374_3720	MF	0016888	endodeoxyribonuclease activity, producing 5'-phosphomonoesters	7.469248350664805	0.701530520181	2
fig|1290427.3.peg.372|H374_3720	BP	0090304	nucleic acid metabolic process	2.8808662440856017	0.551149626209	2
fig|1290427.3.peg.372|H374_3720	MF	0004520	endodeoxyribonuclease activity	6.640343890810629	0.678863915769	3
fig|1290427.3.peg.372|H374_3720	BP	0006139	nucleobase-containing compound metabolic process	2.4194260724866465	0.530551403944	3
fig|1290427.3.peg.372|H374_3720	MF	0016893	endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters	6.080938960188676	0.662756810206	4
fig|1290427.3.peg.372|H374_3720	BP	0046483	heterocycle metabolic process	2.2134637493859577	0.520724407804	4
fig|1290427.3.peg.372|H374_3720	MF	0004518	nuclease activity	5.217048549994901	0.636349277493	5
fig|1290427.3.peg.372|H374_3720	BP	0006725	cellular aromatic compound metabolic process	2.212681064147934	0.520686211094	5
fig|1290427.3.peg.372|H374_3720	MF	0140097	catalytic activity, acting on DNA	5.028689922143863	0.630307233913	6
fig|1290427.3.peg.372|H374_3720	BP	1901360	organic cyclic compound metabolic process	2.1712879070975357	0.518656420322	6
fig|1290427.3.peg.372|H374_3720	MF	0004519	endonuclease activity	4.5580070657857865	0.614694589127	7
fig|1290427.3.peg.372|H374_3720	BP	0044260	cellular macromolecule metabolic process	2.0020795292539293	0.510150536136	7
fig|1290427.3.peg.372|H374_3720	MF	0016788	hydrolase activity, acting on ester bonds	4.31346411161182	0.606264149732	8
fig|1290427.3.peg.372|H374_3720	BP	0034641	cellular nitrogen compound metabolic process	1.7947194706720062	0.49922028786	8
fig|1290427.3.peg.372|H374_3720	MF	0016787	hydrolase activity	2.2465995098886995	0.522335354047	9
fig|1290427.3.peg.372|H374_3720	BP	0043170	macromolecule metabolic process	1.6045882286910012	0.488628240923	9
fig|1290427.3.peg.372|H374_3720	BP	0006807	nitrogen compound metabolic process	1.188570275148963	0.462999319815	10
fig|1290427.3.peg.372|H374_3720	MF	0003824	catalytic activity	0.6216199757364298	0.419179862042	10
fig|1290427.3.peg.372|H374_3720	BP	0044238	primary metabolic process	1.079081415925239	0.455532080988	11
fig|1290427.3.peg.372|H374_3720	MF	0003677	DNA binding	0.24568438246025956	0.376670644452	11
fig|1290427.3.peg.372|H374_3720	BP	0044237	cellular metabolic process	0.9325072629968968	0.444914435512	12
fig|1290427.3.peg.372|H374_3720	MF	0003676	nucleic acid binding	0.17276266517016078	0.36505198572	12
fig|1290427.3.peg.372|H374_3720	BP	0071704	organic substance metabolic process	0.9305113401701011	0.444764298825	13
fig|1290427.3.peg.372|H374_3720	MF	1901363	heterocyclic compound binding	0.1002778120777061	0.350680007864	13
fig|1290427.3.peg.372|H374_3720	BP	0008152	metabolic process	0.5015928930785626	0.407535319946	14
fig|1290427.3.peg.372|H374_3720	MF	0097159	organic cyclic compound binding	0.10024999647480298	0.35067363033	14
fig|1290427.3.peg.372|H374_3720	BP	0009987	cellular process	0.44272576607913094	0.401312654633	15
fig|1290427.3.peg.372|H374_3720	MF	0008168	methyltransferase activity	0.07872561461375267	0.345440339737	15
fig|1290427.3.peg.372|H374_3720	BP	0032259	methylation	0.07650649925697652	0.344862041583	16
fig|1290427.3.peg.372|H374_3720	MF	0016741	transferase activity, transferring one-carbon groups	0.07636548601409146	0.344825012103	16
fig|1290427.3.peg.372|H374_3720	MF	0005488	binding	0.06960634734917484	0.343008137587	17
fig|1290427.3.peg.372|H374_3720	MF	0016740	transferase activity	0.03414348731685359	0.33152999271	18
fig|1290427.3.peg.373|H374_3730	MF	0016787	hydrolase activity	2.2461144227313294	0.522311856798	1
fig|1290427.3.peg.373|H374_3730	MF	0003824	catalytic activity	0.6214857551663339	0.419167502094	2
fig|1290427.3.peg.374|H374_3740	MF	0043333	2-octaprenyl-6-methoxy-1,4-benzoquinone methylase activity	2.722406934034274	0.544275905063	1
fig|1290427.3.peg.374|H374_3740	BP	0009234	menaquinone biosynthetic process	1.9565781658844155	0.507802475944	1
fig|1290427.3.peg.374|H374_3740	CC	0031314	extrinsic component of mitochondrial inner membrane	0.09605258155837898	0.349700893537	1
fig|1290427.3.peg.374|H374_3740	MF	0008425	2-polyprenyl-6-methoxy-1,4-benzoquinone methyltransferase activity	2.524412028923627	0.535399544391	2
fig|1290427.3.peg.374|H374_3740	BP	0009233	menaquinone metabolic process	1.9564612040694482	0.507796405246	2
fig|1290427.3.peg.374|H374_3740	CC	0031312	extrinsic component of organelle membrane	0.09258585863499191	0.348881346302	2
fig|1290427.3.peg.374|H374_3740	MF	0030580	quinone cofactor methyltransferase activity	2.524402602245974	0.535399113651	3
fig|1290427.3.peg.374|H374_3740	BP	0006744	ubiquinone biosynthetic process	1.9436761453930562	0.507131721626	3
fig|1290427.3.peg.374|H374_3740	CC	0019898	extrinsic component of membrane	0.07416681593199835	0.344243165616	3
fig|1290427.3.peg.374|H374_3740	MF	0102955	S-adenosylmethionine:2-demethylmenaquinol-7 methyltransferase activity	2.402232047906345	0.52974744912	4
fig|1290427.3.peg.374|H374_3740	BP	0006743	ubiquinone metabolic process	1.9435640913130372	0.507125886387	4
fig|1290427.3.peg.374|H374_3740	CC	0005743	mitochondrial inner membrane	0.03768041739602005	0.332885417279	4
fig|1290427.3.peg.374|H374_3740	MF	0102094	S-adenosylmethionine:2-demethylmenaquinol methyltransferase activity	2.402232047906345	0.52974744912	5
fig|1290427.3.peg.374|H374_3740	BP	1901663	quinone biosynthetic process	1.766351661389557	0.497676845065	5
fig|1290427.3.peg.374|H374_3740	CC	0019866	organelle inner membrane	0.037478232621756334	0.332809697215	5
fig|1290427.3.peg.374|H374_3740	MF	0043770	demethylmenaquinone methyltransferase activity	2.402232047906345	0.52974744912	6
fig|1290427.3.peg.374|H374_3740	BP	1901661	quinone metabolic process	1.7659209524792887	0.497653315799	6
fig|1290427.3.peg.374|H374_3740	CC	0031966	mitochondrial membrane	0.03687723098419091	0.332583402517	6
fig|1290427.3.peg.374|H374_3740	MF	0102027	S-adenosylmethionine:2-demethylquinol-8 methyltransferase activity	2.402232047906345	0.52974744912	7
fig|1290427.3.peg.374|H374_3740	BP	0042181	ketone biosynthetic process	1.740537069559524	0.496261511424	7
fig|1290427.3.peg.374|H374_3740	CC	0005740	mitochondrial envelope	0.03676990191935638	0.332542796429	7
fig|1290427.3.peg.374|H374_3740	MF	0008169	C-methyltransferase activity	2.1229125947947143	0.516259568804	8
fig|1290427.3.peg.374|H374_3740	BP	0042180	cellular ketone metabolic process	1.6604098748205303	0.491800207929	8
fig|1290427.3.peg.374|H374_3740	CC	0031967	organelle envelope	0.03609640997253866	0.332286628198	8
fig|1290427.3.peg.374|H374_3740	MF	0008757	S-adenosylmethionine-dependent methyltransferase activity	1.4281896811117836	0.478224004606	9
fig|1290427.3.peg.374|H374_3740	BP	0009060	aerobic respiration	1.1023430396456564	0.457149146926	9
fig|1290427.3.peg.374|H374_3740	CC	0005739	mitochondrion	0.034501625678017275	0.331670338415	9
fig|1290427.3.peg.374|H374_3740	MF	0008168	methyltransferase activity	1.1158350751560024	0.458079253887	10
fig|1290427.3.peg.374|H374_3740	BP	0032259	methylation	1.08438194820289	0.45590207667	10
fig|1290427.3.peg.374|H374_3740	CC	0031090	organelle membrane	0.03319355992930195	0.33115413298	10
fig|1290427.3.peg.374|H374_3740	MF	0016741	transferase activity, transferring one-carbon groups	1.0823832655219783	0.455762668063	11
fig|1290427.3.peg.374|H374_3740	BP	0045333	cellular respiration	1.0084628691659412	0.450513109867	11
fig|1290427.3.peg.374|H374_3740	CC	0031975	envelope	0.03216706638377622	0.33074188064	11
fig|1290427.3.peg.374|H374_3740	BP	0015980	energy derivation by oxidation of organic compounds	0.9916176384012236	0.449290159883	12
fig|1290427.3.peg.374|H374_3740	MF	0016740	transferase activity	0.4839403404242698	0.4057095716	12
fig|1290427.3.peg.374|H374_3740	CC	0043231	intracellular membrane-bounded organelle	0.02204621165628695	0.326259247719	12
fig|1290427.3.peg.374|H374_3740	BP	0006091	generation of precursor metabolites and energy	0.8467125285346863	0.438308660302	13
fig|1290427.3.peg.374|H374_3740	MF	0003824	catalytic activity	0.13433648020992817	0.357918618788	13
fig|1290427.3.peg.374|H374_3740	CC	0043227	membrane-bounded organelle	0.02177120891164949	0.326124361562	13
fig|1290427.3.peg.374|H374_3740	BP	0044283	small molecule biosynthetic process	0.8241633254205951	0.436517557087	14
fig|1290427.3.peg.374|H374_3740	CC	0043229	intracellular organelle	0.01590210322589405	0.323010234253	14
fig|1290427.3.peg.374|H374_3740	BP	0044281	small molecule metabolic process	0.5676507776211671	0.414097459068	15
fig|1290427.3.peg.374|H374_3740	CC	0043226	organelle	0.015457271888364607	0.322752320668	15
fig|1290427.3.peg.374|H374_3740	BP	0044249	cellular biosynthetic process	0.4192335654887235	0.398714456498	16
fig|1290427.3.peg.374|H374_3740	CC	0005737	cytoplasm	0.015243753057175628	0.32262720434	16
fig|1290427.3.peg.374|H374_3740	BP	1901576	organic substance biosynthetic process	0.41159864603289487	0.39785444551	17
fig|1290427.3.peg.374|H374_3740	CC	0005622	intracellular anatomical structure	0.010131366302221296	0.31931506076	17
fig|1290427.3.peg.374|H374_3740	BP	0009058	biosynthetic process	0.39937868553857	0.396461194425	18
fig|1290427.3.peg.374|H374_3740	CC	0016020	membrane	0.005082631180506895	0.315051681819	18
fig|1290427.3.peg.374|H374_3740	BP	0044237	cellular metabolic process	0.19845709528083957	0.369384456232	19
fig|1290427.3.peg.374|H374_3740	CC	0110165	cellular anatomical entity	0.00017028106496549792	0.306594740748	19
fig|1290427.3.peg.374|H374_3740	BP	0071704	organic substance metabolic process	0.1980323210594168	0.369315194391	20
fig|1290427.3.peg.374|H374_3740	BP	0008152	metabolic process	0.10839777739552463	0.352505383345	21
fig|1290427.3.peg.374|H374_3740	BP	0009987	cellular process	0.0942213246250514	0.349269854789	22
fig|1290427.3.peg.375|H374_3750	BP	0006744	ubiquinone biosynthetic process	9.098207583478162	0.742670175253	1
fig|1290427.3.peg.375|H374_3750	MF	0004672	protein kinase activity	4.652109339934781	0.617878235671	1
fig|1290427.3.peg.375|H374_3750	CC	0005886	plasma membrane	2.4982627217867557	0.534201574927	1
fig|1290427.3.peg.375|H374_3750	BP	0006743	ubiquinone metabolic process	9.097683066426796	0.742657550451	2
fig|1290427.3.peg.375|H374_3750	MF	0016773	phosphotransferase activity, alcohol group as acceptor	4.122298329776103	0.599506004991	2
fig|1290427.3.peg.375|H374_3750	CC	0071944	cell periphery	2.3732748403831865	0.528386942826	2
fig|1290427.3.peg.375|H374_3750	BP	1901663	quinone biosynthetic process	8.203714398002278	0.720583684222	3
fig|1290427.3.peg.375|H374_3750	MF	0016301	kinase activity	3.7061264167437566	0.584228909935	3
fig|1290427.3.peg.375|H374_3750	CC	0016021	integral component of membrane	0.8306962335194068	0.437038965989	3
fig|1290427.3.peg.375|H374_3750	BP	1901661	quinone metabolic process	8.201713996289667	0.720532976389	4
fig|1290427.3.peg.375|H374_3750	MF	0140096	catalytic activity, acting on a protein	3.136675890291369	0.561858828863	4
fig|1290427.3.peg.375|H374_3750	CC	0031224	intrinsic component of membrane	0.8281058629007558	0.436832467743	4
fig|1290427.3.peg.375|H374_3750	BP	0042181	ketone biosynthetic process	8.083820073840352	0.717533503933	5
fig|1290427.3.peg.375|H374_3750	MF	0016772	transferase activity, transferring phosphorus-containing groups	3.110790383892732	0.560795525332	5
fig|1290427.3.peg.375|H374_3750	CC	0016020	membrane	0.6688723344036	0.423451261809	5
fig|1290427.3.peg.375|H374_3750	BP	0042180	cellular ketone metabolic process	7.711674121524892	0.707918965292	6
fig|1290427.3.peg.375|H374_3750	MF	0005524	ATP binding	2.5610564000646345	0.537067929209	6
fig|1290427.3.peg.375|H374_3750	CC	0110165	cellular anatomical entity	0.0224089235246939	0.326435874287	6
fig|1290427.3.peg.375|H374_3750	BP	0006468	protein phosphorylation	4.683170018794849	0.618921992918	7
fig|1290427.3.peg.375|H374_3750	MF	0032559	adenyl ribonucleotide binding	2.5514162735617605	0.536630186375	7
fig|1290427.3.peg.375|H374_3750	BP	0044283	small molecule biosynthetic process	3.827777156072907	0.588779529168	8
fig|1290427.3.peg.375|H374_3750	MF	0030554	adenyl nucleotide binding	2.5474495165188427	0.536449822125	8
fig|1290427.3.peg.375|H374_3750	BP	0006464	cellular protein modification process	3.577734435251806	0.579344348582	9
fig|1290427.3.peg.375|H374_3750	MF	0035639	purine ribonucleoside triphosphate binding	2.4257883113928536	0.530848163823	9
fig|1290427.3.peg.375|H374_3750	BP	0036211	protein modification process	3.577734435251806	0.579344348582	10
fig|1290427.3.peg.375|H374_3750	MF	0032555	purine ribonucleotide binding	2.4113995891909945	0.530176459957	10
fig|1290427.3.peg.375|H374_3750	BP	0043412	macromolecule modification	3.1686711373091674	0.56316705851	11
fig|1290427.3.peg.375|H374_3750	MF	0017076	purine nucleotide binding	2.406948512948813	0.529968266244	11
fig|1290427.3.peg.375|H374_3750	BP	0016310	phosphorylation	3.09634598859392	0.560200266793	12
fig|1290427.3.peg.375|H374_3750	MF	0032553	ribonucleotide binding	2.370011884426913	0.528233119157	12
fig|1290427.3.peg.375|H374_3750	BP	0044281	small molecule metabolic process	2.6364200058240397	0.540462058948	13
fig|1290427.3.peg.375|H374_3750	MF	0097367	carbohydrate derivative binding	2.330536518386832	0.52636369716	13
fig|1290427.3.peg.375|H374_3750	BP	0006796	phosphate-containing compound metabolic process	2.4524122052211963	0.532085805668	14
fig|1290427.3.peg.375|H374_3750	MF	0043168	anion binding	2.1148225202326185	0.515856074473	14
fig|1290427.3.peg.375|H374_3750	BP	0006793	phosphorus metabolic process	2.4269356605608245	0.530901639271	15
fig|1290427.3.peg.375|H374_3750	MF	0000166	nucleotide binding	2.1128519485153556	0.515757674925	15
fig|1290427.3.peg.375|H374_3750	BP	0044267	cellular protein metabolic process	2.414731040532224	0.530332158871	16
fig|1290427.3.peg.375|H374_3750	MF	1901265	nucleoside phosphate binding	2.1128518893075716	0.515757671968	16
fig|1290427.3.peg.375|H374_3750	BP	0019538	protein metabolic process	2.091225835744872	0.514674755492	17
fig|1290427.3.peg.375|H374_3750	MF	0036094	small molecule binding	1.9757373941956655	0.508794464676	17
fig|1290427.3.peg.375|H374_3750	MF	0016740	transferase activity	1.9593393199529041	0.507945736133	18
fig|1290427.3.peg.375|H374_3750	BP	0044249	cellular biosynthetic process	1.947105161732097	0.50731020707	18
fig|1290427.3.peg.375|H374_3750	BP	1901576	organic substance biosynthetic process	1.9116452360352538	0.505456800575	19
fig|1290427.3.peg.375|H374_3750	MF	0043167	ion binding	1.3975424750895977	0.476352101368	19
fig|1290427.3.peg.375|H374_3750	BP	0009058	biosynthetic process	1.8548903621097255	0.502454210322	20
fig|1290427.3.peg.375|H374_3750	MF	1901363	heterocyclic compound binding	1.1206406987729678	0.458409182152	20
fig|1290427.3.peg.375|H374_3750	BP	0044260	cellular macromolecule metabolic process	1.7289766294189706	0.495624287185	21
fig|1290427.3.peg.375|H374_3750	MF	0097159	organic cyclic compound binding	1.120329849383374	0.458387862331	21
fig|1290427.3.peg.375|H374_3750	BP	1901564	organonitrogen compound metabolic process	1.4566161015776395	0.479942390803	22
fig|1290427.3.peg.375|H374_3750	MF	0005488	binding	0.7778760237804899	0.432762450876	22
fig|1290427.3.peg.375|H374_3750	BP	0043170	macromolecule metabolic process	1.385706964538696	0.475623712111	23
fig|1290427.3.peg.375|H374_3750	MF	0016491	oxidoreductase activity	0.7599159422140221	0.43127542497	23
fig|1290427.3.peg.375|H374_3750	BP	0006807	nitrogen compound metabolic process	1.026437860298401	0.451806867502	24
fig|1290427.3.peg.375|H374_3750	MF	0003824	catalytic activity	0.5438909009912893	0.411783489023	24
fig|1290427.3.peg.375|H374_3750	BP	0044237	cellular metabolic process	0.9325236284530886	0.444915665885	25
fig|1290427.3.peg.375|H374_3750	MF	0008780	acyl-[acyl-carrier-protein]-UDP-N-acetylglucosamine O-acyltransferase activity	0.18587210731368145	0.367299912727	25
fig|1290427.3.peg.375|H374_3750	BP	0044238	primary metabolic process	0.9318843343202864	0.444867595028	26
fig|1290427.3.peg.375|H374_3750	MF	0008374	O-acyltransferase activity	0.14034729887996136	0.359096210495	26
fig|1290427.3.peg.375|H374_3750	BP	0071704	organic substance metabolic process	0.9305276705979464	0.44476552788	27
fig|1290427.3.peg.375|H374_3750	MF	0004497	monooxygenase activity	0.10346782074953509	0.351405633531	27
fig|1290427.3.peg.375|H374_3750	BP	0055114	oxidation-reduction process	0.698135742860136	0.426021159705	28
fig|1290427.3.peg.375|H374_3750	MF	0016747	transferase activity, transferring acyl groups other than amino-acyl groups	0.08395675409180092	0.346772123845	28
fig|1290427.3.peg.375|H374_3750	BP	0008152	metabolic process	0.5016016960089456	0.40753622232	29
fig|1290427.3.peg.375|H374_3750	MF	0016746	transferase activity, transferring acyl groups	0.07779254306778796	0.345198188814	29
fig|1290427.3.peg.375|H374_3750	BP	0009987	cellular process	0.4427335358943563	0.401313502403	30
fig|1290427.3.peg.376|H374_3760	BP	0042254	ribosome biogenesis	3.8854958783620295	0.590913320835	1
fig|1290427.3.peg.376|H374_3760	MF	0005525	GTP binding	3.6942331828112422	0.583780035048	1
fig|1290427.3.peg.376|H374_3760	BP	0022613	ribonucleoprotein complex biogenesis	3.720420048444547	0.584767428842	2
fig|1290427.3.peg.376|H374_3760	MF	0032550	purine ribonucleoside binding	3.6941742952230654	0.583777810714	2
fig|1290427.3.peg.376|H374_3760	MF	0001883	purine nucleoside binding	3.693527778117389	0.583753388955	3
fig|1290427.3.peg.376|H374_3760	BP	0044085	cellular component biogenesis	2.8242142875501837	0.548714390545	3
fig|1290427.3.peg.376|H374_3760	MF	0032561	guanyl ribonucleotide binding	3.6551448134579974	0.582299647528	4
fig|1290427.3.peg.376|H374_3760	BP	0071840	cellular component organization or biogenesis	2.3349893446605208	0.526575356345	4
fig|1290427.3.peg.376|H374_3760	MF	0019001	guanyl nucleotide binding	3.6497670970871328	0.582095359908	5
fig|1290427.3.peg.376|H374_3760	BP	0009987	cellular process	0.2727225957432185	0.380527576745	5
fig|1290427.3.peg.376|H374_3760	MF	0032549	ribonucleoside binding	3.634247326450667	0.581504952545	6
fig|1290427.3.peg.376|H374_3760	MF	0001882	nucleoside binding	3.6334659287922673	0.5814751931	7
fig|1290427.3.peg.376|H374_3760	MF	0035639	purine ribonucleoside triphosphate binding	1.7303399104515256	0.495699543313	8
fig|1290427.3.peg.376|H374_3760	MF	0032555	purine ribonucleotide binding	1.720076285975579	0.49513223766	9
fig|1290427.3.peg.376|H374_3760	MF	0017076	purine nucleotide binding	1.716901287221509	0.494956402033	10
fig|1290427.3.peg.376|H374_3760	MF	0032553	ribonucleotide binding	1.6905540077871102	0.493490936669	11
fig|1290427.3.peg.376|H374_3760	MF	0097367	carbohydrate derivative binding	1.662395820603986	0.491912065801	12
fig|1290427.3.peg.376|H374_3760	MF	0043168	anion binding	1.5085247929894692	0.483037569097	13
fig|1290427.3.peg.376|H374_3760	MF	0000166	nucleotide binding	1.5071191637872947	0.4829544631	14
fig|1290427.3.peg.376|H374_3760	MF	1901265	nucleoside phosphate binding	1.5071191215537698	0.482954460602	15
fig|1290427.3.peg.376|H374_3760	MF	0036094	small molecule binding	1.4093139329974305	0.477073495706	16
fig|1290427.3.peg.376|H374_3760	MF	0043167	ion binding	0.9968815126371137	0.449673421034	17
fig|1290427.3.peg.376|H374_3760	MF	1901363	heterocyclic compound binding	0.799364609539962	0.43451924371	18
fig|1290427.3.peg.376|H374_3760	MF	0097159	organic cyclic compound binding	0.7991428774529421	0.434501237479	19
fig|1290427.3.peg.376|H374_3760	MF	0005488	binding	0.55486701910847	0.412858603719	20
fig|1290427.3.peg.377|H374_3770	MF	0008853	exodeoxyribonuclease III activity	4.616821826880997	0.616688203702	1
fig|1290427.3.peg.377|H374_3770	BP	0006281	DNA repair	2.3175434685653498	0.525744931291	1
fig|1290427.3.peg.377|H374_3770	MF	0016895	exodeoxyribonuclease activity, producing 5'-phosphomonoesters	3.8446071072317465	0.589403363918	2
fig|1290427.3.peg.377|H374_3770	BP	0006974	cellular response to DNA damage stimulus	2.288285106141115	0.524345183021	2
fig|1290427.3.peg.377|H374_3770	MF	0004529	exodeoxyribonuclease activity	3.844027196274979	0.589381891135	3
fig|1290427.3.peg.377|H374_3770	BP	0033554	cellular response to stress	2.197874797353807	0.519962356829	3
fig|1290427.3.peg.377|H374_3770	MF	0016796	exonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters	3.4688308851577436	0.575132062273	4
fig|1290427.3.peg.377|H374_3770	BP	0090305	nucleic acid phosphodiester bond hydrolysis	2.08525689101561	0.514374877951	4
fig|1290427.3.peg.377|H374_3770	MF	0004536	deoxyribonuclease activity	3.2035276307225926	0.564584784433	5
fig|1290427.3.peg.377|H374_3770	BP	0006950	response to stress	2.008252849415728	0.510467040982	5
fig|1290427.3.peg.377|H374_3770	MF	0004527	exonuclease activity	2.915297881398761	0.552618014363	6
fig|1290427.3.peg.377|H374_3770	BP	0006259	DNA metabolic process	1.7126730882135297	0.494721986164	6
fig|1290427.3.peg.377|H374_3770	MF	0004519	endonuclease activity	2.254982383600754	0.522741014015	7
fig|1290427.3.peg.377|H374_3770	BP	0051716	cellular response to stimulus	1.489180896040086	0.481890463622	7
fig|1290427.3.peg.377|H374_3770	MF	0004518	nuclease activity	2.1544753489265385	0.517826464712	8
fig|1290427.3.peg.377|H374_3770	BP	0050896	response to stimulus	1.3685506279274917	0.474562319632	8
fig|1290427.3.peg.377|H374_3770	MF	0140097	catalytic activity, acting on DNA	2.076689218210334	0.51394369012	9
fig|1290427.3.peg.377|H374_3770	BP	0090304	nucleic acid metabolic process	1.1897062576584763	0.463074949466	9
fig|1290427.3.peg.377|H374_3770	MF	0016788	hydrolase activity, acting on ester bonds	1.7813236752332047	0.498492977938	10
fig|1290427.3.peg.377|H374_3770	BP	0006139	nucleobase-containing compound metabolic process	0.9991461229027141	0.449837995284	10
fig|1290427.3.peg.377|H374_3770	MF	0003677	DNA binding	1.2437028562223469	0.466629111237	11
fig|1290427.3.peg.377|H374_3770	BP	0046483	heterocycle metabolic process	0.9140902251713215	0.443522911585	11
fig|1290427.3.peg.377|H374_3770	MF	0016787	hydrolase activity	0.9277742418115654	0.444558147604	12
fig|1290427.3.peg.377|H374_3770	BP	0006725	cellular aromatic compound metabolic process	0.9137670010274148	0.443498365384	12
fig|1290427.3.peg.377|H374_3770	BP	1901360	organic cyclic compound metabolic process	0.8966729418817674	0.442193968961	13
fig|1290427.3.peg.377|H374_3770	MF	0046872	metal ion binding	0.8781636274816557	0.440767479159	13
fig|1290427.3.peg.377|H374_3770	MF	0003676	nucleic acid binding	0.8745587243644568	0.440487910243	14
fig|1290427.3.peg.377|H374_3770	BP	0044260	cellular macromolecule metabolic process	0.8267952561745384	0.436727866217	14
fig|1290427.3.peg.377|H374_3770	MF	0043169	cation binding	0.8736263527639366	0.440415508842	15
fig|1290427.3.peg.377|H374_3770	BP	0034641	cellular nitrogen compound metabolic process	0.7411621380838217	0.429703803957	15
fig|1290427.3.peg.377|H374_3770	BP	0043170	macromolecule metabolic process	0.6626439740331417	0.422897078688	16
fig|1290427.3.peg.377|H374_3770	MF	0043167	ion binding	0.562991597234052	0.41364757622	16
fig|1290427.3.peg.377|H374_3770	MF	1901363	heterocyclic compound binding	0.507626085337126	0.408151926334	17
fig|1290427.3.peg.377|H374_3770	BP	0006807	nitrogen compound metabolic process	0.4908417726489774	0.406427266386	17
fig|1290427.3.peg.377|H374_3770	MF	0097159	organic cyclic compound binding	0.5074852772628328	0.408137577311	18
fig|1290427.3.peg.377|H374_3770	BP	0044238	primary metabolic process	0.44562635133957973	0.401628624205	18
fig|1290427.3.peg.377|H374_3770	BP	0044237	cellular metabolic process	0.3850958816213689	0.394805448648	19
fig|1290427.3.peg.377|H374_3770	MF	0005488	binding	0.35236107457248134	0.390890734013	19
fig|1290427.3.peg.377|H374_3770	BP	0071704	organic substance metabolic process	0.3842716288877624	0.394708966902	20
fig|1290427.3.peg.377|H374_3770	MF	0003824	catalytic activity	0.25670930628501815	0.378267741387	20
fig|1290427.3.peg.377|H374_3770	BP	0008152	metabolic process	0.2071419334089893	0.370784655312	21
fig|1290427.3.peg.377|H374_3770	MF	0016746	transferase activity, transferring acyl groups	0.03152239149886175	0.330479601255	21
fig|1290427.3.peg.377|H374_3770	BP	0009987	cellular process	0.18283167967701527	0.36678580849	22
fig|1290427.3.peg.377|H374_3770	MF	0016740	transferase activity	0.013843791292184562	0.321784179979	22
fig|1290427.3.peg.378|H374_3780	MF	0008855	exodeoxyribonuclease VII activity	10.68378676668499	0.77930162637	1
fig|1290427.3.peg.378|H374_3780	BP	0006308	DNA catabolic process	10.180909804437553	0.767997451583	1
fig|1290427.3.peg.378|H374_3780	CC	0009318	exodeoxyribonuclease VII complex	9.968364055773016	0.76313583861	1
fig|1290427.3.peg.378|H374_3780	MF	0016895	exodeoxyribonuclease activity, producing 5'-phosphomonoesters	9.309853947668506	0.747735013484	2
fig|1290427.3.peg.378|H374_3780	BP	0034655	nucleobase-containing compound catabolic process	7.029640044936472	0.689675560592	2
fig|1290427.3.peg.378|H374_3780	CC	0140535	intracellular protein-containing complex	6.37474851308684	0.671304797966	2
