qpid	ontology	goid	desc	ARGOT_score	ARGOT_PPV	ARGOT_rank
fig|563033.4.peg.1078|HMPREF0737_01082	BP	0007059	chromosome segregation	7.9734680365	0.714706031117	1
fig|563033.4.peg.1078|HMPREF0737_01082	CC	0005737	cytoplasm	1.89741221657	0.504708043985	1
fig|563033.4.peg.1078|HMPREF0737_01082	BP	0006313	transposition, DNA-mediated	7.43285520185	0.70056258163	2
fig|563033.4.peg.1078|HMPREF0737_01082	BP	0015074	DNA integration	6.69178534337	0.680310407292	4
fig|563033.4.peg.1078|HMPREF0737_01082	BP	0007049	cell cycle	5.76896772767	0.653451168258	5
fig|563033.4.peg.1078|HMPREF0737_01082	BP	0051301	cell division	5.73277965265	0.652355609372	6
fig|563033.4.peg.1078|HMPREF0737_01082	MF	0003677	DNA binding	3.1193105061	0.561145994651	6
fig|563033.4.peg.1078|HMPREF0737_01082	BP	0007623	circadian rhythm	0.0259541263465	0.32809213295	23
fig|563033.4.peg.1078|HMPREF0737_01082	BP	0006468	protein phosphorylation	0.0110449503485	0.319959788006	25
fig|563033.4.peg.1079|HMPREF0737_01083	BP	0009294	DNA mediated transformation	10.2478387379	0.769517807344	1
fig|563033.4.peg.1079|HMPREF0737_01083	MF	0003677	DNA binding	0.00874996677263	0.318282190525	1
fig|563033.4.peg.1079|HMPREF0737_01083	BP	0006281	DNA repair	0.0151880373432	0.322594412503	6
fig|563033.4.peg.1080|HMPREF0737_01084	BP	0032508	DNA duplex unwinding	7.15990267962	0.693226079679	1
fig|563033.4.peg.1080|HMPREF0737_01084	MF	0003677	DNA binding	3.14773476369	0.56231175814	1
fig|563033.4.peg.1080|HMPREF0737_01084	MF	0005524	ATP binding	2.91993982956	0.552815312353	2
fig|563033.4.peg.1083|HMPREF0737_01087	MF	0004523	RNA-DNA hybrid ribonuclease activity	9.02044584857	0.740794508843	1
fig|563033.4.peg.1083|HMPREF0737_01087	BP	0090502	RNA phosphodiester bond hydrolysis, endonucleolytic	7.38310289272	0.69923549094	1
fig|563033.4.peg.1083|HMPREF0737_01087	CC	0005737	cytoplasm	1.93202406641	0.506524033933	1
fig|563033.4.peg.1083|HMPREF0737_01087	CC	0016021	integral component of membrane	0.00170416011079	0.310694070051	4
fig|563033.4.peg.1083|HMPREF0737_01087	BP	0006401	RNA catabolic process	2.57342320302	0.537628281508	6
fig|563033.4.peg.1083|HMPREF0737_01087	MF	0003723	RNA binding	3.6627574284	0.582588577263	10
fig|563033.4.peg.1083|HMPREF0737_01087	MF	0030145	manganese ion binding	2.78199199328	0.546883501655	11
fig|563033.4.peg.1084|HMPREF0737_01088	MF	0004252	serine-type endopeptidase activity	6.83055174441	0.684184908329	1
fig|563033.4.peg.1084|HMPREF0737_01088	BP	0006508	proteolysis	4.12934366978	0.599757821051	1
fig|563033.4.peg.1084|HMPREF0737_01088	CC	0016021	integral component of membrane	0.739724561786	0.429582514889	1
fig|563033.4.peg.1084|HMPREF0737_01088	CC	0005886	plasma membrane	0.00557908437075	0.315545462597	5
fig|563033.4.peg.1086|HMPREF0737_01089	MF	0003735	structural constituent of ribosome	4.58987646807	0.61577643622	1
fig|563033.4.peg.1086|HMPREF0737_01089	CC	0005840	ribosome	3.90461573086	0.591616659744	1
fig|563033.4.peg.1086|HMPREF0737_01089	BP	0006412	translation	3.76048678473	0.586271471037	1
fig|563033.4.peg.1087|HMPREF0737_01090	MF	0003697	single-stranded DNA binding	8.61484490771	0.730877333727	1
fig|563033.4.peg.1087|HMPREF0737_01090	BP	0006260	DNA replication	5.49763814708	0.645151061036	1
fig|563033.4.peg.1087|HMPREF0737_01090	CC	0016021	integral component of membrane	0.00234792313227	0.311735720099	1
fig|563033.4.peg.1087|HMPREF0737_01090	BP	0006310	DNA recombination	0.0920001931707	0.348741386815	13
fig|563033.4.peg.1087|HMPREF0737_01090	BP	0006281	DNA repair	0.0919600792072	0.348731784296	14
fig|563033.4.peg.1088|HMPREF0737_01091	CC	0016021	integral component of membrane	0.789344186657	0.433703004078	1
fig|563033.4.peg.1089|HMPREF0737_01092	MF	0016757	transferase activity, transferring glycosyl groups	5.56327091512	0.647177244842	1
fig|563033.4.peg.1089|HMPREF0737_01092	CC	0016021	integral component of membrane	0.44970346752	0.402071023379	1
fig|563033.4.peg.1090|HMPREF0737_01093	MF	0000175	3'-5'-exoribonuclease activity	10.7774833875	0.781378207346	1
fig|563033.4.peg.1090|HMPREF0737_01093	BP	0090503	RNA phosphodiester bond hydrolysis, exonucleolytic	9.01990051639	0.74078132657	1
fig|563033.4.peg.1090|HMPREF0737_01093	CC	0005737	cytoplasm	0.487548232661	0.40608539782	1
fig|563033.4.peg.1090|HMPREF0737_01093	MF	0003676	nucleic acid binding	2.27789102834	0.523845768077	11
fig|563033.4.peg.1091|HMPREF0737_01094	MF	0042586	peptide deformylase activity	10.7715111006	0.781246114658	1
fig|563033.4.peg.1091|HMPREF0737_01094	BP	0006412	translation	3.69972983247	0.583987579472	1
fig|563033.4.peg.1091|HMPREF0737_01094	MF	0046872	metal ion binding	2.36918251522	0.528194003802	4
fig|563033.4.peg.1097|HMPREF0737_01100	CC	0016021	integral component of membrane	0.788657457127	0.433646875553	1
fig|563033.4.peg.1099|HMPREF0737_01102	CC	0016021	integral component of membrane	0.789332463692	0.433702046128	1
fig|563033.4.peg.1104|HMPREF0737_01107	MF	0033744	L-methionine:thioredoxin-disulfide S-oxidoreductase activity	11.9444015507	0.806520979703	1
fig|563033.4.peg.1104|HMPREF0737_01107	BP	0006464	cellular protein modification process	3.9259654624	0.592399994582	1
fig|563033.4.peg.1104|HMPREF0737_01107	MF	0008113	peptide-methionine (S)-S-oxide reductase activity	10.886771135	0.783788959705	2
fig|563033.4.peg.1109|HMPREF0737_01113	MF	0016740	transferase activity	2.2010896272	0.520119731348	1
fig|563033.4.peg.1114|HMPREF0737_01119	CC	0005618	cell wall	7.94512423398	0.713976644863	1
fig|563033.4.peg.1114|HMPREF0737_01119	CC	0005576	extracellular region	5.36022253923	0.640869282064	3
fig|563033.4.peg.1114|HMPREF0737_01119	CC	0016021	integral component of membrane	0.789365145667	0.433704716738	5
fig|563033.4.peg.1115|HMPREF0737_01120	CC	0005618	cell wall	7.46313138865	0.701367994161	1
fig|563033.4.peg.1115|HMPREF0737_01120	CC	0005576	extracellular region	5.03504336805	0.630512861518	3
fig|563033.4.peg.1115|HMPREF0737_01120	CC	0016021	integral component of membrane	0.789361916291	0.433704452852	5
fig|563033.4.peg.1117|HMPREF0737_01122	MF	0034257	nicotinamide riboside transmembrane transporter activity	12.5340473055	0.818758188053	1
fig|563033.4.peg.1117|HMPREF0737_01122	BP	0034258	nicotinamide riboside transport	12.2260340659	0.812402634671	1
fig|563033.4.peg.1117|HMPREF0737_01122	CC	0016021	integral component of membrane	0.789345979555	0.433703150585	1
fig|563033.4.peg.1122|HMPREF0737_01129	BP	0043571	maintenance of CRISPR repeat elements	10.8280533444	0.78249522997	1
fig|563033.4.peg.1122|HMPREF0737_01129	MF	0003723	RNA binding	3.74590138446	0.585724889867	1
fig|563033.4.peg.1122|HMPREF0737_01129	BP	0051607	defense response to virus	9.71149396909	0.757190680357	3
fig|563033.4.peg.1125|HMPREF0737_01132	BP	0140546	defense response to symbiont	9.70529877854	0.757046330106	1
fig|563033.4.peg.1125|HMPREF0737_01132	MF	0004386	helicase activity	6.28173435641	0.668620398859	1
fig|563033.4.peg.1125|HMPREF0737_01132	MF	0004518	nuclease activity	5.1891234613	0.635460483582	2
fig|563033.4.peg.1125|HMPREF0737_01132	BP	0009615	response to virus	9.60020018465	0.754590436107	3
fig|563033.4.peg.1125|HMPREF0737_01132	BP	0002252	immune effector process	9.44089518341	0.750842097081	4
fig|563033.4.peg.1125|HMPREF0737_01132	MF	0005524	ATP binding	2.91765164544	0.552718076654	9
fig|563033.4.peg.1125|HMPREF0737_01132	BP	0090305	nucleic acid phosphodiester bond hydrolysis	4.91892602032	0.62673402622	13
fig|563033.4.peg.1125|HMPREF0737_01132	MF	0046872	metal ion binding	2.47524049114	0.533141664948	17
fig|563033.4.peg.1126|HMPREF0737_01133	BP	0140546	defense response to symbiont	9.14349425636	0.743758828799	1
fig|563033.4.peg.1126|HMPREF0737_01133	MF	0004386	helicase activity	5.88945719697	0.657074320378	1
fig|563033.4.peg.1126|HMPREF0737_01133	MF	0004518	nuclease activity	4.57410924668	0.615241669043	2
fig|563033.4.peg.1126|HMPREF0737_01133	BP	0009615	response to virus	9.04447943863	0.741375075753	3
fig|563033.4.peg.1126|HMPREF0737_01133	BP	0002252	immune effector process	8.89439602573	0.737736842759	4
fig|563033.4.peg.1126|HMPREF0737_01133	MF	0005524	ATP binding	2.74875938092	0.545432640035	10
fig|563033.4.peg.1126|HMPREF0737_01133	BP	0090305	nucleic acid phosphodiester bond hydrolysis	4.33593557005	0.60704864488	14
fig|563033.4.peg.1126|HMPREF0737_01133	MF	0046872	metal ion binding	2.26465340781	0.523208073954	18
fig|563033.4.peg.1126|HMPREF0737_01133	MF	0003676	nucleic acid binding	1.13185803816	0.459176562277	28
fig|563033.4.peg.1126|HMPREF0737_01133	BP	0009432	SOS response	0.116371515612	0.354232467317	29
fig|563033.4.peg.1127|HMPREF0737_01134	BP	0051301	cell division	5.8277638643	0.655223863184	1
fig|563033.4.peg.1127|HMPREF0737_01134	MF	0005524	ATP binding	2.70362244011	0.543447942504	1
fig|563033.4.peg.1131|HMPREF0737_01138	CC	0005886	plasma membrane	2.50922206433	0.534704411156	1
fig|563033.4.peg.1131|HMPREF0737_01138	CC	0016021	integral component of membrane	0.789311860775	0.433700362531	3
fig|563033.4.peg.1132|HMPREF0737_01139	MF	0002161	aminoacyl-tRNA editing activity	8.49348079519	0.727864737832	1
fig|563033.4.peg.1132|HMPREF0737_01139	BP	0106074	aminoacyl-tRNA metabolism involved in translational fidelity	8.19512029372	0.720365789977	1
fig|563033.4.peg.1132|HMPREF0737_01139	CC	0005737	cytoplasm	0.112345450433	0.353368096586	1
fig|563033.4.peg.1132|HMPREF0737_01139	MF	0016829	lyase activity	4.47883340604	0.611990455193	5
fig|563033.4.peg.1132|HMPREF0737_01139	BP	0006412	translation	3.55905369682	0.578626397874	6
fig|563033.4.peg.1132|HMPREF0737_01139	MF	0004812	aminoacyl-tRNA ligase activity	0.120291270332	0.355059762351	9
fig|563033.4.peg.1133|HMPREF0737_01140	MF	0033743	peptide-methionine (R)-S-oxide reductase activity	11.0389519406	0.787125813284	1
fig|563033.4.peg.1133|HMPREF0737_01140	BP	0030091	protein repair	9.85295213783	0.760474268734	1
fig|563033.4.peg.1133|HMPREF0737_01140	BP	0006979	response to oxidative stress	7.51015543972	0.702615704065	2
fig|563033.4.peg.1133|HMPREF0737_01140	MF	0008270	zinc ion binding	0.0716885051298	0.343576877719	6
fig|563033.4.peg.1134|HMPREF0737_01141	MF	0008408	3'-5' exonuclease activity	7.60493962641	0.705118838644	1
fig|563033.4.peg.1134|HMPREF0737_01141	BP	0090305	nucleic acid phosphodiester bond hydrolysis	4.50823541729	0.61299743371	1
fig|563033.4.peg.1134|HMPREF0737_01141	MF	0000166	nucleotide binding	2.19874235647	0.5200048375	5
fig|563033.4.peg.1134|HMPREF0737_01141	MF	0003676	nucleic acid binding	2.09789082597	0.515009096806	7
fig|563033.4.peg.1134|HMPREF0737_01141	MF	0033890	ribonuclease D activity	0.338843008508	0.389221244088	14
fig|563033.4.peg.1134|HMPREF0737_01141	BP	0016070	RNA metabolic process	0.130339683664	0.3571209573	17
fig|563033.4.peg.1134|HMPREF0737_01141	MF	0004525	ribonuclease III activity	0.112473577577	0.353395841044	20
fig|563033.4.peg.1135|HMPREF0737_01142	MF	0051537	2 iron, 2 sulfur cluster binding	7.65493917431	0.706432981979	1
fig|563033.4.peg.1135|HMPREF0737_01142	CC	0016020	membrane	0.625343364895	0.419522206806	1
fig|563033.4.peg.1135|HMPREF0737_01142	MF	0046872	metal ion binding	2.47732666061	0.533237911688	4
fig|563033.4.peg.1135|HMPREF0737_01142	MF	0016491	oxidoreductase activity	0.0566173560202	0.339249471511	8
fig|563033.4.peg.1136|HMPREF0737_01143	MF	0008661	1-deoxy-D-xylulose-5-phosphate synthase activity	11.4052638717	0.795064797287	1
fig|563033.4.peg.1136|HMPREF0737_01143	BP	0052865	1-deoxy-D-xylulose 5-phosphate biosynthetic process	11.100846649	0.788476388361	1
fig|563033.4.peg.1136|HMPREF0737_01143	MF	0030976	thiamine pyrophosphate binding	8.50412866778	0.728129905495	3
fig|563033.4.peg.1136|HMPREF0737_01143	BP	0009228	thiamine biosynthetic process	8.43197426147	0.726329755394	3
fig|563033.4.peg.1136|HMPREF0737_01143	MF	0000287	magnesium ion binding	5.5242723618	0.645974750274	6
fig|563033.4.peg.1136|HMPREF0737_01143	BP	0016114	terpenoid biosynthetic process	8.30280072474	0.723087714676	7
fig|563033.4.peg.1137|HMPREF0737_01144	MF	0008173	RNA methyltransferase activity	6.98434050675	0.688433149829	1
fig|563033.4.peg.1137|HMPREF0737_01144	BP	0001510	RNA methylation	6.55281356991	0.676389696665	1
fig|563033.4.peg.1137|HMPREF0737_01144	BP	0006396	RNA processing	4.61929714496	0.616771829038	5
fig|563033.4.peg.1138|HMPREF0737_01145	MF	0022857	transmembrane transporter activity	1.28413606428	0.469240244344	1
fig|563033.4.peg.1138|HMPREF0737_01145	BP	0055085	transmembrane transport	1.06897495971	0.454824088123	1
fig|563033.4.peg.1138|HMPREF0737_01145	CC	0016021	integral component of membrane	0.789367479453	0.433704907442	1
fig|563033.4.peg.1139|HMPREF0737_01146	BP	0006813	potassium ion transport	7.26177438156	0.69598030842	1
fig|563033.4.peg.1139|HMPREF0737_01146	MF	0015079	potassium ion transmembrane transporter activity	4.69969387009	0.619475846994	1
fig|563033.4.peg.1139|HMPREF0737_01146	CC	0005886	plasma membrane	1.36007272655	0.474035370483	1
fig|563033.4.peg.1139|HMPREF0737_01146	BP	0098655	cation transmembrane transport	4.15475090052	0.600664152265	3
fig|563033.4.peg.1139|HMPREF0737_01146	BP	0098660	inorganic ion transmembrane transport	2.43581335554	0.531314982751	9
fig|563033.4.peg.1140|HMPREF0737_01147	MF	0015079	potassium ion transmembrane transporter activity	8.52235959896	0.72858353155	1
fig|563033.4.peg.1140|HMPREF0737_01147	BP	0071805	potassium ion transmembrane transport	8.21820922273	0.720950926451	1
fig|563033.4.peg.1140|HMPREF0737_01147	CC	0005886	plasma membrane	2.46633699487	0.53273043989	1
fig|563033.4.peg.1141|HMPREF0737_01148	CC	0016021	integral component of membrane	0.78933292037	0.433702083446	1
fig|563033.4.peg.1144|HMPREF0737_01151	MF	0004170	dUTP diphosphatase activity	11.1549283746	0.789653400977	1
fig|563033.4.peg.1144|HMPREF0737_01151	BP	0046081	dUTP catabolic process	10.8337430423	0.782620744382	1
fig|563033.4.peg.1144|HMPREF0737_01151	MF	0000287	magnesium ion binding	5.3960262739	0.641990138862	3
fig|563033.4.peg.1144|HMPREF0737_01151	BP	0006226	dUMP biosynthetic process	10.2979778573	0.770653516013	6
fig|563033.4.peg.1147|HMPREF0737_01154	MF	0003824	catalytic activity	0.573954452029	0.414703203	1
fig|563033.4.peg.1148|HMPREF0737_01155	MF	0016740	transferase activity	2.20116858537	0.520123595114	1
fig|563033.4.peg.1149|HMPREF0737_01156	MF	0003918	DNA topoisomerase type II (double strand cut, ATP-hydrolyzing) activity	8.97163787361	0.739613094945	1
fig|563033.4.peg.1149|HMPREF0737_01156	BP	0006265	DNA topological change	7.99177404878	0.715176420689	1
fig|563033.4.peg.1149|HMPREF0737_01156	MF	0003677	DNA binding	3.06710576329	0.558991001594	11
fig|563033.4.peg.1149|HMPREF0737_01156	MF	0005524	ATP binding	2.84514578007	0.54961697019	12
fig|563033.4.peg.1150|HMPREF0737_01157	MF	0042626	ATPase-coupled transmembrane transporter activity	6.96841633838	0.687995447923	1
fig|563033.4.peg.1150|HMPREF0737_01157	BP	0055085	transmembrane transport	2.75770613315	0.545824094013	1
fig|563033.4.peg.1150|HMPREF0737_01157	CC	0016021	integral component of membrane	0.789086090584	0.433681911954	1
fig|563033.4.peg.1150|HMPREF0737_01157	MF	0005524	ATP binding	2.91924110218	0.552785624184	11
fig|563033.4.peg.1151|HMPREF0737_01158	MF	0005524	ATP binding	2.78653454448	0.54708114461	1
fig|563033.4.peg.1151|HMPREF0737_01158	CC	0005886	plasma membrane	1.72301299094	0.495294731849	1
fig|563033.4.peg.1151|HMPREF0737_01158	BP	0003333	amino acid transmembrane transport	0.29812744469	0.383980721752	1
fig|563033.4.peg.1151|HMPREF0737_01158	CC	0016021	integral component of membrane	0.55226990253	0.412605182664	3
fig|563033.4.peg.1151|HMPREF0737_01158	MF	0016887	ATPase activity	0.938396759841	0.445356519307	16
fig|563033.4.peg.1151|HMPREF0737_01158	MF	0015424	ATPase-coupled amino acid transmembrane transporter activity	0.334168076871	0.388636159856	23
fig|563033.4.peg.1152|HMPREF0737_01159	CC	0016021	integral component of membrane	0.788368519357	0.433623252474	1
fig|563033.4.peg.1155|HMPREF0737_01162	CC	0005886	plasma membrane	2.49455553447	0.534031232316	1
fig|563033.4.peg.1155|HMPREF0737_01162	MF	0016491	oxidoreductase activity	0.330837430015	0.388216817291	1
fig|563033.4.peg.1155|HMPREF0737_01162	BP	0019646	aerobic electron transport chain	0.0199639689998	0.32521587573	1
fig|563033.4.peg.1155|HMPREF0737_01162	CC	0016021	integral component of membrane	0.784698293033	0.433322803188	3
fig|563033.4.peg.1155|HMPREF0737_01162	CC	0070069	cytochrome complex	0.0166575734369	0.323440125055	7
fig|563033.4.peg.1156|HMPREF0737_01163	BP	0019646	aerobic electron transport chain	9.33794149265	0.748402821726	1
fig|563033.4.peg.1156|HMPREF0737_01163	CC	0070069	cytochrome complex	7.84983799012	0.711515005057	1
fig|563033.4.peg.1156|HMPREF0737_01163	MF	0009055	electron transfer activity	4.64047523415	0.617486388739	1
fig|563033.4.peg.1156|HMPREF0737_01163	CC	0005886	plasma membrane	2.4464420526	0.531808862999	3
fig|563033.4.peg.1156|HMPREF0737_01163	MF	0046872	metal ion binding	2.41531625721	0.5303594985	3
fig|563033.4.peg.1156|HMPREF0737_01163	CC	0016021	integral component of membrane	0.763835377543	0.431601425595	5
fig|563033.4.peg.1157|HMPREF0737_01164	MF	0003918	DNA topoisomerase type II (double strand cut, ATP-hydrolyzing) activity	9.11249882228	0.743014016625	1
fig|563033.4.peg.1157|HMPREF0737_01164	BP	0006265	DNA topological change	8.11725045452	0.718386253123	1
fig|563033.4.peg.1157|HMPREF0737_01164	MF	0003677	DNA binding	3.11526145499	0.560979499504	11
fig|563033.4.peg.1157|HMPREF0737_01164	MF	0005524	ATP binding	2.8898165458	0.551532165302	12
fig|563033.4.peg.1157|HMPREF0737_01164	MF	0016874	ligase activity	0.0219710039805	0.326222443071	31
fig|563033.4.peg.1158|HMPREF0737_01165	CC	0016021	integral component of membrane	0.789359238001	0.433704233997	1
fig|563033.4.peg.1159|HMPREF0737_01166	MF	0036222	XTP diphosphatase activity	11.3999874367	0.79495135505	1
fig|563033.4.peg.1159|HMPREF0737_01166	BP	0009146	purine nucleoside triphosphate catabolic process	10.7326999103	0.780386810325	1
fig|563033.4.peg.1159|HMPREF0737_01166	MF	0035870	dITP diphosphatase activity	11.3960891412	0.794867525657	2
fig|563033.4.peg.1159|HMPREF0737_01166	MF	0036220	ITP diphosphatase activity	10.267315721	0.769959312684	3
fig|563033.4.peg.1159|HMPREF0737_01166	MF	0017111	nucleoside-triphosphatase activity	3.88559506517	0.59091697396	6
fig|563033.4.peg.1159|HMPREF0737_01166	MF	0046872	metal ion binding	2.36311122508	0.527907456154	9
fig|563033.4.peg.1159|HMPREF0737_01166	MF	0000166	nucleotide binding	2.29036558527	0.524445009611	11
fig|563033.4.peg.1159|HMPREF0737_01166	BP	0009117	nucleotide metabolic process	4.28623826539	0.6053109326	16
fig|563033.4.peg.1160|HMPREF0737_01167	MF	0009022	tRNA nucleotidyltransferase activity	12.1487017691	0.81079442335	1
fig|563033.4.peg.1160|HMPREF0737_01167	BP	0016075	rRNA catabolic process	10.4620122082	0.774349892863	1
fig|563033.4.peg.1160|HMPREF0737_01167	MF	0000175	3'-5'-exoribonuclease activity	10.8399358365	0.782757319617	2
fig|563033.4.peg.1160|HMPREF0737_01167	BP	0090503	RNA phosphodiester bond hydrolysis, exonucleolytic	9.07216827287	0.742042985063	3
fig|563033.4.peg.1160|HMPREF0737_01167	BP	0006364	rRNA processing	6.65205809634	0.67919380092	8
fig|563033.4.peg.1160|HMPREF0737_01167	MF	0000049	tRNA binding	6.97503885369	0.688177539308	9
fig|563033.4.peg.1160|HMPREF0737_01167	BP	0008033	tRNA processing	5.8452650585	0.65574979282	17
fig|563033.4.peg.1161|HMPREF0737_01168	MF	0016787	hydrolase activity	2.17729296481	0.518952082064	1
fig|563033.4.peg.1162|HMPREF0737_01169	MF	0008881	glutamate racemase activity	11.5917374999	0.799057224464	1
fig|563033.4.peg.1162|HMPREF0737_01169	BP	0008360	regulation of cell shape	6.66306004932	0.679503363835	1
fig|563033.4.peg.1162|HMPREF0737_01169	BP	0009252	peptidoglycan biosynthetic process	6.65072829529	0.679156366856	2
fig|563033.4.peg.1162|HMPREF0737_01169	BP	0071555	cell wall organization	6.47183098963	0.67408580323	11
fig|563033.4.peg.1163|HMPREF0737_01170	MF	0004180	carboxypeptidase activity	7.98666045375	0.715045076506	1
fig|563033.4.peg.1163|HMPREF0737_01170	BP	0006508	proteolysis	4.19953069651	0.602254824622	1
fig|563033.4.peg.1164|HMPREF0737_01171	BP	0030163	protein catabolic process	7.18676784655	0.693954305024	1
fig|563033.4.peg.1164|HMPREF0737_01171	MF	0008233	peptidase activity	4.45112302345	0.611038382754	1
fig|563033.4.peg.1164|HMPREF0737_01171	BP	0006508	proteolysis	4.20897344788	0.602589166572	5
fig|563033.4.peg.1164|HMPREF0737_01171	MF	0003723	RNA binding	0.206985890395	0.37075975936	5
fig|563033.4.peg.1165|HMPREF0737_01172	MF	0004516	nicotinate phosphoribosyltransferase activity	11.595092293	0.799128755855	1
fig|563033.4.peg.1165|HMPREF0737_01172	BP	0009435	NAD biosynthetic process	8.3810048417	0.725053494476	1
fig|563033.4.peg.1165|HMPREF0737_01172	MF	0004514	nicotinate-nucleotide diphosphorylase (carboxylating) activity	10.4737309734	0.774612852624	2
fig|563033.4.peg.1167|HMPREF0737_01174	MF	0016301	kinase activity	4.23654342323	0.603563203579	1
fig|563033.4.peg.1167|HMPREF0737_01174	BP	0016310	phosphorylation	3.43297496731	0.573730757637	1
fig|563033.4.peg.1168|HMPREF0737_01175	CC	0016021	integral component of membrane	0.784868268501	0.433336733088	1
fig|563033.4.peg.1169|HMPREF0737_01176	MF	0004386	helicase activity	3.51413193291	0.576892182303	1
fig|563033.4.peg.1169|HMPREF0737_01176	MF	0003677	DNA binding	2.90924173069	0.552360371836	2
fig|563033.4.peg.1169|HMPREF0737_01176	MF	0005524	ATP binding	2.69870603497	0.543230768002	3
fig|563033.4.peg.1171|HMPREF0737_01178	CC	0016021	integral component of membrane	0.789363038105	0.43370454452	1
fig|563033.4.peg.1172|HMPREF0737_01179	MF	0005524	ATP binding	2.69411495773	0.543027785662	1
fig|563033.4.peg.1172|HMPREF0737_01179	MF	0016887	ATPase activity	0.125071695652	0.356050672462	17
fig|563033.4.peg.1173|HMPREF0737_01180	BP	0006662	glycerol ether metabolic process	10.2083138541	0.768620563587	1
fig|563033.4.peg.1173|HMPREF0737_01180	MF	0015035	protein disulfide oxidoreductase activity	9.03335018508	0.741106328192	1
fig|563033.4.peg.1173|HMPREF0737_01180	BP	0045454	cell redox homeostasis	8.47258637091	0.727343913196	3
fig|563033.4.peg.1174|HMPREF0737_01181	CC	0016021	integral component of membrane	0.759230554526	0.431218331282	1
fig|563033.4.peg.1174|HMPREF0737_01181	MF	0090729	toxin activity	0.0470260128654	0.336187319833	1
fig|563033.4.peg.1174|HMPREF0737_01181	BP	0035821	modulation of process of other organism	0.0317543747737	0.330574287498	1
fig|563033.4.peg.1175|HMPREF0737_01182	MF	0016787	hydrolase activity	2.17082590843	0.51863365668	1
fig|563033.4.peg.1177|HMPREF0737_01183	MF	0000014	single-stranded DNA endodeoxyribonuclease activity	13.8837227899	0.844084644672	1
fig|563033.4.peg.1177|HMPREF0737_01183	BP	0090305	nucleic acid phosphodiester bond hydrolysis	4.8706839731	0.625150971339	1
fig|563033.4.peg.1177|HMPREF0737_01183	CC	0005737	cytoplasm	1.94371829043	0.507133916293	1
fig|563033.4.peg.1177|HMPREF0737_01183	BP	0006259	DNA metabolic process	3.95330192835	0.593399883421	2
fig|563033.4.peg.1177|HMPREF0737_01183	MF	0003677	DNA binding	3.05665239985	0.558557292218	8
fig|563033.4.peg.1178|HMPREF0737_01184	BP	0015985	energy coupled proton transport, down electrochemical gradient	7.40405715084	0.699794967158	1
fig|563033.4.peg.1178|HMPREF0737_01184	CC	0045261	proton-transporting ATP synthase complex, catalytic core F(1)	4.02747561882	0.596095658119	1
fig|563033.4.peg.1178|HMPREF0737_01184	MF	0046933	proton-transporting ATP synthase activity, rotational mechanism	3.99951791198	0.595082499678	1
fig|563033.4.peg.1178|HMPREF0737_01184	BP	0006754	ATP biosynthetic process	7.37823859834	0.699105501354	3
fig|563033.4.peg.1178|HMPREF0737_01184	CC	0005886	plasma membrane	2.49168200433	0.53389910856	5
fig|563033.4.peg.1178|HMPREF0737_01184	MF	0005524	ATP binding	1.06324035005	0.45442086972	15
fig|563033.4.peg.1178|HMPREF0737_01184	MF	0016787	hydrolase activity	0.139405968406	0.358913481793	32
fig|563033.4.peg.1179|HMPREF0737_01185	MF	0046961	proton-transporting ATPase activity, rotational mechanism	9.3524105872	0.748746446339	1
fig|563033.4.peg.1179|HMPREF0737_01185	CC	0045261	proton-transporting ATP synthase complex, catalytic core F(1)	8.19428577326	0.720344625527	1
fig|563033.4.peg.1179|HMPREF0737_01185	BP	0015985	energy coupled proton transport, down electrochemical gradient	7.42061359641	0.70023646264	1
fig|563033.4.peg.1179|HMPREF0737_01185	BP	0006754	ATP biosynthetic process	7.39473731024	0.699546226399	3
fig|563033.4.peg.1179|HMPREF0737_01185	MF	0046933	proton-transporting ATP synthase activity, rotational mechanism	8.02016975239	0.715905009328	4
fig|563033.4.peg.1179|HMPREF0737_01185	CC	0005886	plasma membrane	2.497253733	0.534155225138	7
fig|563033.4.peg.1179|HMPREF0737_01185	MF	0005524	ATP binding	2.90614834538	0.552228668666	19
fig|563033.4.peg.1179|HMPREF0737_01185	MF	0016787	hydrolase activity	0.580296065082	0.415309245328	35
fig|563033.4.peg.1180|HMPREF0737_01186	BP	0042777	plasma membrane ATP synthesis coupled proton transport	10.5322646263	0.775924104229	1
fig|563033.4.peg.1180|HMPREF0737_01186	CC	0045261	proton-transporting ATP synthase complex, catalytic core F(1)	8.02552493054	0.716042270052	1
fig|563033.4.peg.1180|HMPREF0737_01186	MF	0046933	proton-transporting ATP synthase activity, rotational mechanism	7.99338698028	0.715217840588	1
fig|563033.4.peg.1180|HMPREF0737_01186	CC	0005886	plasma membrane	2.4701282491	0.53290563683	7
fig|563033.4.peg.1180|HMPREF0737_01186	MF	0005524	ATP binding	2.8745813968	0.550880654342	15
fig|563033.4.peg.1180|HMPREF0737_01186	MF	0016787	hydrolase activity	0.188289172031	0.367705619952	32
fig|563033.4.peg.1181|HMPREF0737_01187	MF	0046961	proton-transporting ATPase activity, rotational mechanism	8.96698873984	0.739500393608	1
fig|563033.4.peg.1181|HMPREF0737_01187	CC	0045261	proton-transporting ATP synthase complex, catalytic core F(1)	7.93595313473	0.713740361551	1
