qpid	ontology	goid	desc	ARGOT_score	ARGOT_PPV	ARGOT_rank
fig|1451267.3.peg.713	BP	0045910	negative regulation of DNA recombination	4.053788107950608	0.597045988225	1
fig|1451267.3.peg.713	MF	0030983	mismatched DNA binding	3.322132696441936	0.569351953562	1
fig|1451267.3.peg.713	CC	0032300	mismatch repair complex	0.035450105959296235	0.332038544254	1
fig|1451267.3.peg.713	BP	0000018	regulation of DNA recombination	3.944457247244815	0.593076749968	2
fig|1451267.3.peg.713	MF	0003690	double-stranded DNA binding	2.8112226582759017	0.548152499994	2
fig|1451267.3.peg.713	CC	1990391	DNA repair complex	0.029152228108167415	0.329491482233	2
fig|1451267.3.peg.713	BP	0051053	negative regulation of DNA metabolic process	3.797785597397276	0.587664424727	3
fig|1451267.3.peg.713	MF	0004519	endonuclease activity	2.0561304342672875	0.512905379832	3
fig|1451267.3.peg.713	CC	0032991	protein-containing complex	0.007917607869089677	0.31762003264	3
fig|1451267.3.peg.713	BP	0051052	regulation of DNA metabolic process	3.3875687306538094	0.571945667974	4
fig|1451267.3.peg.713	MF	0004518	nuclease activity	1.836632911100545	0.501478568777	4
fig|1451267.3.peg.713	CC	0044424	intracellular part	0.004467466011706659	0.314405038105	4
fig|1451267.3.peg.713	BP	0006298	mismatch repair	3.163684992926047	0.562963619686	5
fig|1451267.3.peg.713	MF	0016788	hydrolase activity, acting on ester bonds	1.528273159394214	0.484201097909	5
fig|1451267.3.peg.713	CC	0005622	intracellular	0.004467457974067193	0.314405029375	5
fig|1451267.3.peg.713	BP	0045934	negative regulation of nucleobase-containing compound metabolic process	2.5509510484797207	0.536609040344	6
fig|1451267.3.peg.713	MF	0016887	ATPase activity	1.5172071274119239	0.483550044885	6
fig|1451267.3.peg.713	CC	0044464	cell part	0.003059910482507351	0.312731949645	6
fig|1451267.3.peg.713	BP	0051172	negative regulation of nitrogen compound metabolic process	2.3486146594369504	0.527221767046	7
fig|1451267.3.peg.713	MF	0017111	nucleoside-triphosphatase activity	1.3456747000464153	0.473136675128	7
fig|1451267.3.peg.713	CC	0005623	cell	0.002940121528840764	0.312573163265	7
fig|1451267.3.peg.713	BP	0031324	negative regulation of cellular metabolic process	2.2564028009654122	0.522809675413	8
fig|1451267.3.peg.713	MF	0016462	pyrophosphatase activity	1.31839145135425	0.471420423778	8
fig|1451267.3.peg.713	BP	0048523	negative regulation of cellular process	2.1331056843090117	0.516766858482	9
fig|1451267.3.peg.713	MF	0016818	hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides	1.313493957259374	0.47111047335	9
fig|1451267.3.peg.713	BP	0010605	negative regulation of macromolecule metabolic process	2.0302937492096516	0.511593122956	10
fig|1451267.3.peg.713	MF	0016817	hydrolase activity, acting on acid anhydrides	1.3123102446865482	0.471035472408	10
fig|1451267.3.peg.713	BP	0009892	negative regulation of metabolic process	1.9800842374950334	0.509018856649	11
fig|1451267.3.peg.713	MF	0003677	DNA binding	1.051269479130297	0.453575640987	11
fig|1451267.3.peg.713	BP	0006281	DNA repair	1.885934824409097	0.504102204954	12
fig|1451267.3.peg.713	MF	0005524	ATP binding	1.0008206188786857	0.449959564713	12
fig|1451267.3.peg.713	BP	0048519	negative regulation of biological process	1.8854025956214135	0.504074066367	13
fig|1451267.3.peg.713	MF	0032559	adenyl ribonucleotide binding	0.9964464722825959	0.449641784289	13
fig|1451267.3.peg.713	BP	0006974	cellular response to DNA damage stimulus	1.8755887040083423	0.503554498743	14
fig|1451267.3.peg.713	MF	0030554	adenyl nucleotide binding	0.9948561871486319	0.44952607772	14
fig|1451267.3.peg.713	BP	0033554	cellular response to stress	1.7998282637605991	0.499496948842	15
fig|1451267.3.peg.713	MF	0035639	purine ribonucleoside triphosphate binding	0.9488399718883246	0.446137021607	15
fig|1451267.3.peg.713	BP	0090305	nucleic acid phosphodiester bond hydrolysis	1.7737120508390976	0.498078494451	16
fig|1451267.3.peg.713	MF	0032555	purine ribonucleotide binding	0.9425987445510583	0.445671085813	16
fig|1451267.3.peg.713	BP	0006950	response to stress	1.6698832472696714	0.492333193485	17
fig|1451267.3.peg.713	MF	0017076	purine nucleotide binding	0.9410958931759364	0.445558660932	17
fig|1451267.3.peg.713	BP	0006259	DNA metabolic process	1.4027701926695533	0.476672846935	18
fig|1451267.3.peg.713	MF	0008144	drug binding	0.9365756657128095	0.445219970905	18
fig|1451267.3.peg.713	BP	0051716	cellular response to stimulus	1.2328230567584133	0.465919284884	19
fig|1451267.3.peg.713	MF	0032553	ribonucleotide binding	0.92630151472923	0.444447099745	19
fig|1451267.3.peg.713	BP	0019219	regulation of nucleobase-containing compound metabolic process	1.1933161428957488	0.463315043339	20
fig|1451267.3.peg.713	MF	0097367	carbohydrate derivative binding	0.9108536151048104	0.443276921605	20
fig|1451267.3.peg.713	BP	0051171	regulation of nitrogen compound metabolic process	1.1556496232836837	0.460791662922	21
fig|1451267.3.peg.713	MF	0000166	nucleotide binding	0.8272505024332839	0.436764209507	21
fig|1451267.3.peg.713	BP	0080090	regulation of primary metabolic process	1.1533260134860654	0.460634660917	22
fig|1451267.3.peg.713	MF	1901265	nucleoside phosphate binding	0.827250470330368	0.436764206945	22
fig|1451267.3.peg.713	BP	0031323	regulation of cellular metabolic process	1.142054587783716	0.459870817348	23
fig|1451267.3.peg.713	MF	0043168	anion binding	0.8193758654177679	0.436134143759	23
fig|1451267.3.peg.713	BP	0060255	regulation of macromolecule metabolic process	1.1238264921518253	0.458627511794	24
fig|1451267.3.peg.713	MF	0036094	small molecule binding	0.7713670131028499	0.432225533098	24
fig|1451267.3.peg.713	BP	0050896	response to stimulus	1.121106458246807	0.458441121056	25
fig|1451267.3.peg.713	MF	0016787	hydrolase activity	0.76034673248875	0.431311297185	25
fig|1451267.3.peg.713	BP	0019222	regulation of metabolic process	1.1103887914392467	0.457704481325	26
fig|1451267.3.peg.713	MF	0003676	nucleic acid binding	0.7263224883577745	0.428446054785	26
fig|1451267.3.peg.713	BP	0090304	nucleic acid metabolic process	0.9644375083852856	0.447294791514	27
fig|1451267.3.peg.713	MF	0043167	ion binding	0.5681841642439153	0.414148844042	27
fig|1451267.3.peg.713	BP	0050794	regulation of cellular process	0.9114914542438	0.443325433415	28
fig|1451267.3.peg.713	MF	1901363	heterocyclic compound binding	0.42164949079129777	0.398984956808	28
fig|1451267.3.peg.713	BP	0050789	regulation of biological process	0.8852819897793035	0.441317845107	29
fig|1451267.3.peg.713	MF	0097159	organic cyclic compound binding	0.4215466210211649	0.398973454762	29
fig|1451267.3.peg.713	BP	0065007	biological regulation	0.8567764130561827	0.439100339983	30
fig|1451267.3.peg.713	MF	0005488	binding	0.2958251241816479	0.383674001584	30
fig|1451267.3.peg.713	BP	0006139	nucleobase-containing compound metabolic process	0.8233504282152151	0.436452533228	31
fig|1451267.3.peg.713	MF	0003824	catalytic activity	0.2113026466321185	0.371445053383	31
fig|1451267.3.peg.713	BP	0046483	heterocycle metabolic process	0.7594897382505771	0.431239924653	32
fig|1451267.3.peg.713	MF	0032143	single thymine insertion binding	0.05762666502635096	0.339556065237	32
fig|1451267.3.peg.713	BP	0006725	cellular aromatic compound metabolic process	0.7569274955698273	0.431026294437	33
fig|1451267.3.peg.713	MF	0032138	single base insertion or deletion binding	0.056064074905156414	0.339080243364	33
fig|1451267.3.peg.713	BP	1901360	organic cyclic compound metabolic process	0.747531053836989	0.430239743146	34
fig|1451267.3.peg.713	MF	0032137	guanine/thymine mispair binding	0.05589768587175648	0.339029187977	34
fig|1451267.3.peg.713	BP	0044260	cellular macromolecule metabolic process	0.6714062197749916	0.423675981558	35
fig|1451267.3.peg.713	MF	0032135	DNA insertion or deletion binding	0.053833245947473	0.33838929322	35
fig|1451267.3.peg.713	BP	0034641	cellular nitrogen compound metabolic process	0.6084623745172698	0.417961805479	36
fig|1451267.3.peg.713	MF	0003684	damaged DNA binding	0.028965830767987005	0.329412097619	36
fig|1451267.3.peg.713	BP	0043170	macromolecule metabolic process	0.5336482924277662	0.410770393113	37
fig|1451267.3.peg.713	MF	0008094	DNA-dependent ATPase activity	0.024710695826406483	0.327524911578	37
fig|1451267.3.peg.713	BP	0006807	nitrogen compound metabolic process	0.40357422574990737	0.396941918586	38
fig|1451267.3.peg.713	MF	0042623	ATPase activity, coupled	0.018182238008815813	0.324278990046	38
fig|1451267.3.peg.713	BP	0044238	primary metabolic process	0.3608533915329935	0.391923199252	39
fig|1451267.3.peg.713	BP	0044237	cellular metabolic process	0.3136148633649505	0.386013926906	40
fig|1451267.3.peg.713	BP	0071704	organic substance metabolic process	0.31332247109836997	0.385976012396	41
fig|1451267.3.peg.713	BP	0009987	cellular process	0.22763055059116402	0.373975854404	42
fig|1451267.3.peg.713	BP	0008152	metabolic process	0.16976636884633126	0.364526341565	43
fig|1451267.3.peg.714	MF	0004427	inorganic diphosphatase activity	3.688991565198037	0.583581976343	1
fig|1451267.3.peg.714	BP	0006796	phosphate-containing compound metabolic process	0.9737259979420071	0.447979810733	1
fig|1451267.3.peg.714	CC	0005737	cytoplasm	0.5413846804691054	0.411536486622	1
fig|1451267.3.peg.714	MF	0000287	magnesium ion binding	1.9193683044136844	0.505861921687	2
fig|1451267.3.peg.714	BP	0006793	phosphorus metabolic process	0.9685036456952751	0.447595070252	2
fig|1451267.3.peg.714	CC	0044424	intracellular part	0.4560266962398348	0.402753195144	2
fig|1451267.3.peg.714	MF	0016462	pyrophosphatase activity	1.334613105636898	0.472442962567	3
fig|1451267.3.peg.714	CC	0005622	intracellular	0.45602587577960935	0.402753106937	3
fig|1451267.3.peg.714	BP	0044237	cellular metabolic process	0.3143171272987529	0.386104917342	3
fig|1451267.3.peg.714	MF	0016818	hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides	1.3296553521585308	0.472131111135	4
fig|1451267.3.peg.714	CC	0044464	cell part	0.3123472824350365	0.385849431603	4
fig|1451267.3.peg.714	BP	0009987	cellular process	0.2281402736450926	0.374053374214	4
fig|1451267.3.peg.714	MF	0016817	hydrolase activity, acting on acid anhydrides	1.3284570750372877	0.472055650192	5
fig|1451267.3.peg.714	CC	0005623	cell	0.30011955408893287	0.384245160529	5
fig|1451267.3.peg.714	BP	0008152	metabolic process	0.17014651918976267	0.364593287353	5
fig|1451267.3.peg.714	MF	0046872	metal ion binding	0.9217401532452828	0.444102598686	6
fig|1451267.3.peg.714	CC	0005829	cytosol	0.023674553053099533	0.327041252181	6
fig|1451267.3.peg.714	MF	0043169	cation binding	0.9163050131442207	0.443690989795	7
fig|1451267.3.peg.714	CC	0044444	cytoplasmic part	0.008063666841254155	0.317738658311	7
fig|1451267.3.peg.714	MF	0016787	hydrolase activity	0.7697021343435662	0.432087836493	8
fig|1451267.3.peg.714	MF	0043167	ion binding	0.575175173683314	0.414820121657	9
fig|1451267.3.peg.714	MF	0005488	binding	0.2994649937269691	0.384158369234	10
fig|1451267.3.peg.714	MF	0003824	catalytic activity	0.2139025409800027	0.371854417782	11
fig|1451267.3.peg.715	MF	0016740	transferase activity	2.3036575460380933	0.52508172381	1
fig|1451267.3.peg.715	MF	0003824	catalytic activity	0.6245250112983091	0.419447051353	2
fig|1451267.3.peg.716	MF	0016740	transferase activity	2.303648286456755	0.525081280896	1
fig|1451267.3.peg.716	MF	0003824	catalytic activity	0.6245225010119386	0.419446820739	2
fig|1451267.3.peg.717	MF	0016740	transferase activity	2.3038285321466114	0.525089902437	1
fig|1451267.3.peg.717	MF	0003824	catalytic activity	0.6245713658884423	0.419451309752	2
fig|1451267.3.peg.718	MF	0004017	adenylate kinase activity	3.6767572012796133	0.583119142921	1
fig|1451267.3.peg.718	BP	0044209	AMP salvage	3.4900617139901673	0.575958383683	1
fig|1451267.3.peg.718	CC	0005737	cytoplasm	0.5352014727397161	0.410924639598	1
fig|1451267.3.peg.718	BP	0032261	purine nucleotide salvage	3.2582248325191396	0.566794037462	2
fig|1451267.3.peg.718	MF	0050145	nucleoside monophosphate kinase activity	3.0389022834506263	0.557819138743	2
fig|1451267.3.peg.718	CC	0044424	intracellular part	0.4508183704509432	0.402191649575	2
fig|1451267.3.peg.718	BP	0043101	purine-containing compound salvage	3.139812616009183	0.56198737819	3
fig|1451267.3.peg.718	MF	0019205	nucleobase-containing compound kinase activity	2.8405935940970495	0.549420960214	3
fig|1451267.3.peg.718	CC	0005622	intracellular	0.4508175593612748	0.402191561874	3
fig|1451267.3.peg.718	BP	0006167	AMP biosynthetic process	3.131984899278377	0.561666462619	4
fig|1451267.3.peg.718	MF	0016776	phosphotransferase activity, phosphate group as acceptor	2.723286477719936	0.544314602521	4
fig|1451267.3.peg.718	CC	0044464	cell part	0.3087799333749696	0.385384693013	4
fig|1451267.3.peg.718	BP	0046033	AMP metabolic process	3.1164500274472093	0.561028384278	5
fig|1451267.3.peg.718	MF	0016301	kinase activity	1.4639882709898824	0.480385296131	5
fig|1451267.3.peg.718	CC	0005623	cell	0.29669185911800094	0.383789609516	5
fig|1451267.3.peg.718	BP	0043173	nucleotide salvage	3.0593574884027928	0.558669597201	6
fig|1451267.3.peg.718	MF	0016772	transferase activity, transferring phosphorus-containing groups	1.2257884149367215	0.465458658192	6
fig|1451267.3.peg.718	BP	0046940	nucleoside monophosphate phosphorylation	3.0536143972694885	0.558431106651	7
fig|1451267.3.peg.718	MF	0005524	ATP binding	1.0015637289257737	0.450013482373	7
fig|1451267.3.peg.718	BP	0043094	cellular metabolic compound salvage	2.591961184662811	0.538465740293	8
fig|1451267.3.peg.718	MF	0032559	adenyl ribonucleotide binding	0.9971863345226127	0.449695583995	8
fig|1451267.3.peg.718	BP	0009168	purine ribonucleoside monophosphate biosynthetic process	2.398318640191505	0.529564065213	9
fig|1451267.3.peg.718	MF	0030554	adenyl nucleotide binding	0.9955948686007648	0.449579834478	9
fig|1451267.3.peg.718	BP	0009127	purine nucleoside monophosphate biosynthetic process	2.397870323365258	0.529543047352	10
fig|1451267.3.peg.718	MF	0035639	purine ribonucleoside triphosphate binding	0.9495444862667144	0.44618952041	10
fig|1451267.3.peg.718	BP	0009167	purine ribonucleoside monophosphate metabolic process	2.3686323843282544	0.528168054326	11
fig|1451267.3.peg.718	MF	0032555	purine ribonucleotide binding	0.9432986248135506	0.445723411669	11
fig|1451267.3.peg.718	BP	0009126	purine nucleoside monophosphate metabolic process	2.3681670832858126	0.52814610389	12
fig|1451267.3.peg.718	MF	0017076	purine nucleotide binding	0.941794657570175	0.445610945059	12
fig|1451267.3.peg.718	BP	0009156	ribonucleoside monophosphate biosynthetic process	2.18856305668558	0.519505871583	13
fig|1451267.3.peg.718	MF	0008144	drug binding	0.9372710738348256	0.445272129316	13
fig|1451267.3.peg.718	BP	0009161	ribonucleoside monophosphate metabolic process	2.168641629750374	0.518525999882	14
fig|1451267.3.peg.718	MF	0032553	ribonucleotide binding	0.926989294286569	0.44449897128	14
fig|1451267.3.peg.718	BP	0009124	nucleoside monophosphate biosynthetic process	2.138395592017971	0.517029648901	15
fig|1451267.3.peg.718	MF	0097367	carbohydrate derivative binding	0.9115299245852938	0.443328358792	15
fig|1451267.3.peg.718	BP	0009123	nucleoside monophosphate metabolic process	2.0673555757299864	0.513472939572	16
fig|1451267.3.peg.718	MF	0000166	nucleotide binding	0.8278647365409961	0.436813229296	16
fig|1451267.3.peg.718	BP	0009152	purine ribonucleotide biosynthetic process	1.994208600465178	0.509746286706	17
fig|1451267.3.peg.718	MF	1901265	nucleoside phosphate binding	0.8278647044142436	0.436813226733	17
fig|1451267.3.peg.718	BP	0006164	purine nucleotide biosynthetic process	1.9742634109944805	0.508718318944	18
fig|1451267.3.peg.718	MF	0043168	anion binding	0.8199842526016926	0.436182929679	18
fig|1451267.3.peg.718	BP	0072522	purine-containing compound biosynthetic process	1.9579596467341471	0.507874165559	19
fig|1451267.3.peg.718	MF	0016740	transferase activity	0.780001367268279	0.432937280173	19
fig|1451267.3.peg.718	BP	0009150	purine ribonucleotide metabolic process	1.9301403041836618	0.506425618697	20
fig|1451267.3.peg.718	MF	0036094	small molecule binding	0.7719397536785501	0.432272868214	20
fig|1451267.3.peg.718	BP	0006163	purine nucleotide metabolic process	1.9097667301857089	0.505358138044	21
fig|1451267.3.peg.718	MF	0043167	ion binding	0.5686060414045987	0.414189469426	21
fig|1451267.3.peg.718	BP	0009260	ribonucleotide biosynthetic process	1.8818822915293352	0.5038878501	22
fig|1451267.3.peg.718	MF	1901363	heterocyclic compound binding	0.42196256584895164	0.399019953638	22
fig|1451267.3.peg.718	BP	0072521	purine-containing compound metabolic process	1.8724994658395846	0.503390666963	23
fig|1451267.3.peg.718	MF	0097159	organic cyclic compound binding	0.4218596196979386	0.399008447323	23
fig|1451267.3.peg.718	BP	0046390	ribose phosphate biosynthetic process	1.870250528941079	0.503271313919	24
fig|1451267.3.peg.718	MF	0005488	binding	0.29604477455436584	0.38370331527	24
fig|1451267.3.peg.718	BP	0009259	ribonucleotide metabolic process	1.8299846399216397	0.501122094895	25
fig|1451267.3.peg.718	MF	0003824	catalytic activity	0.2114595390029657	0.37146982791	25
fig|1451267.3.peg.718	BP	0019693	ribose phosphate metabolic process	1.8194135416244315	0.500553946794	26
fig|1451267.3.peg.718	BP	0017144	drug metabolic process	1.8154739490813752	0.500341789727	27
fig|1451267.3.peg.718	BP	0009165	nucleotide biosynthetic process	1.7089340782186428	0.494514450262	28
fig|1451267.3.peg.718	BP	1901293	nucleoside phosphate biosynthetic process	1.7030083953038468	0.494185076242	29
fig|1451267.3.peg.718	BP	0009117	nucleotide metabolic process	1.6298278209640722	0.490069159092	30
fig|1451267.3.peg.718	BP	0006753	nucleoside phosphate metabolic process	1.6226806442233193	0.489662268934	31
fig|1451267.3.peg.718	BP	1901137	carbohydrate derivative biosynthetic process	1.5363756921327585	0.484676304474	32
fig|1451267.3.peg.718	BP	0090407	organophosphate biosynthetic process	1.5114210880360033	0.48320868678	33
fig|1451267.3.peg.718	BP	0055086	nucleobase-containing small molecule metabolic process	1.4941793760980773	0.48218758704	34
fig|1451267.3.peg.718	BP	0019637	organophosphate metabolic process	1.4173231463013234	0.477562606096	35
fig|1451267.3.peg.718	BP	1901135	carbohydrate derivative metabolic process	1.366707990084154	0.47444792848	36
fig|1451267.3.peg.718	BP	0034654	nucleobase-containing compound biosynthetic process	1.288767967093923	0.4695367271	37
fig|1451267.3.peg.718	BP	0016310	phosphorylation	1.2027905091073035	0.463943462708	38
fig|1451267.3.peg.718	BP	0019438	aromatic compound biosynthetic process	1.160359503652076	0.461109417331	39
fig|1451267.3.peg.718	BP	0018130	heterocycle biosynthetic process	1.1524986405031106	0.460578718681	40
fig|1451267.3.peg.718	BP	1901362	organic cyclic compound biosynthetic process	1.129528431692302	0.459017507453	41
fig|1451267.3.peg.718	BP	0006796	phosphate-containing compound metabolic process	0.9722718247908921	0.447872782934	42
fig|1451267.3.peg.718	BP	0006793	phosphorus metabolic process	0.967057271662638	0.447488329848	43
fig|1451267.3.peg.718	BP	0044281	small molecule metabolic process	0.9218751496963572	0.444112806643	44
fig|1451267.3.peg.718	BP	0044271	cellular nitrogen compound biosynthetic process	0.8283837696352652	0.436854637265	45
fig|1451267.3.peg.718	BP	1901566	organonitrogen compound biosynthetic process	0.8268769648961518	0.436734389937	46
fig|1451267.3.peg.718	BP	0006139	nucleobase-containing compound metabolic process	0.823961766514946	0.436501437329	47
fig|1451267.3.peg.718	BP	0046483	heterocycle metabolic process	0.7600536599409462	0.431286893929	48
fig|1451267.3.peg.718	BP	0006725	cellular aromatic compound metabolic process	0.7574895147931175	0.431073184418	49
fig|1451267.3.peg.718	BP	1901360	organic cyclic compound metabolic process	0.7480860961953679	0.430286341174	50
fig|1451267.3.peg.718	BP	0044249	cellular biosynthetic process	0.6543191961073836	0.422152278753	51
fig|1451267.3.peg.718	BP	1901576	organic substance biosynthetic process	0.6433355466681003	0.421162307481	52
fig|1451267.3.peg.718	BP	0009058	biosynthetic process	0.6217596289147657	0.419192720846	53
fig|1451267.3.peg.718	BP	0034641	cellular nitrogen compound metabolic process	0.6089141582787648	0.418003846164	54
fig|1451267.3.peg.718	BP	1901564	organonitrogen compound metabolic process	0.5726239273030418	0.414575625888	55
fig|1451267.3.peg.718	BP	0006807	nitrogen compound metabolic process	0.4038738799099471	0.396976157078	56
fig|1451267.3.peg.718	BP	0044238	primary metabolic process	0.3611213254421434	0.391955574889	57
fig|1451267.3.peg.718	BP	0044237	cellular metabolic process	0.3138477226321224	0.38604410913	58
fig|1451267.3.peg.718	BP	0071704	organic substance metabolic process	0.3135551132640685	0.386006180547	59
fig|1451267.3.peg.718	BP	0009987	cellular process	0.22779956644273391	0.374001568318	60
fig|1451267.3.peg.718	BP	0008152	metabolic process	0.16989242050031167	0.364548547995	61
fig|1451267.3.peg.719	MF	0050560	aspartate-tRNA(Asn) ligase activity	4.047692801246877	0.596826118717	1
fig|1451267.3.peg.719	BP	0006422	aspartyl-tRNA aminoacylation	3.693398434446895	0.583748502826	1
fig|1451267.3.peg.719	CC	0005737	cytoplasm	0.5310490169726677	0.410511755806	1
fig|1451267.3.peg.719	MF	0004815	aspartate-tRNA ligase activity	3.760480664487391	0.586271241906	2
fig|1451267.3.peg.719	BP	0006418	tRNA aminoacylation for protein translation	2.1657942946115813	0.51838558151	2
fig|1451267.3.peg.719	CC	0044424	intracellular part	0.447320615983476	0.40181270998	2
fig|1451267.3.peg.719	MF	0004812	aminoacyl-tRNA ligase activity	2.213174584922957	0.520710296747	3
fig|1451267.3.peg.719	BP	0043039	tRNA aminoacylation	2.1547863262499978	0.517841845511	3
fig|1451267.3.peg.719	CC	0005622	intracellular	0.447319811186791	0.40181262262	3
fig|1451267.3.peg.719	MF	0016875	ligase activity, forming carbon-oxygen bonds	2.213174021762007	0.520710269265	4
fig|1451267.3.peg.719	BP	0043038	amino acid activation	2.1547087415083537	0.517838008308	4
fig|1451267.3.peg.719	CC	0044464	cell part	0.3063842093712068	0.385071080256	4
fig|1451267.3.peg.719	MF	0140101	catalytic activity, acting on a tRNA	1.914898729912223	0.505627565353	5
fig|1451267.3.peg.719	BP	0006399	tRNA metabolic process	1.7145682974471776	0.494827094329	5
fig|1451267.3.peg.719	CC	0005623	cell	0.2943899225872133	0.383482196679	5
fig|1451267.3.peg.719	MF	0016874	ligase activity	1.6281252663422503	0.489972313407	6
fig|1451267.3.peg.719	BP	0034660	ncRNA metabolic process	1.598777582066186	0.488294912004	6
fig|1451267.3.peg.719	MF	0140098	catalytic activity, acting on RNA	1.5784972000956579	0.487126751354	7
fig|1451267.3.peg.719	BP	0006520	cellular amino acid metabolic process	1.3742605109524366	0.474916301578	7
fig|1451267.3.peg.719	BP	0016070	RNA metabolic process	1.2296834956279312	0.465713869979	8
fig|1451267.3.peg.719	MF	0005524	ATP binding	0.9937929186906029	0.449448664438	8
fig|1451267.3.peg.719	BP	0019752	carboxylic acid metabolic process	1.2250363681577836	0.465409336229	9
fig|1451267.3.peg.719	MF	0032559	adenyl ribonucleotide binding	0.989449487080072	0.449132001697	9
fig|1451267.3.peg.719	BP	0043436	oxoacid metabolic process	1.2163198278109553	0.464836565414	10
fig|1451267.3.peg.719	MF	0030554	adenyl nucleotide binding	0.9878703688294879	0.449016702086	10
fig|1451267.3.peg.719	BP	0006082	organic acid metabolic process	1.195995044593461	0.463492982732	11
fig|1451267.3.peg.719	MF	0035639	purine ribonucleoside triphosphate binding	0.9421772765729832	0.445639565804	11
fig|1451267.3.peg.719	BP	0006412	translation	1.168436941960533	0.461652868036	12
fig|1451267.3.peg.719	MF	0032555	purine ribonucleotide binding	0.9359798747462076	0.445175268779	12
fig|1451267.3.peg.719	BP	0043043	peptide biosynthetic process	1.163635120774425	0.4613300284	13
fig|1451267.3.peg.719	MF	0017076	purine nucleotide binding	0.9344875763000445	0.445063239314	13
fig|1451267.3.peg.719	BP	0006518	peptide metabolic process	1.1571329933686043	0.460891808955	14
fig|1451267.3.peg.719	MF	0008144	drug binding	0.9299990895932465	0.444725740512	14
fig|1451267.3.peg.719	BP	0043604	amide biosynthetic process	1.1497862439394728	0.460395180954	15
fig|1451267.3.peg.719	MF	0032553	ribonucleotide binding	0.9197970830593694	0.443955587658	15
fig|1451267.3.peg.719	BP	0043603	cellular amide metabolic process	1.1332498842187377	0.459271513025	16
fig|1451267.3.peg.719	MF	0097367	carbohydrate derivative binding	0.9044576576260768	0.442789525215	16
fig|1451267.3.peg.719	BP	0090304	nucleic acid metabolic process	0.9576652881379977	0.446793263656	17
fig|1451267.3.peg.719	MF	0000166	nucleotide binding	0.8214416008160734	0.43629971933	17
fig|1451267.3.peg.719	BP	0034645	cellular macromolecule biosynthetic process	0.9362156552442252	0.445192961063	18
fig|1451267.3.peg.719	MF	1901265	nucleoside phosphate binding	0.8214415689385822	0.436299716776	18
fig|1451267.3.peg.719	BP	0010467	gene expression	0.9289715609859069	0.444648363974	19
fig|1451267.3.peg.719	MF	0043168	anion binding	0.8136222590122979	0.43567186962	19
fig|1451267.3.peg.719	BP	0044267	cellular protein metabolic process	0.9262814187239021	0.444445583838	20
fig|1451267.3.peg.719	MF	0036094	small molecule binding	0.7659505218747441	0.431777006145	20
fig|1451267.3.peg.719	BP	0009059	macromolecule biosynthetic process	0.9245998067361997	0.444318676077	21
fig|1451267.3.peg.719	MF	0003676	nucleic acid binding	0.7140274467582907	0.427394210218	21
fig|1451267.3.peg.719	BP	0044281	small molecule metabolic process	0.9147226174690835	0.443570924001	22
fig|1451267.3.peg.719	MF	0043167	ion binding	0.5641944103533565	0.41376389559	22
fig|1451267.3.peg.719	BP	0044271	cellular nitrogen compound biosynthetic process	0.8219566068998141	0.43634096635	23
fig|1451267.3.peg.719	MF	1901363	heterocyclic compound binding	0.4186886942710792	0.398653342085	23
fig|1451267.3.peg.719	BP	1901566	organonitrogen compound biosynthetic process	0.8204614929731282	0.43622118641	24
fig|1451267.3.peg.719	MF	0097159	organic cyclic compound binding	0.41858654684607915	0.398641880493	24
fig|1451267.3.peg.719	BP	0006139	nucleobase-containing compound metabolic process	0.8175689126767871	0.435989139264	25
fig|1451267.3.peg.719	MF	0005488	binding	0.2937478585441951	0.383396237849	25
fig|1451267.3.peg.719	BP	0019538	protein metabolic process	0.795560110309832	0.434209944128	26
fig|1451267.3.peg.719	MF	0003824	catalytic activity	0.20981889257922667	0.371210300744	26
fig|1451267.3.peg.719	BP	0046483	heterocycle metabolic process	0.7541566485083507	0.430794864236	27
fig|1451267.3.peg.719	BP	0006725	cellular aromatic compound metabolic process	0.7516123977364702	0.430581985391	28
fig|1451267.3.peg.719	BP	1901360	organic cyclic compound metabolic process	0.7422819372335222	0.429798200523	29
fig|1451267.3.peg.719	BP	0044260	cellular macromolecule metabolic process	0.6666916470254022	0.423257524695	30
fig|1451267.3.peg.719	BP	0044249	cellular biosynthetic process	0.6492425443084676	0.42169575433	31
fig|1451267.3.peg.719	BP	1901576	organic substance biosynthetic process	0.6383441134658819	0.420709630971	32
fig|1451267.3.peg.719	BP	0009058	biosynthetic process	0.6169355963059081	0.418747699908	33
fig|1451267.3.peg.719	BP	0034641	cellular nitrogen compound metabolic process	0.6041897895373288	0.417563446254	34
fig|1451267.3.peg.719	BP	1901564	organonitrogen compound metabolic process	0.5681811227698117	0.414148551103	35
fig|1451267.3.peg.719	BP	0043170	macromolecule metabolic process	0.5299010472828105	0.410397327194	36
fig|1451267.3.peg.719	BP	0006807	nitrogen compound metabolic process	0.4007403526174916	0.396617489543	37
fig|1451267.3.peg.719	BP	0044238	primary metabolic process	0.35831950144349073	0.391616421818	38
fig|1451267.3.peg.719	BP	0044237	cellular metabolic process	0.31141267928452576	0.385727933294	39
fig|1451267.3.peg.719	BP	0071704	organic substance metabolic process	0.31112234017827	0.385690152135	40
