qpid	ontology	goid	desc	ARGOT_score	ARGOT_PPV	ARGOT_rank
fig|665951.3.peg.1773|HMPREF1026_01692	BP	0006002	fructose 6-phosphate metabolic process	10.8242817968	0.782412011669	1
fig|665951.3.peg.1773|HMPREF1026_01692	CC	0005737	cytoplasm	1.96042637152	0.508002109207	1
fig|665951.3.peg.1773|HMPREF1026_01692	MF	0003872	6-phosphofructokinase activity	11.0259341944	0.786841277694	2
fig|665951.3.peg.1773|HMPREF1026_01692	BP	0061615	glycolytic process through fructose-6-phosphate	10.7001952825	0.77966594104	2
fig|665951.3.peg.1773|HMPREF1026_01692	BP	0046835	carbohydrate phosphorylation	8.69070934907	0.732749731731	3
fig|665951.3.peg.1773|HMPREF1026_01692	MF	0046872	metal ion binding	2.47750577572	0.533246173387	8
fig|665951.3.peg.1774|HMPREF1026_01693	MF	0004252	serine-type endopeptidase activity	6.96258173802	0.687834949184	1
fig|665951.3.peg.1774|HMPREF1026_01693	BP	0006508	proteolysis	4.20916111919	0.602595807695	1
fig|665951.3.peg.1775|HMPREF1026_01694	MF	0016740	transferase activity	2.20066671066	0.52009903502	1
fig|665951.3.peg.1776|HMPREF1026_01695	MF	0140078	class I DNA-(apurinic or apyrimidinic site) endonuclease activity	10.1490065334	0.767270979098	1
fig|665951.3.peg.1776|HMPREF1026_01695	BP	0006284	base-excision repair	8.24786984424	0.721701402684	1
fig|665951.3.peg.1776|HMPREF1026_01695	MF	0019104	DNA N-glycosylase activity	8.94243271744	0.73890463687	3
fig|665951.3.peg.1776|HMPREF1026_01695	MF	0051539	4 iron, 4 sulfur cluster binding	6.0805724282	0.662746019007	6
fig|665951.3.peg.1776|HMPREF1026_01695	BP	0090305	nucleic acid phosphodiester bond hydrolysis	4.44831418055	0.6109417114	6
fig|665951.3.peg.1776|HMPREF1026_01695	MF	0004519	endonuclease activity	5.19113955201	0.635524731271	10
fig|665951.3.peg.1776|HMPREF1026_01695	MF	0003677	DNA binding	3.13269592614	0.561695629377	15
fig|665951.3.peg.1776|HMPREF1026_01695	MF	0046872	metal ion binding	2.43954991163	0.531488730692	16
fig|665951.3.peg.1777|HMPREF1026_01696	MF	0042626	ATPase-coupled transmembrane transporter activity	6.96970816869	0.688030974628	1
fig|665951.3.peg.1777|HMPREF1026_01696	BP	0055085	transmembrane transport	2.75821736672	0.545846443207	1
fig|665951.3.peg.1777|HMPREF1026_01696	CC	0016021	integral component of membrane	0.789232374227	0.433693866967	1
fig|665951.3.peg.1777|HMPREF1026_01696	MF	0005524	ATP binding	2.91978228169	0.552808618625	11
fig|665951.3.peg.1778|HMPREF1026_01697	MF	0042626	ATPase-coupled transmembrane transporter activity	6.97049895596	0.688052720492	1
fig|665951.3.peg.1778|HMPREF1026_01697	BP	0055085	transmembrane transport	2.75853031572	0.545860123129	1
fig|665951.3.peg.1778|HMPREF1026_01697	CC	0016021	integral component of membrane	0.789321921006	0.43370118462	1
fig|665951.3.peg.1778|HMPREF1026_01697	MF	0005524	ATP binding	2.92011356194	0.552822693502	11
fig|665951.3.peg.1779|HMPREF1026_01698	MF	0008413	8-oxo-7,8-dihydroguanosine triphosphate pyrophosphatase activity	12.9932363071	0.828089836348	1
fig|665951.3.peg.1779|HMPREF1026_01698	BP	0006281	DNA repair	5.46418335837	0.644113606551	1
fig|665951.3.peg.1779|HMPREF1026_01698	MF	0035539	8-oxo-7,8-dihydrodeoxyguanosine triphosphate pyrophosphatase activity	7.14389214922	0.692791437599	3
fig|665951.3.peg.1783|HMPREF1026_01702	MF	0004588	orotate phosphoribosyltransferase activity	11.4161743506	0.795299287078	1
fig|665951.3.peg.1783|HMPREF1026_01702	BP	0044205	'de novo' UMP biosynthetic process	8.36697682677	0.72470155609	1
fig|665951.3.peg.1783|HMPREF1026_01702	MF	0000287	magnesium ion binding	5.54265262722	0.646542020597	4
fig|665951.3.peg.1783|HMPREF1026_01702	BP	0009116	nucleoside metabolic process	6.50580242995	0.675054010189	13
fig|665951.3.peg.1784|HMPREF1026_01703	CC	0016021	integral component of membrane	0.78805750027	0.433597819223	1
fig|665951.3.peg.1785|HMPREF1026_01704	CC	0016021	integral component of membrane	0.788975231423	0.433672851264	1
fig|665951.3.peg.1786|HMPREF1026_01705	CC	0016021	integral component of membrane	0.788966532803	0.433672140285	1
fig|665951.3.peg.1787|HMPREF1026_01706	MF	0004177	aminopeptidase activity	7.97565752773	0.714762320487	1
fig|665951.3.peg.1787|HMPREF1026_01706	BP	0006508	proteolysis	4.20910796065	0.602593926589	1
fig|665951.3.peg.1787|HMPREF1026_01706	MF	0008237	metallopeptidase activity	6.44532607108	0.673328630697	3
fig|665951.3.peg.1788|HMPREF1026_01707	MF	0034023	5-(carboxyamino)imidazole ribonucleotide mutase activity	11.5971699463	0.799173050696	1
fig|665951.3.peg.1788|HMPREF1026_01707	BP	0006189	'de novo' IMP biosynthetic process	7.68445157173	0.70720664574	1
fig|665951.3.peg.1788|HMPREF1026_01707	CC	0016021	integral component of membrane	0.00395801228945	0.313834929196	1
fig|665951.3.peg.1788|HMPREF1026_01707	MF	0016829	lyase activity	2.43776781249	0.531405880606	4
fig|665951.3.peg.1789|HMPREF1026_01708	MF	0004641	phosphoribosylformylglycinamidine cyclo-ligase activity	11.4359983986	0.795725062168	1
fig|665951.3.peg.1789|HMPREF1026_01708	BP	0006189	'de novo' IMP biosynthetic process	7.68454963173	0.707209213892	1
fig|665951.3.peg.1789|HMPREF1026_01708	CC	0005737	cytoplasm	1.97172597273	0.508587168679	1
fig|665951.3.peg.1789|HMPREF1026_01708	MF	0005524	ATP binding	2.92032259847	0.552831574284	5
fig|665951.3.peg.1790|HMPREF1026_01709	MF	0004644	phosphoribosylglycinamide formyltransferase activity	11.2326666937	0.791340279067	1
fig|665951.3.peg.1790|HMPREF1026_01709	BP	0006189	'de novo' IMP biosynthetic process	7.68447632703	0.707207294073	1
fig|665951.3.peg.1791|HMPREF1026_01710	MF	0004637	phosphoribosylamine-glycine ligase activity	11.2232176814	0.791135553086	1
fig|665951.3.peg.1791|HMPREF1026_01710	BP	0009113	purine nucleobase biosynthetic process	9.45801320491	0.751246381376	1
fig|665951.3.peg.1791|HMPREF1026_01710	BP	0006189	'de novo' IMP biosynthetic process	7.57492155498	0.704327794505	4
fig|665951.3.peg.1791|HMPREF1026_01710	MF	0005524	ATP binding	2.88815034001	0.551460995995	4
fig|665951.3.peg.1791|HMPREF1026_01710	MF	0046872	metal ion binding	2.42564259534	0.53084137141	12
fig|665951.3.peg.1793|HMPREF1026_01712	BP	0055085	transmembrane transport	2.75751532696	0.545815752158	1
fig|665951.3.peg.1793|HMPREF1026_01712	CC	0005886	plasma membrane	2.37568783271	0.528500629142	1
fig|665951.3.peg.1793|HMPREF1026_01712	BP	0008643	carbohydrate transport	2.39240028168	0.529286444014	2
fig|665951.3.peg.1793|HMPREF1026_01712	CC	0016021	integral component of membrane	0.789031493572	0.433677449735	3
fig|665951.3.peg.1794|HMPREF1026_01713	BP	0055085	transmembrane transport	2.7575112379	0.545815573386	1
fig|665951.3.peg.1794|HMPREF1026_01713	CC	0005886	plasma membrane	2.50832705757	0.534663387712	1
fig|665951.3.peg.1794|HMPREF1026_01713	CC	0016021	integral component of membrane	0.789030323535	0.433677354106	3
fig|665951.3.peg.1795|HMPREF1026_01714	MF	0004340	glucokinase activity	11.8854596931	0.805281284238	1
fig|665951.3.peg.1795|HMPREF1026_01714	BP	0042732	D-xylose metabolic process	11.0037353551	0.786355678511	1
fig|665951.3.peg.1795|HMPREF1026_01714	BP	0051156	glucose 6-phosphate metabolic process	8.6252354251	0.731134266302	3
fig|665951.3.peg.1795|HMPREF1026_01714	BP	0016310	phosphorylation	3.4434614772	0.574141340671	8
fig|665951.3.peg.1796|HMPREF1026_01715	BP	0005975	carbohydrate metabolic process	4.0128549263	0.595566259517	1
fig|665951.3.peg.1796|HMPREF1026_01715	MF	0016853	isomerase activity	0.0846982406196	0.346957501049	1
fig|665951.3.peg.1797|HMPREF1026_01716	MF	0016301	kinase activity	4.25172985677	0.604098381157	1
fig|665951.3.peg.1797|HMPREF1026_01716	BP	0016310	phosphorylation	3.4452809066	0.574212513931	1
fig|665951.3.peg.1797|HMPREF1026_01716	BP	0044262	cellular carbohydrate metabolic process	0.134076577757	0.357867112503	8
fig|665951.3.peg.1798|HMPREF1026_01717	BP	0008202	steroid metabolic process	9.95961161355	0.762934536054	1
fig|665951.3.peg.1798|HMPREF1026_01717	MF	0033792	bile-acid 7alpha-dehydroxylase activity	8.71566902362	0.733363969388	1
fig|665951.3.peg.1798|HMPREF1026_01717	MF	0047936	glucose 1-dehydrogenase [NAD(P)] activity	0.46018618531	0.403199359147	5
fig|665951.3.peg.1799|HMPREF1026_01718	MF	0004040	amidase activity	11.0272249644	0.786869498221	1
fig|665951.3.peg.1799|HMPREF1026_01718	CC	0016021	integral component of membrane	0.493521988373	0.406704626472	1
fig|665951.3.peg.1801|HMPREF1026_01721	MF	0004308	exo-alpha-sialidase activity	9.89108995206	0.761355499368	1
fig|665951.3.peg.1801|HMPREF1026_01721	BP	0008152	metabolic process	0.407018139629	0.397334657221	1
fig|665951.3.peg.1801|HMPREF1026_01721	CC	0016021	integral component of membrane	0.0960560334971	0.349701702151	1
fig|665951.3.peg.1802|HMPREF1026_01722	MF	0004803	transposase activity	8.09317218813	0.717772236987	1
fig|665951.3.peg.1802|HMPREF1026_01722	BP	0006313	transposition, DNA-mediated	7.55329817993	0.703756998008	1
fig|665951.3.peg.1802|HMPREF1026_01722	CC	0016021	integral component of membrane	0.00181292061156	0.310882384473	1
fig|665951.3.peg.1802|HMPREF1026_01722	MF	0003677	DNA binding	3.07858500583	0.559466424046	3
fig|665951.3.peg.1803|HMPREF1026_01723	MF	0004803	transposase activity	7.7958253579	0.710112996651	1
fig|665951.3.peg.1803|HMPREF1026_01723	BP	0006313	transposition, DNA-mediated	7.27578656652	0.696357630097	1
fig|665951.3.peg.1803|HMPREF1026_01723	CC	0016021	integral component of membrane	0.001621447916	0.310546798378	1
fig|665951.3.peg.1803|HMPREF1026_01723	MF	0003677	DNA binding	2.96547639133	0.554742511141	3
fig|665951.3.peg.1803|HMPREF1026_01723	MF	0016987	sigma factor activity	0.0111688213333	0.320045119971	9
fig|665951.3.peg.1803|HMPREF1026_01723	BP	2000142	regulation of DNA-templated transcription, initiation	0.0107039185231	0.319722354755	19
fig|665951.3.peg.1803|HMPREF1026_01723	BP	0006352	DNA-templated transcription, initiation	0.0101704503852	0.319343224108	20
fig|665951.3.peg.1806|HMPREF1026_01726	MF	0004832	valine-tRNA ligase activity	10.9478402138	0.785130799533	1
fig|665951.3.peg.1806|HMPREF1026_01726	BP	0006438	valyl-tRNA aminoacylation	10.6778860147	0.779170544885	1
fig|665951.3.peg.1806|HMPREF1026_01726	CC	0005737	cytoplasm	1.94420862878	0.507159448505	1
fig|665951.3.peg.1806|HMPREF1026_01726	MF	0002161	aminoacyl-tRNA editing activity	8.64625271689	0.731653500841	2
fig|665951.3.peg.1806|HMPREF1026_01726	BP	0106074	aminoacyl-tRNA metabolism involved in translational fidelity	8.34252561624	0.72408741191	2
fig|665951.3.peg.1806|HMPREF1026_01726	MF	0005524	ATP binding	2.87956667067	0.551094032599	10
fig|665951.3.peg.1807|HMPREF1026_01727	MF	0008484	sulfuric ester hydrolase activity	9.02271471193	0.740849349627	1
fig|665951.3.peg.1807|HMPREF1026_01727	CC	0016021	integral component of membrane	0.789374604422	0.433705489651	1
fig|665951.3.peg.1807|HMPREF1026_01727	MF	0016740	transferase activity	0.04323302658	0.33489078715	5
fig|665951.3.peg.1808|HMPREF1026_01728	MF	0004326	tetrahydrofolylpolyglutamate synthase activity	9.66329308141	0.756066364018	1
fig|665951.3.peg.1808|HMPREF1026_01728	BP	0046901	tetrahydrofolylpolyglutamate biosynthetic process	9.38467601549	0.749511757738	1
fig|665951.3.peg.1808|HMPREF1026_01728	CC	0016021	integral component of membrane	0.00341850843812	0.313189555356	1
fig|665951.3.peg.1808|HMPREF1026_01728	MF	0005524	ATP binding	2.63638359325	0.540460430844	5
fig|665951.3.peg.1808|HMPREF1026_01728	MF	0046872	metal ion binding	2.22240112666	0.521160092972	13
fig|665951.3.peg.1808|HMPREF1026_01728	MF	0008841	dihydrofolate synthase activity	0.116125315685	0.354180043205	24
fig|665951.3.peg.1808|HMPREF1026_01728	BP	0006761	dihydrofolate biosynthetic process	0.113312168774	0.353577039464	27
fig|665951.3.peg.1810|HMPREF1026_01730	CC	0016021	integral component of membrane	0.789356247758	0.43370398965	1
fig|665951.3.peg.1811|HMPREF1026_01731	MF	0043856	anti-sigma factor antagonist activity	11.2874959437	0.792526535236	1
fig|665951.3.peg.1811|HMPREF1026_01731	BP	0045893	positive regulation of transcription, DNA-templated	7.89027571282	0.712561494216	1
fig|665951.3.peg.1811|HMPREF1026_01731	MF	0045152	antisigma factor binding	3.57531322589	0.579251400933	3
fig|665951.3.peg.1811|HMPREF1026_01731	BP	0030435	sporulation resulting in formation of a cellular spore	2.26737936777	0.523339543326	33
fig|665951.3.peg.1812|HMPREF1026_01732	BP	0042174	negative regulation of sporulation resulting in formation of a cellular spore	13.840247981	0.843816602954	1
fig|665951.3.peg.1812|HMPREF1026_01732	MF	0016989	sigma factor antagonist activity	12.9377096436	0.826970284359	1
fig|665951.3.peg.1812|HMPREF1026_01732	BP	0030436	asexual sporulation	11.4155691778	0.795286283541	4
fig|665951.3.peg.1812|HMPREF1026_01732	MF	0106310	protein serine kinase activity	8.10320461459	0.718028183188	4
fig|665951.3.peg.1812|HMPREF1026_01732	MF	0106311	protein threonine kinase activity	8.09573977116	0.717837755991	5
fig|665951.3.peg.1812|HMPREF1026_01732	BP	0030435	sporulation resulting in formation of a cellular spore	9.89535399397	0.761453920694	9
fig|665951.3.peg.1812|HMPREF1026_01732	BP	0045892	negative regulation of transcription, DNA-templated	7.73925289581	0.708639325113	13
fig|665951.3.peg.1812|HMPREF1026_01732	MF	0005524	ATP binding	2.87485352987	0.550892306875	14
fig|665951.3.peg.1812|HMPREF1026_01732	BP	0006468	protein phosphorylation	5.21741695668	0.636360987146	35
fig|665951.3.peg.1813|HMPREF1026_01733	MF	0016987	sigma factor activity	7.60333471606	0.70507658517	1
fig|665951.3.peg.1813|HMPREF1026_01733	BP	2000142	regulation of DNA-templated transcription, initiation	7.28684548493	0.696655169417	1
fig|665951.3.peg.1813|HMPREF1026_01733	BP	0006352	DNA-templated transcription, initiation	6.94633815384	0.687387764569	2
fig|665951.3.peg.1813|HMPREF1026_01733	MF	0003677	DNA binding	3.09896556027	0.560308323154	4
fig|665951.3.peg.1814|HMPREF1026_01734	CC	0016021	integral component of membrane	0.788726704981	0.433652536502	1
fig|665951.3.peg.1815|HMPREF1026_01735	CC	0016021	integral component of membrane	0.757455546445	0.431070350889	1
fig|665951.3.peg.1816|HMPREF1026_01736	CC	0016021	integral component of membrane	0.789333836318	0.433702158294	1
fig|665951.3.peg.1816|HMPREF1026_01736	MF	0022857	transmembrane transporter activity	0.135776255825	0.358203048816	1
fig|665951.3.peg.1816|HMPREF1026_01736	BP	0055085	transmembrane transport	0.113026509914	0.353515391318	1
fig|665951.3.peg.1817|HMPREF1026_01737	MF	0016887	ATPase activity	4.3088239584	0.606101904221	1
fig|665951.3.peg.1817|HMPREF1026_01737	CC	0005886	plasma membrane	2.50943202287	0.534714033736	1
fig|665951.3.peg.1817|HMPREF1026_01737	BP	0006508	proteolysis	0.0570128163514	0.339369921945	1
fig|665951.3.peg.1817|HMPREF1026_01737	CC	0016021	integral component of membrane	0.789377906249	0.433705759455	3
fig|665951.3.peg.1817|HMPREF1026_01737	MF	0005524	ATP binding	2.92032068056	0.552831492804	6
fig|665951.3.peg.1817|HMPREF1026_01737	MF	0004222	metalloendopeptidase activity	0.101424997386	0.350942267212	24
fig|665951.3.peg.1819|HMPREF1026_01739	BP	0055085	transmembrane transport	2.75859499345	0.545862950286	1
fig|665951.3.peg.1819|HMPREF1026_01739	CC	0016021	integral component of membrane	0.789340427799	0.433702696921	1
fig|665951.3.peg.1821|HMPREF1026_01742	MF	0016779	nucleotidyltransferase activity	4.77467407582	0.621976920887	1
fig|665951.3.peg.1822|HMPREF1026_01743	MF	0016779	nucleotidyltransferase activity	2.82632882341	0.548805722254	1
fig|665951.3.peg.1822|HMPREF1026_01743	CC	0016021	integral component of membrane	0.357217309345	0.391482641246	1
fig|665951.3.peg.1824|HMPREF1026_01744	MF	0052730	sarcosine N-methyltransferase activity	14.6447680429	0.848710606243	1
fig|665951.3.peg.1824|HMPREF1026_01744	BP	0032259	methylation	4.88213328784	0.625527385665	1
fig|665951.3.peg.1824|HMPREF1026_01744	MF	0017174	glycine N-methyltransferase activity	13.7228498601	0.84258418132	2
fig|665951.3.peg.1825|HMPREF1026_01745	MF	0051082	unfolded protein binding	8.01091825987	0.715667772592	1
fig|665951.3.peg.1825|HMPREF1026_01745	BP	0006457	protein folding	6.87882544255	0.685523518126	1
fig|665951.3.peg.1825|HMPREF1026_01745	CC	0005737	cytoplasm	1.96204597104	0.508086070539	1
fig|665951.3.peg.1826|HMPREF1026_01746	MF	0008795	NAD+ synthase activity	11.4151332125	0.795276915604	1
fig|665951.3.peg.1826|HMPREF1026_01746	BP	0009435	NAD biosynthetic process	8.47417532356	0.727383542752	1
fig|665951.3.peg.1826|HMPREF1026_01746	CC	0005737	cytoplasm	1.97173054359	0.508587405005	1
fig|665951.3.peg.1826|HMPREF1026_01746	MF	0003952	NAD+ synthase (glutamine-hydrolyzing) activity	11.2010276653	0.790654436454	2
fig|665951.3.peg.1826|HMPREF1026_01746	MF	0004359	glutaminase activity	9.65526324737	0.755878790786	3
fig|665951.3.peg.1826|HMPREF1026_01746	MF	0005524	ATP binding	2.92032936837	0.552831861893	10
fig|665951.3.peg.1827|HMPREF1026_01747	MF	0061599	molybdopterin molybdotransferase activity	11.0823639068	0.788073480387	1
fig|665951.3.peg.1827|HMPREF1026_01747	BP	0032324	molybdopterin cofactor biosynthetic process	10.6617819982	0.778812619891	1
fig|665951.3.peg.1827|HMPREF1026_01747	BP	0006777	Mo-molybdopterin cofactor biosynthetic process	8.52703260976	0.728699728293	2
fig|665951.3.peg.1827|HMPREF1026_01747	MF	0046872	metal ion binding	2.47750325491	0.533246057116	2
fig|665951.3.peg.1828|HMPREF1026_01748	MF	0102250	linear malto-oligosaccharide phosphorylase activity	11.6145682527	0.799543820872	1
fig|665951.3.peg.1828|HMPREF1026_01748	BP	0005975	carbohydrate metabolic process	3.95669202579	0.59352364212	1
fig|665951.3.peg.1828|HMPREF1026_01748	MF	0102499	SHG alpha-glucan phosphorylase activity	11.6145682527	0.799543820872	2
fig|665951.3.peg.1828|HMPREF1026_01748	MF	0008184	glycogen phosphorylase activity	11.3466556445	0.793803255786	3
fig|665951.3.peg.1828|HMPREF1026_01748	MF	0030170	pyridoxal phosphate binding	6.24082987496	0.667433601817	6
fig|665951.3.peg.1829|HMPREF1026_01749	MF	0102500	beta-maltose 4-alpha-glucanotransferase activity	12.0148673905	0.807999046084	1
fig|665951.3.peg.1829|HMPREF1026_01749	BP	0005977	glycogen metabolic process	9.09899756115	0.742689188841	1
fig|665951.3.peg.1829|HMPREF1026_01749	MF	0004134	4-alpha-glucanotransferase activity	11.7201760743	0.80178846394	2
fig|665951.3.peg.1830|HMPREF1026_01750	CC	0016021	integral component of membrane	0.708506645636	0.426918959046	1
fig|665951.3.peg.1831|HMPREF1026_01751	MF	0016746	transferase activity, transferring acyl groups	5.0173002268	0.629938283991	1
fig|665951.3.peg.1833|HMPREF1026_01752	CC	0016021	integral component of membrane	0.747406143087	0.430229254005	1
fig|665951.3.peg.1836|HMPREF1026_01754	MF	0005436	sodium:phosphate symporter activity	12.1171192889	0.81013615883	1
fig|665951.3.peg.1836|HMPREF1026_01754	BP	0044341	sodium-dependent phosphate transport	11.9032585419	0.805655962105	1
fig|665951.3.peg.1836|HMPREF1026_01754	CC	0005886	plasma membrane	2.48570660288	0.533624117857	1
fig|665951.3.peg.1836|HMPREF1026_01754	MF	0015114	phosphate ion transmembrane transporter activity	11.0661799229	0.787720407396	2
fig|665951.3.peg.1836|HMPREF1026_01754	BP	0035435	phosphate ion transmembrane transport	9.71614683449	0.757299063584	2
fig|665951.3.peg.1836|HMPREF1026_01754	BP	0035725	sodium ion transmembrane transport	9.69800658097	0.756876360137	3
fig|665951.3.peg.1836|HMPREF1026_01754	CC	0016021	integral component of membrane	0.789364714234	0.433704681484	3
fig|665951.3.peg.1838|HMPREF1026_01756	MF	0004360	glutamine-fructose-6-phosphate transaminase (isomerizing) activity	11.124322253	0.788987653191	1
fig|665951.3.peg.1838|HMPREF1026_01756	BP	0006541	glutamine metabolic process	7.12844022583	0.692371498074	1
fig|665951.3.peg.1838|HMPREF1026_01756	CC	0005737	cytoplasm	1.95596772707	0.50777079019	1
fig|665951.3.peg.1838|HMPREF1026_01756	BP	1901137	carbohydrate derivative biosynthetic process	4.30126368933	0.605837368011	4
fig|665951.3.peg.1838|HMPREF1026_01756	BP	0005975	carbohydrate metabolic process	3.98112818695	0.59441414327	5
fig|665951.3.peg.1838|HMPREF1026_01756	MF	0097367	carbohydrate derivative binding	2.6532245701	0.541212240149	5
fig|665951.3.peg.1839|HMPREF1026_01757	MF	0008907	integrase activity	9.41026245948	0.750117713886	1
fig|665951.3.peg.1839|HMPREF1026_01757	BP	0015074	DNA integration	6.22947201228	0.667103376935	1
fig|665951.3.peg.1839|HMPREF1026_01757	BP	0006310	DNA recombination	5.04257655858	0.630756503213	2
fig|665951.3.peg.1839|HMPREF1026_01757	MF	0003677	DNA binding	2.92017003815	0.552825092889	3
fig|665951.3.peg.1840|HMPREF1026_01758	BP	0006270	DNA replication initiation	9.33360147962	0.748299699435	1
fig|665951.3.peg.1840|HMPREF1026_01758	MF	0003916	DNA topoisomerase activity	8.11558955695	0.718343928098	1
fig|665951.3.peg.1840|HMPREF1026_01758	MF	0003743	translation initiation factor activity	7.67973195862	0.707083021601	2
fig|665951.3.peg.1840|HMPREF1026_01758	BP	0006413	translational initiation	7.22267931559	0.694925623092	2
fig|665951.3.peg.1840|HMPREF1026_01758	MF	0003677	DNA binding	2.99438678874	0.555958385815	9
fig|665951.3.peg.1841|HMPREF1026_01759	MF	0003677	DNA binding	3.14786044918	0.562316901162	1
fig|665951.3.peg.1842|HMPREF1026_01760	MF	0016491	oxidoreductase activity	2.76263061367	0.546039287588	1
fig|665951.3.peg.1843|HMPREF1026_01761	MF	0003864	3-methyl-2-oxobutanoate hydroxymethyltransferase activity	11.5431992472	0.798021124072	1
fig|665951.3.peg.1843|HMPREF1026_01761	BP	0015940	pantothenate biosynthetic process	9.41173726244	0.750152616081	1
fig|665951.3.peg.1843|HMPREF1026_01761	CC	0005737	cytoplasm	1.92985728438	0.506410828467	1
fig|665951.3.peg.1843|HMPREF1026_01761	MF	0008168	methyltransferase activity	4.93794095179	0.627355864047	4
fig|665951.3.peg.1843|HMPREF1026_01761	MF	0046872	metal ion binding	2.45044246098	0.531994470726	5
fig|665951.3.peg.1843|HMPREF1026_01761	BP	0032259	methylation	4.70102078643	0.619520280924	11
fig|665951.3.peg.1844|HMPREF1026_01762	MF	0004592	pantoate-beta-alanine ligase activity	11.6711027393	0.800746697295	1
fig|665951.3.peg.1844|HMPREF1026_01762	BP	0015940	pantothenate biosynthetic process	9.42499853744	0.750466330228	1
fig|665951.3.peg.1844|HMPREF1026_01762	CC	0005737	cytoplasm	1.96397423476	0.508185988094	1
fig|665951.3.peg.1844|HMPREF1026_01762	MF	0005524	ATP binding	2.90884150228	0.55234333576	5
fig|665951.3.peg.1844|HMPREF1026_01762	MF	0016301	kinase activity	0.0203809961063	0.325429046195	22
fig|665951.3.peg.1844|HMPREF1026_01762	BP	0016310	phosphorylation	0.0165152206533	0.323359878286	32
fig|665951.3.peg.1845|HMPREF1026_01763	MF	0004068	aspartate 1-decarboxylase activity	12.3985688219	0.81597245419	1
fig|665951.3.peg.1845|HMPREF1026_01763	BP	0006523	alanine biosynthetic process	10.6262714216	0.778022411716	1
fig|665951.3.peg.1845|HMPREF1026_01763	CC	0005737	cytoplasm	1.97169475166	0.508585554459	1
fig|665951.3.peg.1845|HMPREF1026_01763	BP	0015940	pantothenate biosynthetic process	9.46204885063	0.751341639796	5
fig|665951.3.peg.1847|HMPREF1026_01765	BP	0051301	cell division	6.10515027083	0.663468905238	1
fig|665951.3.peg.1848|HMPREF1026_01766	MF	0003677	DNA binding	3.14808602487	0.562326131411	1
fig|665951.3.peg.1848|HMPREF1026_01766	MF	0005524	ATP binding	2.92026567071	0.552829155776	2
fig|665951.3.peg.1848|HMPREF1026_01766	MF	0016787	hydrolase activity	2.17731406316	0.518953120132	15
fig|665951.3.peg.1850|HMPREF1026_01768	BP	0006306	DNA methylation	8.44830225725	0.726737787907	1
fig|665951.3.peg.1850|HMPREF1026_01768	MF	0008170	N-methyltransferase activity	7.79974218454	0.71021482891	1
fig|665951.3.peg.1850|HMPREF1026_01768	MF	0009007	site-specific DNA-methyltransferase (adenine-specific) activity	3.92160214001	0.592240075088	4
fig|665951.3.peg.1850|HMPREF1026_01768	MF	0003677	DNA binding	3.14772881164	0.562311514581	6
fig|665951.3.peg.1850|HMPREF1026_01768	MF	0015667	site-specific DNA-methyltransferase (cytosine-N4-specific) activity	0.230993228081	0.374485668066	15
fig|665951.3.peg.1853|HMPREF1026_01771	BP	0009432	SOS response	8.04922021523	0.716649064529	1
fig|665951.3.peg.1853|HMPREF1026_01771	MF	0004386	helicase activity	6.28461570574	0.668703852052	1
fig|665951.3.peg.1853|HMPREF1026_01771	MF	0005524	ATP binding	2.91898993407	0.552774951455	7
fig|665951.3.peg.1853|HMPREF1026_01771	MF	0003676	nucleic acid binding	2.29005412891	0.524430068043	18
fig|665951.3.peg.1855|HMPREF1026_01774	MF	0016740	transferase activity	2.20070353558	0.520100837205	1
fig|665951.3.peg.1857|HMPREF1026_01776	MF	0016740	transferase activity	1.95631660424	0.507788899795	1
fig|665951.3.peg.1859|HMPREF1026_01778	MF	0009007	site-specific DNA-methyltransferase (adenine-specific) activity	9.14826271458	0.74387330149	1
fig|665951.3.peg.1859|HMPREF1026_01778	BP	0032775	DNA methylation on adenine	8.86132942668	0.736931145055	1
fig|665951.3.peg.1859|HMPREF1026_01778	MF	0008170	N-methyltransferase activity	7.39538086386	0.699563407482	3
fig|665951.3.peg.1859|HMPREF1026_01778	MF	0003677	DNA binding	3.02513092923	0.557244959138	8
fig|665951.3.peg.1859|HMPREF1026_01778	MF	0004519	endonuclease activity	0.933545930825	0.444992502299	13
fig|665951.3.peg.1859|HMPREF1026_01778	BP	0009307	DNA restriction-modification system	1.85768237697	0.502602985983	16
fig|665951.3.peg.1859|HMPREF1026_01778	BP	0090305	nucleic acid phosphodiester bond hydrolysis	0.799960309423	0.434567606438	33
fig|665951.3.peg.1861|HMPREF1026_01780	CC	0016021	integral component of membrane	0.78922392836	0.43369317676	1
fig|665951.3.peg.1865|HMPREF1026_01784	MF	0003677	DNA binding	3.14719875466	0.56228982362	1
fig|665951.3.peg.1868|HMPREF1026_01786	CC	0005886	plasma membrane	2.50909875442	0.534698759569	1
fig|665951.3.peg.1868|HMPREF1026_01786	MF	0022857	transmembrane transporter activity	2.07581309785	0.513899547262	1
fig|665951.3.peg.1868|HMPREF1026_01786	BP	0055085	transmembrane transport	1.72800397432	0.495570576336	1
fig|665951.3.peg.1868|HMPREF1026_01786	CC	0016021	integral component of membrane	0.789273071871	0.43369719278	3
fig|665951.3.peg.1869|HMPREF1026_01787	MF	0016887	ATPase activity	3.8992111946	0.591418024519	1
