qpid	ontology	goid	desc	ARGOT_score	ARGOT_PPV	ARGOT_rank
fig|563032.4.peg.1335	BP	0006777	Mo-molybdopterin cofactor biosynthetic process	8.52660664144	0.728689137698	1
fig|563032.4.peg.1335	MF	0030366	molybdopterin synthase activity	0.351022972914	0.390726922407	1
fig|563032.4.peg.1336	MF	0030151	molybdenum ion binding	6.91375270604	0.686489110441	1
fig|563032.4.peg.1336	BP	0006777	Mo-molybdopterin cofactor biosynthetic process	5.64875255969	0.649798357235	1
fig|563032.4.peg.1336	MF	0030170	pyridoxal phosphate binding	4.40687632237	0.609511990872	2
fig|563032.4.peg.1336	MF	0003824	catalytic activity	0.398138683737	0.396318632356	14
fig|563032.4.peg.1337|HMPREF0734_00875	MF	0061799	cyclic pyranopterin monophosphate synthase activity	11.8686934236	0.804928086174	1
fig|563032.4.peg.1337|HMPREF0734_00875	BP	0006777	Mo-molybdopterin cofactor biosynthetic process	8.47377971776	0.727373676423	1
fig|563032.4.peg.1337|HMPREF0734_00875	MF	0016787	hydrolase activity	0.0114000242488	0.32020313411	5
fig|563032.4.peg.1338|HMPREF0734_00876	MF	0061599	molybdopterin molybdotransferase activity	11.0577469919	0.787536330591	1
fig|563032.4.peg.1338|HMPREF0734_00876	BP	0032324	molybdopterin cofactor biosynthetic process	10.6616869053	0.77881050557	1
fig|563032.4.peg.1338|HMPREF0734_00876	MF	0046872	metal ion binding	2.46375018706	0.532610824104	2
fig|563032.4.peg.1338|HMPREF0734_00876	BP	0006777	Mo-molybdopterin cofactor biosynthetic process	8.49856229521	0.72799130491	3
fig|563032.4.peg.1339|HMPREF0734_00877	MF	0015098	molybdate ion transmembrane transporter activity	4.54282759497	0.614177973203	1
fig|563032.4.peg.1339|HMPREF0734_00877	BP	0015689	molybdate ion transport	3.96123159202	0.593689280258	1
fig|563032.4.peg.1339|HMPREF0734_00877	CC	0005886	plasma membrane	2.45709597985	0.532302840112	1
fig|563032.4.peg.1339|HMPREF0734_00877	BP	0055085	transmembrane transport	2.69516252155	0.543074116146	3
fig|563032.4.peg.1339|HMPREF0734_00877	CC	0016021	integral component of membrane	0.771189950972	0.432210895942	3
fig|563032.4.peg.1339|HMPREF0734_00877	MF	0015419	ABC-type sulfate transporter activity	0.677759758278	0.424237592807	8
fig|563032.4.peg.1339|HMPREF0734_00877	BP	0008272	sulfate transport	0.57845019444	0.415133186078	10
fig|563032.4.peg.1340|HMPREF0734_00878	BP	0015689	molybdate ion transport	10.055707674	0.76513988437	1
fig|563032.4.peg.1340|HMPREF0734_00878	MF	0046872	metal ion binding	2.47731569139	0.533237405722	1
fig|563032.4.peg.1341|HMPREF0734_00879	MF	0061798	GTP 3',8'-cyclase activity	11.8066606233	0.803619129907	1
fig|563032.4.peg.1341|HMPREF0734_00879	CC	0019008	molybdopterin synthase complex	10.7809707564	0.781455322672	1
fig|563032.4.peg.1341|HMPREF0734_00879	BP	0006777	Mo-molybdopterin cofactor biosynthetic process	8.51119367874	0.728305756307	1
fig|563032.4.peg.1341|HMPREF0734_00879	MF	1904047	S-adenosyl-L-methionine binding	10.5947597172	0.777320083056	2
fig|563032.4.peg.1341|HMPREF0734_00879	MF	0051539	4 iron, 4 sulfur cluster binding	6.0992055826	0.663294193018	5
fig|563032.4.peg.1341|HMPREF0734_00879	MF	0005525	GTP binding	5.93305301033	0.658376114459	6
fig|563032.4.peg.1341|HMPREF0734_00879	MF	0046872	metal ion binding	2.44138648753	0.531574081755	22
fig|563032.4.peg.1341|HMPREF0734_00879	MF	0016787	hydrolase activity	0.0119264166139	0.320557021111	32
fig|563032.4.peg.1343|HMPREF0734_00881	MF	0016740	transferase activity	2.19646393204	0.519893254861	1
fig|563032.4.peg.1344|HMPREF0734_00882	MF	0061599	molybdopterin molybdotransferase activity	11.0821134805	0.788068019002	1
fig|563032.4.peg.1344|HMPREF0734_00882	BP	0032324	molybdopterin cofactor biosynthetic process	10.6615410757	0.77880726314	1
fig|563032.4.peg.1344|HMPREF0734_00882	BP	0006777	Mo-molybdopterin cofactor biosynthetic process	8.52683992584	0.728694937741	2
fig|563032.4.peg.1344|HMPREF0734_00882	MF	0046872	metal ion binding	2.47744727119	0.533243474893	2
fig|563032.4.peg.1345|HMPREF0734_00883	BP	0006355	regulation of transcription, DNA-templated	3.49572746295	0.576178474157	1
fig|563032.4.peg.1345|HMPREF0734_00883	MF	0003677	DNA binding	3.14485235738	0.562193782536	1
fig|563032.4.peg.1346|HMPREF0734_00884	MF	0008080	N-acetyltransferase activity	6.05745362241	0.662064711492	1
fig|563032.4.peg.1348|HMPREF0734_00886	BP	0009401	phosphoenolpyruvate-dependent sugar phosphotransferase system	7.95748633679	0.714294925186	1
fig|563032.4.peg.1348|HMPREF0734_00886	MF	0008982	protein-N(PI)-phosphohistidine-sugar phosphotransferase activity	4.13457285696	0.599944584923	1
fig|563032.4.peg.1348|HMPREF0734_00886	CC	0005886	plasma membrane	1.14142247258	0.459827868696	1
fig|563032.4.peg.1348|HMPREF0734_00886	CC	0016021	integral component of membrane	0.359050842318	0.39170507612	3
fig|563032.4.peg.1348|HMPREF0734_00886	BP	0034219	carbohydrate transmembrane transport	3.71244822111	0.584467214562	5
fig|563032.4.peg.1348|HMPREF0734_00886	MF	0016301	kinase activity	1.93406288818	0.506630496048	8
fig|563032.4.peg.1348|HMPREF0734_00886	BP	0016310	phosphorylation	1.56721855934	0.486473847336	12
fig|563032.4.peg.1348|HMPREF0734_00886	MF	0015574	trehalose transmembrane transporter activity	0.985506320955	0.448843918307	13
fig|563032.4.peg.1348|HMPREF0734_00886	BP	0015771	trehalose transport	0.964022516652	0.447264109367	16
fig|563032.4.peg.1349|HMPREF0734_00887	MF	0004564	beta-fructofuranosidase activity	12.2876661814	0.813680704555	1
fig|563032.4.peg.1349|HMPREF0734_00887	BP	0005985	sucrose metabolic process	10.873612934	0.783499348821	1
fig|563032.4.peg.1349|HMPREF0734_00887	CC	0005737	cytoplasm	1.75027939594	0.496796877944	1
fig|563032.4.peg.1350|HMPREF0734_00889	MF	0003735	structural constituent of ribosome	4.59803682461	0.616052845329	1
fig|563032.4.peg.1350|HMPREF0734_00889	CC	0005840	ribosome	3.90462640929	0.591617052076	1
fig|563032.4.peg.1350|HMPREF0734_00889	BP	0006412	translation	3.76049706899	0.586271856061	1
fig|563032.4.peg.1351|HMPREF0734_00890	MF	0070180	large ribosomal subunit rRNA binding	10.1513718848	0.767324879901	1
fig|563032.4.peg.1351|HMPREF0734_00890	CC	0015934	large ribosomal subunit	6.34840119125	0.67054641074	1
fig|563032.4.peg.1351|HMPREF0734_00890	BP	0042254	ribosome biogenesis	5.85888473275	0.656158534078	1
fig|563032.4.peg.1351|HMPREF0734_00890	MF	0003735	structural constituent of ribosome	3.88822754574	0.591013913172	3
fig|563032.4.peg.1351|HMPREF0734_00890	BP	0006412	translation	3.65099812907	0.582142137382	4
fig|563032.4.peg.1352|HMPREF0734_00891	MF	0016887	ATPase activity	4.12020057487	0.599430985015	1
fig|563032.4.peg.1352|HMPREF0734_00891	CC	0043190	ATP-binding cassette (ABC) transporter complex	0.379687606358	0.3941704923	1
fig|563032.4.peg.1352|HMPREF0734_00891	BP	0006810	transport	0.224714509844	0.37353069809	1
fig|563032.4.peg.1352|HMPREF0734_00891	MF	0005524	ATP binding	2.91476741297	0.55259545772	6
fig|563032.4.peg.1352|HMPREF0734_00891	BP	0009987	cellular process	0.0250614407525	0.327686329804	19
fig|563032.4.peg.1352|HMPREF0734_00891	MF	0022857	transmembrane transporter activity	0.251692257413	0.377545301363	24
fig|563032.4.peg.1352|HMPREF0734_00891	MF	0003677	DNA binding	0.00863121491997	0.318189709019	39
fig|563032.4.peg.1353|HMPREF0734_00892	BP	0055085	transmembrane transport	2.75858714241	0.545862607107	1
fig|563032.4.peg.1353|HMPREF0734_00892	CC	0016021	integral component of membrane	0.789338181313	0.433702513348	1
fig|563032.4.peg.1355|HMPREF0734_00893	BP	0006417	regulation of translation	7.60809761281	0.705201967904	1
fig|563032.4.peg.1355|HMPREF0734_00893	CC	0015934	large ribosomal subunit	7.34511092657	0.698219081455	1
fig|563032.4.peg.1355|HMPREF0734_00893	MF	0000049	tRNA binding	6.60986501416	0.678004230472	1
fig|563032.4.peg.1355|HMPREF0734_00893	MF	0019843	rRNA binding	6.00580627692	0.660537960269	2
fig|563032.4.peg.1355|HMPREF0734_00893	MF	0003735	structural constituent of ribosome	4.49868585347	0.612670735292	3
fig|563032.4.peg.1355|HMPREF0734_00893	BP	0006412	translation	3.70275163763	0.584101612175	6
fig|563032.4.peg.1356|HMPREF0734_00894	MF	0070180	large ribosomal subunit rRNA binding	10.4013910464	0.772987244633	1
fig|563032.4.peg.1356|HMPREF0734_00894	CC	0005840	ribosome	3.85526496246	0.589797712046	1
fig|563032.4.peg.1356|HMPREF0734_00894	BP	0006412	translation	3.71295767427	0.5844864099	1
fig|563032.4.peg.1356|HMPREF0734_00894	MF	0003735	structural constituent of ribosome	4.54242775339	0.614164353394	3
fig|563032.4.peg.1358|HMPREF0734_00895	MF	0008745	N-acetylmuramoyl-L-alanine amidase activity	9.78823025552	0.758974861737	1
fig|563032.4.peg.1358|HMPREF0734_00895	BP	0009253	peptidoglycan catabolic process	9.03073482589	0.741043148868	1
fig|563032.4.peg.1359|HMPREF0734_00896	BP	0006354	DNA-templated transcription, elongation	10.5681811601	0.776726891315	1
fig|563032.4.peg.1359|HMPREF0734_00896	BP	0031564	transcription antitermination	9.43972960153	0.750814555667	2
fig|563032.4.peg.1359|HMPREF0734_00896	BP	0032784	regulation of DNA-templated transcription, elongation	9.21553342068	0.745485049349	4
fig|563032.4.peg.1359|HMPREF0734_00896	BP	0006353	DNA-templated transcription, termination	8.9317308429	0.738644741448	5
fig|563032.4.peg.1360|HMPREF0734_00897	BP	0043952	protein transport by the Sec complex	9.53921327969	0.753159156607	1
fig|563032.4.peg.1360|HMPREF0734_00897	MF	0015450	P-P-bond-hydrolysis-driven protein transmembrane transporter activity	9.41949816087	0.750336237873	1
fig|563032.4.peg.1360|HMPREF0734_00897	CC	0005886	plasma membrane	2.50906322214	0.534697131015	1
fig|563032.4.peg.1360|HMPREF0734_00897	BP	0065002	intracellular protein transmembrane transport	8.80648236975	0.73559142491	2
fig|563032.4.peg.1360|HMPREF0734_00897	BP	0006605	protein targeting	7.68670920753	0.707265768156	3
fig|563032.4.peg.1360|HMPREF0734_00897	CC	0016021	integral component of membrane	0.767602260761	0.431913950366	3
fig|563032.4.peg.1360|HMPREF0734_00897	BP	0009306	protein secretion	7.55752439707	0.70386862247	4
fig|563032.4.peg.1361|HMPREF0734_00898	MF	0008483	transaminase activity	6.84658518322	0.684630032087	1
fig|563032.4.peg.1361|HMPREF0734_00898	BP	0009058	biosynthetic process	1.78622651352	0.498759488388	1
fig|563032.4.peg.1361|HMPREF0734_00898	CC	0016021	integral component of membrane	0.00415267185922	0.314056866298	1
fig|563032.4.peg.1361|HMPREF0734_00898	MF	0030170	pyridoxal phosphate binding	6.24209977273	0.667470504855	3
fig|563032.4.peg.1361|HMPREF0734_00898	BP	0055085	transmembrane transport	0.0145128000503	0.322192110907	3
fig|563032.4.peg.1361|HMPREF0734_00898	MF	0022857	transmembrane transporter activity	0.0174339069115	0.323871848027	15
fig|563032.4.peg.1362|HMPREF0734_00899	MF	0047334	diphosphate-fructose-6-phosphate 1-phosphotransferase activity	11.6456498209	0.800205500473	1
fig|563032.4.peg.1362|HMPREF0734_00899	BP	0061615	glycolytic process through fructose-6-phosphate	10.7001875052	0.77966576843	1
fig|563032.4.peg.1362|HMPREF0734_00899	CC	0005737	cytoplasm	1.96398166874	0.508186373208	1
fig|563032.4.peg.1362|HMPREF0734_00899	MF	0003872	6-phosphofructokinase activity	11.0259261803	0.786841102477	2
fig|563032.4.peg.1362|HMPREF0734_00899	BP	0006002	fructose 6-phosphate metabolic process	10.5649547487	0.776654832124	2
fig|563032.4.peg.1362|HMPREF0734_00899	BP	0046835	carbohydrate phosphorylation	8.4970654107	0.727954025304	3
fig|563032.4.peg.1362|HMPREF0734_00899	MF	0005524	ATP binding	2.83888986077	0.549347559747	8
fig|563032.4.peg.1362|HMPREF0734_00899	MF	0046872	metal ion binding	2.41814994302	0.530491833277	16
fig|563032.4.peg.1363|HMPREF0734_00900	MF	0016740	transferase activity	2.20113350295	0.520121878388	1
fig|563032.4.peg.1365	CC	0016021	integral component of membrane	0.782671745749	0.433156606379	1
fig|563032.4.peg.1366|HMPREF0734_00902	BP	0000160	phosphorelay signal transduction system	5.05768859136	0.631244714977	1
fig|563032.4.peg.1366|HMPREF0734_00902	MF	0003677	DNA binding	3.14645085222	0.562259214891	1
fig|563032.4.peg.1366|HMPREF0734_00902	BP	0006355	regulation of transcription, DNA-templated	3.49750430386	0.576247460195	6
fig|563032.4.peg.1367|HMPREF0734_00903	MF	0035447	mycothiol synthase activity	14.657270622	0.848785585822	1
fig|563032.4.peg.1367|HMPREF0734_00903	BP	0010125	mycothiol biosynthetic process	12.4650806715	0.817341974873	1
fig|563032.4.peg.1367|HMPREF0734_00903	MF	0008080	N-acetyltransferase activity	6.38430009795	0.671579345749	2
fig|563032.4.peg.1368|HMPREF0734_00904	BP	0006799	polyphosphate biosynthetic process	11.3757832928	0.794430634323	1
fig|563032.4.peg.1368|HMPREF0734_00904	MF	0008976	polyphosphate kinase activity	11.0859587616	0.78815187145	1
fig|563032.4.peg.1368|HMPREF0734_00904	CC	0009358	polyphosphate kinase complex	10.9660590453	0.785530387449	1
fig|563032.4.peg.1368|HMPREF0734_00904	BP	0016310	phosphorylation	3.42983478548	0.573607686717	3
fig|563032.4.peg.1368|HMPREF0734_00904	MF	0005524	ATP binding	2.87616910758	0.550948631147	5
fig|563032.4.peg.1368|HMPREF0734_00904	MF	0046872	metal ion binding	2.38197335773	0.528796496135	13
fig|563032.4.peg.1369|HMPREF0734_00905	MF	0016787	hydrolase activity	1.82940504622	0.501090986977	1
fig|563032.4.peg.1371|HMPREF0734_00907	MF	0003899	DNA-directed 5'-3' RNA polymerase activity	7.70154979835	0.707654193998	1
fig|563032.4.peg.1371|HMPREF0734_00907	BP	0032774	RNA biosynthetic process	5.39831594796	0.642061691754	1
fig|563032.4.peg.1372|HMPREF0734_00908	MF	0003899	DNA-directed 5'-3' RNA polymerase activity	7.70073578013	0.707632898237	1
fig|563032.4.peg.1372|HMPREF0734_00908	BP	0032774	RNA biosynthetic process	5.39774537091	0.642043862498	1
fig|563032.4.peg.1374|HMPREF0734_00911	MF	0003899	DNA-directed 5'-3' RNA polymerase activity	7.69118017142	0.70738282705	1
fig|563032.4.peg.1374|HMPREF0734_00911	BP	0032774	RNA biosynthetic process	5.39104747293	0.641834497662	1
fig|563032.4.peg.1376|HMPREF0734_00913	MF	0003899	DNA-directed 5'-3' RNA polymerase activity	7.70155571752	0.707654348847	1
fig|563032.4.peg.1376|HMPREF0734_00913	BP	0032774	RNA biosynthetic process	5.39832009694	0.642061821397	1
fig|563032.4.peg.1378|HMPREF0734_00914	MF	0004521	endoribonuclease activity	7.73062102653	0.708413998181	1
fig|563032.4.peg.1378|HMPREF0734_00914	BP	0090502	RNA phosphodiester bond hydrolysis, endonucleolytic	7.40958364809	0.699942392003	1
fig|563032.4.peg.1378|HMPREF0734_00914	MF	0003723	RNA binding	3.73647046244	0.585370903762	7
fig|563032.4.peg.1379|HMPREF0734_00915	MF	0004799	thymidylate synthase activity	11.6137889821	0.799527220008	1
fig|563032.4.peg.1379|HMPREF0734_00915	BP	0006231	dTMP biosynthetic process	10.7698333504	0.781209000252	1
fig|563032.4.peg.1379|HMPREF0734_00915	CC	0005737	cytoplasm	1.9364172548	0.506753365326	1
fig|563032.4.peg.1379|HMPREF0734_00915	BP	0006235	dTTP biosynthetic process	9.79661517136	0.759169393384	3
fig|563032.4.peg.1379|HMPREF0734_00915	BP	0032259	methylation	4.86058114316	0.624818457238	35
fig|563032.4.peg.1380|HMPREF0734_00916	MF	0004146	dihydrofolate reductase activity	11.4735544468	0.796530669382	1
fig|563032.4.peg.1380|HMPREF0734_00916	BP	0046654	tetrahydrofolate biosynthetic process	8.95365988716	0.739177122007	1
fig|563032.4.peg.1380|HMPREF0734_00916	CC	0016021	integral component of membrane	0.00348015174596	0.313265756153	1
fig|563032.4.peg.1380|HMPREF0734_00916	BP	0006545	glycine biosynthetic process	8.76831002729	0.734656545523	2
fig|563032.4.peg.1380|HMPREF0734_00916	MF	0050661	NADP binding	6.36284902667	0.670962474932	4
fig|563032.4.peg.1380|HMPREF0734_00916	MF	0004799	thymidylate synthase activity	1.33065566969	0.472194079628	9
fig|563032.4.peg.1380|HMPREF0734_00916	MF	0016301	kinase activity	0.0846446699866	0.346944135251	18
fig|563032.4.peg.1380|HMPREF0734_00916	BP	0006730	one-carbon metabolic process	3.30476038007	0.568659078805	19
fig|563032.4.peg.1380|HMPREF0734_00916	BP	0006231	dTMP biosynthetic process	1.23395903193	0.465993544907	38
fig|563032.4.peg.1380|HMPREF0734_00916	BP	0032259	methylation	0.556903510655	0.4130569056	67
fig|563032.4.peg.1380|HMPREF0734_00916	BP	0016310	phosphorylation	0.0685896506068	0.342727336842	80
fig|563032.4.peg.1381|HMPREF0734_00917	MF	0004073	aspartate-semialdehyde dehydrogenase activity	11.4416042401	0.795845395843	1
fig|563032.4.peg.1381|HMPREF0734_00917	BP	0009088	threonine biosynthetic process	8.71356931076	0.733312331042	1
fig|563032.4.peg.1381|HMPREF0734_00917	BP	0009097	isoleucine biosynthetic process	8.15318904342	0.719301025963	3
fig|563032.4.peg.1381|HMPREF0734_00917	MF	0050661	NADP binding	7.01922399235	0.689390239283	3
fig|563032.4.peg.1381|HMPREF0734_00917	BP	0009089	lysine biosynthetic process via diaminopimelate	7.93648692838	0.7137541179	5
fig|563032.4.peg.1381|HMPREF0734_00917	MF	0046983	protein dimerization activity	6.71684421032	0.681013028156	5
fig|563032.4.peg.1381|HMPREF0734_00917	MF	0051287	NAD binding	6.44191501784	0.673231073314	6
fig|563032.4.peg.1381|HMPREF0734_00917	BP	0009086	methionine biosynthetic process	7.81323680615	0.71056547539	8
fig|563032.4.peg.1381|HMPREF0734_00917	BP	0019877	diaminopimelate biosynthetic process	0.14628048139	0.360234108801	44
fig|563032.4.peg.1382|HMPREF0734_00918	CC	0016021	integral component of membrane	0.785001163659	0.433347623116	1
fig|563032.4.peg.1385|HMPREF0734_00921	MF	0022857	transmembrane transporter activity	3.31356177362	0.569010339215	1
fig|563032.4.peg.1385|HMPREF0734_00921	BP	0055085	transmembrane transport	2.75836390083	0.545852848741	1
fig|563032.4.peg.1385|HMPREF0734_00921	CC	0016021	integral component of membrane	0.789274303287	0.43369729341	1
fig|563032.4.peg.1389|HMPREF0734_00926	MF	0003700	DNA-binding transcription factor activity	4.68289831576	0.618912877691	1
fig|563032.4.peg.1389|HMPREF0734_00926	BP	0006355	regulation of transcription, DNA-templated	3.49630678364	0.57620096827	1
fig|563032.4.peg.1391|HMPREF0734_00928	MF	0008762	UDP-N-acetylmuramate dehydrogenase activity	11.1137182025	0.78875677912	1
fig|563032.4.peg.1391|HMPREF0734_00928	BP	0009252	peptidoglycan biosynthetic process	6.53699998576	0.675940935485	1
fig|563032.4.peg.1391|HMPREF0734_00928	CC	0005737	cytoplasm	1.91964826313	0.505876591873	1
fig|563032.4.peg.1391|HMPREF0734_00928	MF	0071949	FAD binding	7.23623523638	0.695291649857	2
fig|563032.4.peg.1391|HMPREF0734_00928	BP	0008360	regulation of cell shape	6.5328620425	0.675823418497	2
fig|563032.4.peg.1391|HMPREF0734_00928	BP	0071555	cell wall organization	6.34536965069	0.670459049321	11
fig|563032.4.peg.1391|HMPREF0734_00928	BP	0007049	cell cycle	5.86192040989	0.656249573287	19
fig|563032.4.peg.1391|HMPREF0734_00928	BP	0051301	cell division	5.82514925333	0.655145223557	20
fig|563032.4.peg.1392|HMPREF0734_00929	CC	0005835	fatty acid synthase complex	9.75172279416	0.758126908926	1
fig|563032.4.peg.1392|HMPREF0734_00929	MF	0004312	fatty acid synthase activity	6.58030457956	0.677168555267	1
fig|563032.4.peg.1392|HMPREF0734_00929	BP	0006633	fatty acid biosynthetic process	5.60602446336	0.648490689231	1
fig|563032.4.peg.1394|HMPREF0734_00931	MF	0016705	oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen	6.8669497992	0.685194648181	1
fig|563032.4.peg.1395|HMPREF0734_00932	MF	0008324	cation transmembrane transporter activity	4.35901853229	0.607852374355	1
fig|563032.4.peg.1395|HMPREF0734_00932	BP	0098655	cation transmembrane transport	4.10175033037	0.59877034241	1
fig|563032.4.peg.1395|HMPREF0734_00932	CC	0016021	integral component of membrane	0.726622152314	0.428471579541	1
fig|563032.4.peg.1396|HMPREF0734_00933	BP	0070417	cellular response to cold	12.7776014084	0.823728594201	1
fig|563032.4.peg.1396|HMPREF0734_00933	MF	0003724	RNA helicase activity	9.01399667325	0.740638587902	1
fig|563032.4.peg.1396|HMPREF0734_00933	CC	0005737	cytoplasm	1.9225291124	0.506027489871	1
fig|563032.4.peg.1396|HMPREF0734_00933	BP	0000027	ribosomal large subunit assembly	9.91501786693	0.761907522127	3
fig|563032.4.peg.1396|HMPREF0734_00933	BP	0006401	RNA catabolic process	7.74322700578	0.708743023318	9
fig|563032.4.peg.1396|HMPREF0734_00933	MF	0003723	RNA binding	3.6534482814	0.582235216242	9
fig|563032.4.peg.1396|HMPREF0734_00933	MF	0005524	ATP binding	2.90725695281	0.552275876503	10
fig|563032.4.peg.1396|HMPREF0734_00933	MF	0016853	isomerase activity	0.0665439372921	0.342155954022	29
fig|563032.4.peg.1397|HMPREF0734_00934	CC	0016021	integral component of membrane	0.788587803949	0.433641181219	1
fig|563032.4.peg.1398|HMPREF0734_00935	BP	0006281	DNA repair	5.10073974082	0.632631547713	1
fig|563032.4.peg.1398|HMPREF0734_00935	MF	0003824	catalytic activity	0.535764910091	0.410980539282	1
fig|563032.4.peg.1399|HMPREF0734_00936	BP	0006662	glycerol ether metabolic process	9.67844166266	0.756420015841	1
fig|563032.4.peg.1399|HMPREF0734_00936	MF	0015035	protein disulfide oxidoreductase activity	8.56446559482	0.729629371442	1
fig|563032.4.peg.1399|HMPREF0734_00936	CC	0016021	integral component of membrane	0.0054102941653	0.31538014271	1
fig|563032.4.peg.1399|HMPREF0734_00936	BP	0045454	cell redox homeostasis	8.03280875712	0.716228891256	3
fig|563032.4.peg.1399|HMPREF0734_00936	MF	0004792	thiosulfate sulfurtransferase activity	0.0785094073604	0.345384357876	6
fig|563032.4.peg.1399|HMPREF0734_00936	BP	0017004	cytochrome complex assembly	0.0576741454544	0.339570421787	14
fig|563032.4.peg.1402|HMPREF0734_00939	MF	0004222	metalloendopeptidase activity	7.44515724447	0.700890040248	1
fig|563032.4.peg.1402|HMPREF0734_00939	BP	0006508	proteolysis	4.18505687579	0.601741615796	1
fig|563032.4.peg.1402|HMPREF0734_00939	CC	0005886	plasma membrane	2.47501719789	0.533131360771	1
fig|563032.4.peg.1402|HMPREF0734_00939	CC	0016021	integral component of membrane	0.776836322686	0.432676838782	3
fig|563032.4.peg.1402|HMPREF0734_00939	MF	0008270	zinc ion binding	5.0212235767	0.630065421513	4
fig|563032.4.peg.1403|HMPREF0734_00940	MF	0003700	DNA-binding transcription factor activity	4.68684615674	0.619045295808	1
fig|563032.4.peg.1403|HMPREF0734_00940	BP	0006355	regulation of transcription, DNA-templated	3.499254288	0.576315386391	1
fig|563032.4.peg.1404|HMPREF0734_00941	MF	0004096	catalase activity	10.4870779013	0.774912167938	1
fig|563032.4.peg.1404|HMPREF0734_00941	BP	0042744	hydrogen peroxide catabolic process	10.0625825451	0.765297253902	1
fig|563032.4.peg.1404|HMPREF0734_00941	BP	0006979	response to oxidative stress	7.66373595286	0.70666374419	4
fig|563032.4.peg.1404|HMPREF0734_00941	BP	0098869	cellular oxidant detoxification	6.88502205527	0.685695007044	5
fig|563032.4.peg.1404|HMPREF0734_00941	MF	0020037	heme binding	5.20759192156	0.636048560863	5
fig|563032.4.peg.1404|HMPREF0734_00941	MF	0046872	metal ion binding	2.44960792628	0.53195576317	8
fig|563032.4.peg.1406|HMPREF0734_00943	MF	0016787	hydrolase activity	2.17707107831	0.518941164641	1
fig|563032.4.peg.1407|HMPREF0734_00944	CC	0005887	integral component of plasma membrane	6.07052778984	0.66245016452	1
fig|563032.4.peg.1408	CC	0016021	integral component of membrane	0.786925821449	0.433505235028	1
fig|563032.4.peg.1409|HMPREF0734_00945	MF	0015293	symporter activity	7.79817987673	0.710174214061	1
fig|563032.4.peg.1409|HMPREF0734_00945	BP	0055085	transmembrane transport	2.6553961179	0.541309007795	1
fig|563032.4.peg.1409|HMPREF0734_00945	CC	0016021	integral component of membrane	0.75981124908	0.431266705562	1
fig|563032.4.peg.1411|HMPREF0734_00947	BP	0008299	isoprenoid biosynthetic process	7.63841081752	0.705999041616	1
fig|563032.4.peg.1411|HMPREF0734_00947	MF	0016740	transferase activity	2.20121724403	0.52012597616	1
fig|563032.4.peg.1412|HMPREF0734_00948	MF	0102955	S-adenosylmethionine:2-demethylmenaquinol-7 methyltransferase activity	11.7591781125	0.802614874766	1
fig|563032.4.peg.1412|HMPREF0734_00948	BP	0009234	menaquinone biosynthetic process	9.32963044758	0.748205323431	1
fig|563032.4.peg.1412|HMPREF0734_00948	MF	0102094	S-adenosylmethionine:2-demethylmenaquinol methyltransferase activity	11.7591781125	0.802614874766	2
fig|563032.4.peg.1412|HMPREF0734_00948	MF	0043770	demethylmenaquinone methyltransferase activity	11.7591781125	0.802614874766	3
fig|563032.4.peg.1412|HMPREF0734_00948	MF	0102027	S-adenosylmethionine:2-demethylquinol-8 methyltransferase activity	11.7591781125	0.802614874766	4
fig|563032.4.peg.1412|HMPREF0734_00948	BP	0032259	methylation	4.85727987479	0.624709727807	7
fig|563032.4.peg.1413|HMPREF0734_00949	MF	0015276	ligand-gated ion channel activity	9.56273369957	0.753711689266	1
fig|563032.4.peg.1413|HMPREF0734_00949	BP	0034220	ion transmembrane transport	3.89843793554	0.591389593345	1
fig|563032.4.peg.1413|HMPREF0734_00949	CC	0016020	membrane	0.628410275348	0.41980342728	1
fig|563032.4.peg.1414	BP	0006865	amino acid transport	6.66538193794	0.679568662351	1
fig|563032.4.peg.1414	CC	0043190	ATP-binding cassette (ABC) transporter complex	6.22240682655	0.666897807862	1
fig|563032.4.peg.1414	MF	0022857	transmembrane transporter activity	3.25748394404	0.566764236957	1
fig|563032.4.peg.1414	BP	0055085	transmembrane transport	2.71168209095	0.543803538223	7
fig|563032.4.peg.1415	MF	0015424	ATPase-coupled amino acid transmembrane transporter activity	7.97206267964	0.714669896892	1
fig|563032.4.peg.1415	BP	0003333	amino acid transmembrane transport	7.11226128434	0.6919313122	1
fig|563032.4.peg.1415	CC	0005886	plasma membrane	0.00911252919256	0.318560729327	1
fig|563032.4.peg.1415	MF	0016887	ATPase activity	3.45441295063	0.574569461805	10
fig|563032.4.peg.1415	MF	0005524	ATP binding	2.41480409413	0.530335571905	18
fig|563032.4.peg.1417|HMPREF0734_00952	CC	0016021	integral component of membrane	0.789315502326	0.433700660107	1
fig|563032.4.peg.1418|HMPREF0734_00953	MF	0043748	O-succinylbenzoate synthase activity	12.7326195999	0.822814203946	1
fig|563032.4.peg.1418|HMPREF0734_00953	BP	0009234	menaquinone biosynthetic process	9.22330977983	0.74567098433	1
fig|563032.4.peg.1418|HMPREF0734_00953	MF	0000287	magnesium ion binding	5.45682715783	0.643885060463	4
fig|563032.4.peg.1418|HMPREF0734_00953	MF	0016853	isomerase activity	0.216552404306	0.372269097982	11
