qpid	ontology	goid	desc	ARGOT_score	ARGOT_PPV	ARGOT_rank
fig|1313.10903.peg.3381|ERS021733_03241	BP	0009423	chorismate biosynthetic process	8.49664972873	0.727943672247	1
fig|1313.10903.peg.3381|ERS021733_03241	CC	0005737	cytoplasm	1.96308313666	0.508139819833	1
fig|1313.10903.peg.3381|ERS021733_03241	BP	0009073	aromatic amino acid family biosynthetic process	7.28162229578	0.696514668085	3
fig|1313.10903.peg.3381|ERS021733_03241	MF	0005515	protein binding	0.0260510464194	0.328135768682	5
fig|1313.10903.peg.3381|ERS021733_03241	BP	0008652	cellular amino acid biosynthetic process	4.89340403331	0.625897498388	7
fig|1313.10903.peg.3383|ERS021733_03243	MF	0008977	prephenate dehydrogenase (NAD+) activity	11.4069266264	0.795100540722	1
fig|1313.10903.peg.3383|ERS021733_03243	BP	0006571	tyrosine biosynthetic process	10.9707223231	0.785632612294	1
fig|1313.10903.peg.3383|ERS021733_03243	MF	0004665	prephenate dehydrogenase (NADP+) activity	11.288697602	0.792552501368	2
fig|1313.10903.peg.3383|ERS021733_03243	MF	0047794	cyclohexadienyl dehydrogenase activity	3.41879986279	0.573174755348	5
fig|1313.10903.peg.3384|ERS021733_03244	MF	0004107	chorismate synthase activity	11.4274762976	0.79554207224	1
fig|1313.10903.peg.3384|ERS021733_03244	BP	0009423	chorismate biosynthetic process	8.37149559344	0.72481495624	1
fig|1313.10903.peg.3384|ERS021733_03244	CC	0005829	cytosol	0.0337714725331	0.331383427559	1
fig|1313.10903.peg.3384|ERS021733_03244	BP	0009073	aromatic amino acid family biosynthetic process	7.28162094843	0.696514631836	3
fig|1313.10903.peg.3384|ERS021733_03244	MF	0010181	FMN binding	0.075942980684	0.344713858843	6
fig|1313.10903.peg.3384|ERS021733_03244	BP	0008652	cellular amino acid biosynthetic process	4.84559105475	0.624324451554	7
fig|1313.10903.peg.3385|ERS021733_03245	MF	0003856	3-dehydroquinate synthase activity	11.470301805	0.796460949819	1
fig|1313.10903.peg.3385|ERS021733_03245	BP	0009423	chorismate biosynthetic process	8.45758299733	0.726969535529	1
fig|1313.10903.peg.3385|ERS021733_03245	CC	0005737	cytoplasm	1.97172792093	0.508587269407	1
fig|1313.10903.peg.3385|ERS021733_03245	BP	0009073	aromatic amino acid family biosynthetic process	7.28161838896	0.696514562975	3
fig|1313.10903.peg.3385|ERS021733_03245	MF	0046872	metal ion binding	2.46569603024	0.532700807089	5
fig|1313.10903.peg.3385|ERS021733_03245	BP	0008652	cellular amino acid biosynthetic process	4.87090465919	0.625158230922	7
fig|1313.10903.peg.3385|ERS021733_03245	MF	0000166	nucleotide binding	2.38979243611	0.529164004959	7
fig|1313.10903.peg.3386|ERS021733_03246	BP	0019632	shikimate metabolic process	11.2759006776	0.792275906933	1
fig|1313.10903.peg.3386|ERS021733_03246	MF	0004764	shikimate 3-dehydrogenase (NADP+) activity	10.9021826021	0.784127942332	1
fig|1313.10903.peg.3386|ERS021733_03246	BP	0009423	chorismate biosynthetic process	8.21056108326	0.720757192872	2
fig|1313.10903.peg.3386|ERS021733_03246	MF	0050661	NADP binding	6.93234071864	0.687001996679	2
fig|1313.10903.peg.3386|ERS021733_03246	BP	0009073	aromatic amino acid family biosynthetic process	7.12614548927	0.692309094831	4
fig|1313.10903.peg.3386|ERS021733_03246	BP	0008652	cellular amino acid biosynthetic process	4.72863940533	0.620443715263	10
fig|1313.10903.peg.3387|ERS021733_03247	MF	0003855	3-dehydroquinate dehydratase activity	11.1899944549	0.790415040628	1
fig|1313.10903.peg.3387|ERS021733_03247	BP	0009423	chorismate biosynthetic process	8.30500387779	0.723143220707	1
fig|1313.10903.peg.3387|ERS021733_03247	BP	0009073	aromatic amino acid family biosynthetic process	7.2474626747	0.695594545203	3
fig|1313.10903.peg.3387|ERS021733_03247	MF	0005515	protein binding	0.0263302756048	0.328261032528	6
fig|1313.10903.peg.3387|ERS021733_03247	BP	0008652	cellular amino acid biosynthetic process	4.78303104985	0.62225445981	7
fig|1313.10903.peg.3387|ERS021733_03247	BP	0046279	3,4-dihydroxybenzoate biosynthetic process	0.0726808186132	0.343845020195	31
fig|1313.10903.peg.3388|ERS021733_03248	MF	0008168	methyltransferase activity	4.70428667727	0.619629617833	1
fig|1313.10903.peg.3388|ERS021733_03248	BP	0032259	methylation	4.47857713795	0.611981663856	1
fig|1313.10903.peg.3388|ERS021733_03248	MF	0003723	RNA binding	3.41651338067	0.573084962815	3
fig|1313.10903.peg.3389|ERS021733_03249	CC	0016021	integral component of membrane	0.656125823191	0.4223143145	1
fig|1313.10903.peg.3390|ERS021733_03250	MF	0016887	ATPase activity	3.53334871522	0.577635399494	1
fig|1313.10903.peg.3390|ERS021733_03250	MF	0005524	ATP binding	2.48994671735	0.533819283867	6
fig|1313.10903.peg.3391|ERS021733_03251	MF	0004556	alpha-amylase activity	10.84441057	0.782855980642	1
fig|1313.10903.peg.3391|ERS021733_03251	BP	0005975	carbohydrate metabolic process	3.8741075074	0.590493568057	1
fig|1313.10903.peg.3391|ERS021733_03251	MF	0103025	alpha-amylase activity (releasing maltohexaose)	8.46275949191	0.727098741568	3
fig|1313.10903.peg.3391|ERS021733_03251	MF	0005509	calcium ion binding	6.9094601262	0.686370570281	4
fig|1313.10903.peg.3392|ERS021733_03252	MF	0004813	alanine-tRNA ligase activity	10.7686593642	0.781183028157	1
fig|1313.10903.peg.3392|ERS021733_03252	BP	0006419	alanyl-tRNA aminoacylation	10.4760826195	0.774665603964	1
fig|1313.10903.peg.3392|ERS021733_03252	CC	0005737	cytoplasm	1.97173505422	0.508587638217	1
fig|1313.10903.peg.3392|ERS021733_03252	MF	0000049	tRNA binding	6.94013270974	0.687216791167	2
fig|1313.10903.peg.3392|ERS021733_03252	MF	0008270	zinc ion binding	5.02128199765	0.630067314289	6
fig|1313.10903.peg.3392|ERS021733_03252	MF	0005524	ATP binding	2.92033604907	0.552832145713	11
fig|1313.10903.peg.3392|ERS021733_03252	MF	0016597	amino acid binding	0.0500510761046	0.33718428604	31
fig|1313.10903.peg.3392|ERS021733_03252	MF	0002161	aminoacyl-tRNA editing activity	0.0439563023013	0.335142281118	32
fig|1313.10903.peg.3392|ERS021733_03252	BP	0106074	aminoacyl-tRNA metabolism involved in translational fidelity	0.0424121975093	0.334602810179	43
fig|1313.10903.peg.3392|ERS021733_03252	BP	0006400	tRNA modification	0.0324544052394	0.330857934243	45
fig|1313.10903.peg.3393|ERS021733_03253	MF	0008762	UDP-N-acetylmuramate dehydrogenase activity	11.3780713412	0.794479882405	1
fig|1313.10903.peg.3394	CC	0016021	integral component of membrane	0.789287059353	0.433698335818	1
fig|1313.10903.peg.3395|ERS021733_03255	MF	0019808	polyamine binding	9.86428527622	0.760736315495	1
fig|1313.10903.peg.3395|ERS021733_03255	BP	0015846	polyamine transport	8.83191035011	0.736213057957	1
fig|1313.10903.peg.3395|ERS021733_03255	CC	0042597	periplasmic space	5.60720992231	0.648527036576	1
fig|1313.10903.peg.3395|ERS021733_03255	MF	0046872	metal ion binding	0.0147640988991	0.32234290474	3
fig|1313.10903.peg.3396|ERS021733_03256	BP	0055085	transmembrane transport	2.6881828923	0.542765258796	1
fig|1313.10903.peg.3396|ERS021733_03256	CC	0005886	plasma membrane	2.41881431227	0.530522848486	1
fig|1313.10903.peg.3396|ERS021733_03256	CC	0016021	integral component of membrane	0.769192809834	0.43204568221	3
fig|1313.10903.peg.3397|ERS021733_03257	BP	0055085	transmembrane transport	2.48176539656	0.533442560811	1
fig|1313.10903.peg.3397|ERS021733_03257	CC	0005886	plasma membrane	2.22724668913	0.521395941441	1
fig|1313.10903.peg.3397|ERS021733_03257	CC	0016021	integral component of membrane	0.71562022197	0.427530980476	3
fig|1313.10903.peg.3398|ERS021733_03258	MF	0015594	ABC-type putrescine transporter activity	13.1398847593	0.831035174557	1
fig|1313.10903.peg.3398|ERS021733_03258	BP	0015847	putrescine transport	12.5311201461	0.818698158835	1
fig|1313.10903.peg.3398|ERS021733_03258	CC	0043190	ATP-binding cassette (ABC) transporter complex	6.26761716322	0.668211242408	1
fig|1313.10903.peg.3398|ERS021733_03258	BP	1902047	polyamine transmembrane transport	11.1737803777	0.790063017394	2
fig|1313.10903.peg.3398|ERS021733_03258	BP	0015848	spermidine transport	1.85617824077	0.502522850291	17
fig|1313.10903.peg.3398|ERS021733_03258	BP	0098655	cation transmembrane transport	0.624246601671	0.419421471717	18
fig|1313.10903.peg.3398|ERS021733_03258	MF	0005524	ATP binding	2.89137759853	0.551598824552	21
fig|1313.10903.peg.3398|ERS021733_03258	MF	0015595	ABC-type polyamine transporter activity	1.65910111302	0.491726455695	34
fig|1313.10903.peg.3398|ERS021733_03258	MF	0004812	aminoacyl-tRNA ligase activity	0.0666083821682	0.342174086855	40
fig|1313.10903.peg.3399|ERS021733_03259	MF	0008762	UDP-N-acetylmuramate dehydrogenase activity	11.4152058167	0.795278475721	1
fig|1313.10903.peg.3399|ERS021733_03259	BP	0008360	regulation of cell shape	6.7832686264	0.682869173494	1
fig|1313.10903.peg.3399|ERS021733_03259	CC	0005737	cytoplasm	1.97172356002	0.508587043936	1
fig|1313.10903.peg.3399|ERS021733_03259	MF	0071949	FAD binding	7.64312923686	0.706122968234	2
fig|1313.10903.peg.3399|ERS021733_03259	BP	0009252	peptidoglycan biosynthetic process	6.7143325844	0.680942664314	3
fig|1313.10903.peg.3399|ERS021733_03259	BP	0071555	cell wall organization	6.58858959432	0.677402962104	10
fig|1313.10903.peg.3399|ERS021733_03259	BP	0007049	cell cycle	6.08660959747	0.662923720052	19
fig|1313.10903.peg.3399|ERS021733_03259	BP	0051301	cell division	6.04842899132	0.661798404311	20
fig|1313.10903.peg.3400|ERS021733_03260	MF	0008237	metallopeptidase activity	0.794676672627	0.434138016348	1
fig|1313.10903.peg.3400|ERS021733_03260	CC	0016021	integral component of membrane	0.789344429934	0.433703023957	1
fig|1313.10903.peg.3400|ERS021733_03260	BP	0006508	proteolysis	0.518962093152	0.409300662371	1
fig|1313.10903.peg.3401|ERS021733_03261	MF	0008237	metallopeptidase activity	6.44460883969	0.673308119758	1
fig|1313.10903.peg.3401|ERS021733_03261	BP	0006508	proteolysis	4.20863957405	0.602577351414	1
fig|1313.10903.peg.3401|ERS021733_03261	CC	0016021	integral component of membrane	0.767199505931	0.431880571911	1
fig|1313.10903.peg.3402|ERS021733_03262	MF	0047605	acetolactate decarboxylase activity	14.1965676508	0.846001226037	1
fig|1313.10903.peg.3402|ERS021733_03262	BP	0045151	acetoin biosynthetic process	13.8906164216	0.844127108438	1
fig|1313.10903.peg.3403|ERS021733_03263	MF	0030170	pyridoxal phosphate binding	6.35278861034	0.670672808257	1
fig|1313.10903.peg.3403|ERS021733_03263	BP	0006355	regulation of transcription, DNA-templated	3.49920083806	0.576313311965	1
fig|1313.10903.peg.3403|ERS021733_03263	MF	0003700	DNA-binding transcription factor activity	4.68677456673	0.619042895039	4
fig|1313.10903.peg.3403|ERS021733_03263	MF	0003824	catalytic activity	0.573941883174	0.41470199853	12
fig|1313.10903.peg.3403|ERS021733_03263	BP	0009058	biosynthetic process	1.81790100507	0.500472520048	19
fig|1313.10903.peg.3404|ERS021733_03264	MF	0015276	ligand-gated ion channel activity	7.74695653336	0.708840315325	1
fig|1313.10903.peg.3404|ERS021733_03264	BP	0034220	ion transmembrane transport	3.15820038322	0.562739657819	1
fig|1313.10903.peg.3404|ERS021733_03264	CC	0016020	membrane	0.509087384548	0.408300722449	1
fig|1313.10903.peg.3404|ERS021733_03264	BP	0006865	amino acid transport	0.0700656853902	0.343134329026	8
fig|1313.10903.peg.3405|ERS021733_03265	BP	0072502	cellular trivalent inorganic anion homeostasis	11.2182910655	0.791028776925	1
fig|1313.10903.peg.3405|ERS021733_03265	CC	0005737	cytoplasm	1.90614459386	0.505167759797	1
fig|1313.10903.peg.3405|ERS021733_03265	MF	0005515	protein binding	0.0274118963298	0.328740093735	1
fig|1313.10903.peg.3405|ERS021733_03265	BP	0055062	phosphate ion homeostasis	11.1934639411	0.790490333383	4
fig|1313.10903.peg.3405|ERS021733_03265	BP	0045936	negative regulation of phosphate metabolic process	9.00769709001	0.740486229769	7
fig|1313.10903.peg.3405|ERS021733_03265	BP	0006817	phosphate ion transport	8.12979626848	0.718705821119	12
fig|1313.10903.peg.3406|ERS021733_03266	MF	0015415	ATPase-coupled phosphate ion transmembrane transporter activity	11.3853037866	0.794635521416	1
fig|1313.10903.peg.3406|ERS021733_03266	BP	0035435	phosphate ion transmembrane transport	9.55180379685	0.753455012809	1
fig|1313.10903.peg.3406|ERS021733_03266	CC	0005886	plasma membrane	2.45856669492	0.532370946701	1
fig|1313.10903.peg.3406|ERS021733_03266	MF	0005315	inorganic phosphate transmembrane transporter activity	9.24555689296	0.746202486739	3
fig|1313.10903.peg.3406|ERS021733_03266	MF	0005524	ATP binding	2.87087715656	0.550721986674	20
fig|1313.10903.peg.3407|ERS021733_03267	MF	0015415	ATPase-coupled phosphate ion transmembrane transporter activity	11.5193968244	0.797512240134	1
fig|1313.10903.peg.3407|ERS021733_03267	BP	0035435	phosphate ion transmembrane transport	9.67178393583	0.756264621721	1
fig|1313.10903.peg.3407|ERS021733_03267	CC	0005886	plasma membrane	2.48752303048	0.533707745617	1
fig|1313.10903.peg.3407|ERS021733_03267	MF	0005315	inorganic phosphate transmembrane transporter activity	9.41114936277	0.750138703371	3
fig|1313.10903.peg.3407|ERS021733_03267	MF	0005524	ATP binding	2.90693822393	0.552262304992	20
fig|1313.10903.peg.3408|ERS021733_03268	BP	0055085	transmembrane transport	2.74769085036	0.545385845254	1
fig|1313.10903.peg.3408|ERS021733_03268	CC	0005886	plasma membrane	2.49939409532	0.534253535559	1
fig|1313.10903.peg.3408|ERS021733_03268	CC	0016021	integral component of membrane	0.786220331884	0.43344748427	3
fig|1313.10903.peg.3410|ERS021733_03270	BP	0007165	signal transduction	4.17866502503	0.601514692812	1
fig|1313.10903.peg.3410|ERS021733_03270	CC	0016020	membrane	0.628613947142	0.419822078648	1
fig|1313.10903.peg.3410|ERS021733_03270	MF	0004888	transmembrane signaling receptor activity	0.569599853219	0.41428511071	1
fig|1313.10903.peg.3410|ERS021733_03270	CC	0071944	cell periphery	0.0230390059179	0.326739334911	3
fig|1313.10903.peg.3410|ERS021733_03270	BP	0006935	chemotaxis	0.596951797127	0.416885376128	9
fig|1313.10903.peg.3411|ERS021733_03271	MF	0018479	benzaldehyde dehydrogenase (NAD+) activity	13.7882807286	0.843495648532	1
fig|1313.10903.peg.3412|ERS021733_03272	MF	0022857	transmembrane transporter activity	3.31347968827	0.569007065375	1
fig|1313.10903.peg.3412|ERS021733_03272	BP	0055085	transmembrane transport	2.75829556914	0.545849861738	1
fig|1313.10903.peg.3412|ERS021733_03272	CC	0016021	integral component of membrane	0.789254750956	0.433695695605	1
fig|1313.10903.peg.3413|ERS021733_03273	MF	0016787	hydrolase activity	2.08147742991	0.514184777284	1
fig|1313.10903.peg.3413|ERS021733_03273	BP	0016311	dephosphorylation	0.0985771251671	0.350288435737	1
fig|1313.10903.peg.3414|ERS021733_03274	MF	0022857	transmembrane transporter activity	3.31394096803	0.569025462237	1
fig|1313.10903.peg.3414|ERS021733_03274	BP	0055085	transmembrane transport	2.75867956001	0.545866646763	1
fig|1313.10903.peg.3414|ERS021733_03274	CC	0005886	plasma membrane	2.50938980354	0.53471209882	1
fig|1313.10903.peg.3414|ERS021733_03274	CC	0016021	integral component of membrane	0.762245304448	0.431469271685	3
fig|1313.10903.peg.3415|ERS021733_03275	MF	0016740	transferase activity	2.19802711895	0.519969815975	1
fig|1313.10903.peg.3416|ERS021733_03276	MF	0016757	transferase activity, transferring glycosyl groups	2.32612593591	0.52615384655	1
fig|1313.10903.peg.3417|ERS021733_03277	MF	0016740	transferase activity	2.19792133325	0.519964635706	1
fig|1313.10903.peg.3418|ERS021733_03278	MF	0004190	aspartic-type endopeptidase activity	4.49345704546	0.612491706561	1
fig|1313.10903.peg.3418|ERS021733_03278	BP	0006508	proteolysis	2.45950264319	0.532414278442	1
fig|1313.10903.peg.3419|ERS021733_03279	MF	0047343	glucose-1-phosphate cytidylyltransferase activity	11.945129594	0.806536273136	1
fig|1313.10903.peg.3419|ERS021733_03279	BP	0009058	biosynthetic process	1.67620702871	0.492688137483	1
fig|1313.10903.peg.3419|ERS021733_03279	MF	0046872	metal ion binding	0.0230095822508	0.326725256933	7
fig|1313.10903.peg.3419|ERS021733_03279	MF	0000166	nucleotide binding	0.0223012589333	0.326383595969	9
fig|1313.10903.peg.3421|ERS021733_03280	MF	0008484	sulfuric ester hydrolase activity	8.69575584949	0.732873993144	1
fig|1313.10903.peg.3421|ERS021733_03280	CC	0005886	plasma membrane	2.41848685383	0.53050756205	1
fig|1313.10903.peg.3421|ERS021733_03280	BP	0070394	lipoteichoic acid metabolic process	1.33207276492	0.472283243153	1
fig|1313.10903.peg.3421|ERS021733_03280	MF	0046872	metal ion binding	2.2588010806	0.522925556557	3
fig|1313.10903.peg.3421|ERS021733_03280	CC	0016021	integral component of membrane	0.781151973996	0.43303182892	3
fig|1313.10903.peg.3421|ERS021733_03280	BP	0019350	teichoic acid biosynthetic process	1.15602841126	0.460817241955	4
fig|1313.10903.peg.3421|ERS021733_03280	CC	0005576	extracellular region	0.520711174071	0.40947678422	6
fig|1313.10903.peg.3421|ERS021733_03280	MF	0016740	transferase activity	0.0644576963276	0.341564131483	9
fig|1313.10903.peg.3421|ERS021733_03280	BP	0071555	cell wall organization	0.600127014372	0.417183340318	11
fig|1313.10903.peg.3422	CC	0016021	integral component of membrane	0.785653647266	0.433401077196	1
fig|1313.10903.peg.3423|ERS021733_03281	MF	0070330	aromatase activity	13.9822379933	0.844690486454	1
fig|1313.10903.peg.3423|ERS021733_03281	BP	0019395	fatty acid oxidation	0.0732992058847	0.344011195475	1
fig|1313.10903.peg.3423|ERS021733_03281	CC	0005829	cytosol	0.0490239823861	0.33684925476	1
fig|1313.10903.peg.3423|ERS021733_03281	MF	0003958	NADPH-hemoprotein reductase activity	13.4097224638	0.836412060324	2
fig|1313.10903.peg.3423|ERS021733_03281	MF	0010181	FMN binding	7.58084089333	0.704483906364	5
fig|1313.10903.peg.3423|ERS021733_03281	MF	0005506	iron ion binding	6.33102803914	0.670045476762	9
fig|1313.10903.peg.3423|ERS021733_03281	MF	0020037	heme binding	5.21416114605	0.636257488241	10
fig|1313.10903.peg.3423|ERS021733_03281	MF	0005504	fatty acid binding	0.103371834882	0.351383964374	27
fig|1313.10903.peg.3423|ERS021733_03281	MF	0016709	oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen	0.0689818802124	0.342835911419	28
fig|1313.10903.peg.3423|ERS021733_03281	MF	0050660	flavin adenine dinucleotide binding	0.0433721668983	0.334939330839	32
fig|1313.10903.peg.3425|ERS021733_03283	MF	0071949	FAD binding	7.71051162269	0.707888572459	1
fig|1313.10903.peg.3425|ERS021733_03283	MF	0004497	monooxygenase activity	3.65876088882	0.58243692979	3
fig|1313.10903.peg.3426|ERS021733_03284	MF	0003700	DNA-binding transcription factor activity	4.68574998463	0.619008533699	1
fig|1313.10903.peg.3426|ERS021733_03284	BP	0006355	regulation of transcription, DNA-templated	3.49843587305	0.576283621467	1
fig|1313.10903.peg.3426|ERS021733_03284	MF	0000976	transcription regulatory region sequence-specific DNA binding	0.962152728645	0.447125785812	3
fig|1313.10903.peg.3427	CC	0016021	integral component of membrane	0.788497148195	0.433633769491	1
fig|1313.10903.peg.3428|ERS021733_03285	CC	0016021	integral component of membrane	0.789342569456	0.433702871928	1
fig|1313.10903.peg.3430|ERS021733_03287	CC	0016021	integral component of membrane	0.78202053785	0.433103155258	1
fig|1313.10903.peg.3432|ERS021733_03289	MF	0051213	dioxygenase activity	7.61025775912	0.705258820582	1
fig|1313.10903.peg.3432|ERS021733_03289	MF	0016829	lyase activity	4.64845153622	0.617755090481	2
fig|1313.10903.peg.3433|ERS021733_03290	MF	0016491	oxidoreductase activity	2.76401171507	0.546099605528	1
fig|1313.10903.peg.3434|ERS021733_03291	CC	0005886	plasma membrane	2.50936014639	0.53471073962	1
fig|1313.10903.peg.3434|ERS021733_03291	CC	0016021	integral component of membrane	0.78935529647	0.433703911916	3
fig|1313.10903.peg.3435|ERS021733_03292	MF	0004553	hydrolase activity, hydrolyzing O-glycosyl compounds	6.0319375583	0.661311246064	1
fig|1313.10903.peg.3435|ERS021733_03292	BP	0005975	carbohydrate metabolic process	3.89350969375	0.591208325557	1
fig|1313.10903.peg.3435|ERS021733_03292	MF	0016616	oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor	5.87444787361	0.656625019709	2
fig|1313.10903.peg.3435|ERS021733_03292	MF	0046872	metal ion binding	2.40361562465	0.529812248354	6
fig|1313.10903.peg.3436|ERS021733_03293	BP	0055085	transmembrane transport	2.75826820752	0.545848665661	1
fig|1313.10903.peg.3436|ERS021733_03293	CC	0005886	plasma membrane	2.50901562317	0.534694949388	1
fig|1313.10903.peg.3436|ERS021733_03293	CC	0016021	integral component of membrane	0.78924692174	0.4336950558	3
fig|1313.10903.peg.3437|ERS021733_03294	BP	0055085	transmembrane transport	2.75865633104	0.54586563141	1
fig|1313.10903.peg.3437|ERS021733_03294	CC	0005886	plasma membrane	2.50936867367	0.53471113043	1
fig|1313.10903.peg.3437|ERS021733_03294	CC	0016021	integral component of membrane	0.789357978849	0.433704131106	3
fig|1313.10903.peg.3438|ERS021733_03295	CC	0005886	plasma membrane	2.50714976969	0.53460941451	1
fig|1313.10903.peg.3440|ERS021733_03297	MF	0004565	beta-galactosidase activity	10.4449433184	0.773966616945	1
fig|1313.10903.peg.3440|ERS021733_03297	CC	0009341	beta-galactosidase complex	10.329508652	0.771366309144	1
fig|1313.10903.peg.3440|ERS021733_03297	BP	0006012	galactose metabolic process	6.54195285269	0.676081547295	1
fig|1313.10903.peg.3440|ERS021733_03297	MF	0046872	metal ion binding	2.12141521601	0.51618494475	6
fig|1313.10903.peg.3440|ERS021733_03297	BP	0032259	methylation	0.511705624183	0.408566790375	9
fig|1313.10903.peg.3440|ERS021733_03297	MF	0008168	methyltransferase activity	0.537494359567	0.411151937899	11
fig|1313.10903.peg.3440|ERS021733_03297	MF	0003723	RNA binding	0.420700406991	0.398878784812	13
fig|1313.10903.peg.3441|ERS021733_03298	MF	0016787	hydrolase activity	2.0312345551	0.511641052898	1
fig|1313.10903.peg.3441|ERS021733_03298	BP	0008152	metabolic process	0.00279234991476	0.312372758627	1
fig|1313.10903.peg.3441|ERS021733_03298	MF	0016829	lyase activity	0.0222584844611	0.3263627911	6
fig|1313.10903.peg.3443|ERS021733_03300	MF	0003746	translation elongation factor activity	7.84994102271	0.711517674861	1
fig|1313.10903.peg.3443|ERS021733_03300	BP	0006414	translational elongation	7.33803786526	0.698029563896	1
fig|1313.10903.peg.3443|ERS021733_03300	CC	0005737	cytoplasm	1.96192656806	0.508079881777	1
fig|1313.10903.peg.3444|ERS021733_03301	CC	0015935	small ribosomal subunit	7.70239329037	0.707676259644	1
fig|1313.10903.peg.3444|ERS021733_03301	MF	0003735	structural constituent of ribosome	4.61822580527	0.616735637999	1
fig|1313.10903.peg.3444|ERS021733_03301	BP	0006412	translation	3.76054478983	0.586273642633	1
fig|1313.10903.peg.3444|ERS021733_03301	CC	0022626	cytosolic ribosome	0.0528361389503	0.338075836033	12
fig|1313.10903.peg.3446|ERS021733_03303	BP	0008360	regulation of cell shape	6.80859749126	0.683574561368	1
fig|1313.10903.peg.3446|ERS021733_03303	CC	0005886	plasma membrane	2.49510039293	0.534056276104	1
fig|1313.10903.peg.3446|ERS021733_03303	CC	0016021	integral component of membrane	0.784869686091	0.433336849257	3
fig|1313.10903.peg.3447|ERS021733_03304	BP	0008360	regulation of cell shape	6.81678334349	0.68380224993	1
fig|1313.10903.peg.3447|ERS021733_03304	CC	0005886	plasma membrane	0.0128249834095	0.321143528764	1
fig|1313.10903.peg.3447|ERS021733_03304	CC	0016021	integral component of membrane	0.0040342828414	0.313922523869	4
fig|1313.10903.peg.3448|ERS021733_03305	MF	0022857	transmembrane transporter activity	3.26674783312	0.567136611843	1
fig|1313.10903.peg.3448|ERS021733_03305	BP	0055085	transmembrane transport	2.71939378579	0.544143287568	1
fig|1313.10903.peg.3448|ERS021733_03305	CC	0005886	plasma membrane	2.4736541122	0.533068449208	1
fig|1313.10903.peg.3448|ERS021733_03305	CC	0016021	integral component of membrane	0.782063417743	0.433106675523	3
fig|1313.10903.peg.3449|ERS021733_03306	MF	0016887	ATPase activity	4.25152468619	0.604091157217	1
fig|1313.10903.peg.3449|ERS021733_03306	BP	0055085	transmembrane transport	2.69730897346	0.54316901891	1
fig|1313.10903.peg.3449|ERS021733_03306	CC	0005886	plasma membrane	2.4659509914	0.532712594805	1
fig|1313.10903.peg.3449|ERS021733_03306	MF	0005524	ATP binding	2.88148589612	0.551176129488	6
fig|1313.10903.peg.3450|ERS021733_03307	MF	0016887	ATPase activity	4.23373541066	0.603464142782	1
fig|1313.10903.peg.3450|ERS021733_03307	BP	0055085	transmembrane transport	2.71065050584	0.543758053704	1
fig|1313.10903.peg.3450|ERS021733_03307	CC	0005886	plasma membrane	2.49019449806	0.533830683695	1
fig|1313.10903.peg.3450|ERS021733_03307	MF	0005524	ATP binding	2.89793324747	0.551878564147	6
fig|1313.10903.peg.3451|ERS021733_03308	MF	0008444	CDP-diacylglycerol-glycerol-3-phosphate 3-phosphatidyltransferase activity	11.1131588372	0.78874459742	1
fig|1313.10903.peg.3451|ERS021733_03308	BP	0006655	phosphatidylglycerol biosynthetic process	10.3834661685	0.772583567322	1
fig|1313.10903.peg.3451|ERS021733_03308	CC	0016021	integral component of membrane	0.781792054741	0.433084396099	1
fig|1313.10903.peg.3452|ERS021733_03309	MF	0003677	DNA binding	3.1479505464	0.562320587857	1
fig|1313.10903.peg.3452|ERS021733_03309	CC	0016021	integral component of membrane	0.696220035552	0.425854590744	1
fig|1313.10903.peg.3453|ERS021733_03310	MF	0008233	peptidase activity	4.61232659741	0.616536280997	1
fig|1313.10903.peg.3453|ERS021733_03310	BP	0006508	proteolysis	4.20916029601	0.602595778566	1
fig|1313.10903.peg.3453|ERS021733_03310	MF	0046872	metal ion binding	2.47748652756	0.533245285578	3
fig|1313.10903.peg.3454|ERS021733_03311	MF	0008233	peptidase activity	4.61228979365	0.616535036856	1
fig|1313.10903.peg.3454|ERS021733_03311	BP	0006508	proteolysis	4.2091267093	0.602594590044	1
fig|1313.10903.peg.3454|ERS021733_03311	MF	0046872	metal ion binding	2.47746675862	0.533244373745	3
fig|1313.10903.peg.3455|ERS021733_03312	MF	0003723	RNA binding	3.73442697124	0.585294143224	1
fig|1313.10903.peg.3456|ERS021733_03313	MF	0003697	single-stranded DNA binding	8.69913355963	0.732957143318	1
fig|1313.10903.peg.3456|ERS021733_03313	BP	0009432	SOS response	7.97371902778	0.714712484214	1
fig|1313.10903.peg.3456|ERS021733_03313	CC	0005737	cytoplasm	1.96248067989	0.508108600293	1
fig|1313.10903.peg.3456|ERS021733_03313	MF	0005524	ATP binding	2.90662939872	0.552249154469	3
fig|1313.10903.peg.3456|ERS021733_03313	BP	0006260	DNA replication	5.90129849427	0.657428383046	5
fig|1313.10903.peg.3456|ERS021733_03313	BP	0006281	DNA repair	5.43887581322	0.64332669169	7
fig|1313.10903.peg.3456|ERS021733_03313	BP	0071897	DNA biosynthetic process	0.0327697312261	0.330984701905	36
fig|1313.10903.peg.3457|ERS021733_03314	MF	0003938	IMP dehydrogenase activity	11.3012495385	0.792823648342	1
fig|1313.10903.peg.3457|ERS021733_03314	BP	0006177	GMP biosynthetic process	9.96850371082	0.763139049902	1
