qpid	ontology	goid	desc	ARGOT_score	ARGOT_PPV	ARGOT_rank
fig|1310678.3.peg.514|J577_0541	CC	0044425	membrane part	0.8092669158709285	0.435320851161	3
fig|1310678.3.peg.514|J577_0541	CC	0016020	membrane	0.7033655633300561	0.4264747277	4
fig|1310678.3.peg.515|J577_0542	MF	0008276	protein methyltransferase activity	3.087977573189386	0.559854766161	1
fig|1310678.3.peg.515|J577_0542	BP	0008213	protein alkylation	2.9560924817862433	0.554346582266	1
fig|1310678.3.peg.515|J577_0542	CC	0005840	ribosome	1.0027954150595948	0.450102805501	1
fig|1310678.3.peg.515|J577_0542	BP	0006479	protein methylation	2.9560924817862433	0.554346582266	2
fig|1310678.3.peg.515|J577_0542	MF	0008168	methyltransferase activity	1.7936229778714021	0.499160857211	2
fig|1310678.3.peg.515|J577_0542	CC	1990904	ribonucleoprotein complex	0.9519553726386287	0.446369026959	2
fig|1310678.3.peg.515|J577_0542	BP	0043414	macromolecule methylation	2.170301801782881	0.518607829915	3
fig|1310678.3.peg.515|J577_0542	MF	0016741	transferase activity, transferring one-carbon groups	1.73903388097859	0.496178773952	3
fig|1310678.3.peg.515|J577_0542	CC	0043232	intracellular non-membrane-bounded organelle	0.9104971737881858	0.443249804528	3
fig|1310678.3.peg.515|J577_0542	BP	0032259	methylation	1.7101621485542384	0.494582640029	4
fig|1310678.3.peg.515|J577_0542	MF	0140096	catalytic activity, acting on a protein	1.2857953820804124	0.469346516733	4
fig|1310678.3.peg.515|J577_0542	CC	0043228	non-membrane-bounded organelle	0.8906934442422729	0.441734760235	4
fig|1310678.3.peg.515|J577_0542	BP	0006464	cellular protein modification process	1.4657271620088368	0.48048960261	5
fig|1310678.3.peg.515|J577_0542	MF	0016740	transferase activity	0.7959220577917133	0.434239401656	5
fig|1310678.3.peg.515|J577_0542	CC	0044444	cytoplasmic part	0.7287100092479029	0.428649272984	5
fig|1310678.3.peg.515|J577_0542	BP	0036211	protein modification process	1.4657268936653596	0.480489586518	6
fig|1310678.3.peg.515|J577_0542	CC	0032991	protein-containing complex	0.726176711253092	0.428433635889	6
fig|1310678.3.peg.515|J577_0542	MF	0003824	catalytic activity	0.2157756620509095	0.372147808816	6
fig|1310678.3.peg.515|J577_0542	BP	0043412	macromolecule modification	1.292938490591621	0.469803222	7
fig|1310678.3.peg.515|J577_0542	CC	0043229	intracellular organelle	0.6405795187679343	0.420912579428	7
fig|1310678.3.peg.515|J577_0542	BP	0044267	cellular protein metabolic process	0.9525785972544684	0.446415393197	8
fig|1310678.3.peg.515|J577_0542	CC	0043226	organelle	0.6282962796282874	0.419792986734	8
fig|1310678.3.peg.515|J577_0542	BP	0019538	protein metabolic process	0.8181461039719271	0.436035475161	9
fig|1310678.3.peg.515|J577_0542	CC	0005737	cytoplasm	0.5461255266872326	0.412003244705	9
fig|1310678.3.peg.515|J577_0542	BP	0044260	cellular macromolecule metabolic process	0.6856190581903778	0.424928673903	10
fig|1310678.3.peg.515|J577_0542	CC	0044424	intracellular part	0.46002007195996103	0.403181579892	10
fig|1310678.3.peg.515|J577_0542	BP	1901564	organonitrogen compound metabolic process	0.5843118149343589	0.415691303113	11
fig|1310678.3.peg.515|J577_0542	CC	0005622	intracellular	0.46001924431505553	0.4031814913	11
fig|1310678.3.peg.515|J577_0542	BP	0043170	macromolecule metabolic process	0.5449449660770875	0.411887203143	12
fig|1310678.3.peg.515|J577_0542	CC	0044464	cell part	0.31508247330041406	0.386203965473	12
fig|1310678.3.peg.515|J577_0542	BP	0006807	nitrogen compound metabolic process	0.4121173924502699	0.397913129278	13
fig|1310678.3.peg.515|J577_0542	CC	0005623	cell	0.3027476680794427	0.384592685498	13
fig|1310678.3.peg.515|J577_0542	BP	0044238	primary metabolic process	0.36849221106496227	0.392841568091	14
fig|1310678.3.peg.515|J577_0542	BP	0044237	cellular metabolic process	0.3202537017408643	0.386870077303	15
fig|1310678.3.peg.515|J577_0542	BP	0071704	organic substance metabolic process	0.3199551198920065	0.386831763593	16
fig|1310678.3.peg.515|J577_0542	BP	0009987	cellular process	0.23244920752145257	0.374705256518	17
fig|1310678.3.peg.515|J577_0542	BP	0008152	metabolic process	0.17336011268979515	0.365156250217	18
fig|1310678.3.peg.516|J577_0543	CC	0016021	integral component of membrane	0.820073498820901	0.436190084716	1
fig|1310678.3.peg.516|J577_0543	CC	0031224	intrinsic component of membrane	0.8181267297124271	0.436033920095	2
fig|1310678.3.peg.516|J577_0543	CC	0044425	membrane part	0.7925727145233427	0.433966555006	3
fig|1310678.3.peg.516|J577_0543	CC	0016020	membrane	0.7033741899243793	0.426475474465	4
fig|1310678.3.peg.518|J577_0545	BP	0002098	tRNA wobble uridine modification	3.3208732637390623	0.569301783543	1
fig|1310678.3.peg.518|J577_0545	MF	0050660	flavin adenine dinucleotide binding	2.0533663814983387	0.512765387693	1
fig|1310678.3.peg.518|J577_0545	CC	0005737	cytoplasm	0.5342162287222689	0.410826820921	1
fig|1310678.3.peg.518|J577_0545	BP	0002097	tRNA wobble base modification	3.105759374713801	0.560588352856	2
fig|1310678.3.peg.518|J577_0545	MF	0050662	coenzyme binding	1.4483036816273154	0.479441650593	2
fig|1310678.3.peg.518|J577_0545	CC	0044424	intracellular part	0.4499884659662483	0.402101872813	2
fig|1310678.3.peg.518|J577_0545	BP	0006400	tRNA modification	2.1816108090562008	0.519164421179	3
fig|1310678.3.peg.518|J577_0545	MF	0048037	cofactor binding	1.0982203430018078	0.456863804567	3
fig|1310678.3.peg.518|J577_0545	CC	0005622	intracellular	0.44998765636970217	0.402101785193	3
fig|1310678.3.peg.518|J577_0545	BP	0008033	tRNA processing	2.0035309112444697	0.510224992016	4
fig|1310678.3.peg.518|J577_0545	MF	0000166	nucleotide binding	0.8263407333002032	0.436691570692	4
fig|1310678.3.peg.518|J577_0545	CC	0044464	cell part	0.30821150522676577	0.385310393208	4
fig|1310678.3.peg.518|J577_0545	BP	0009451	RNA modification	1.8981133849510383	0.504744995987	5
fig|1310678.3.peg.518|J577_0545	MF	1901265	nucleoside phosphate binding	0.8263407012325924	0.436691568131	5
fig|1310678.3.peg.518|J577_0545	CC	0005623	cell	0.2961456837165677	0.38371677857	5
fig|1310678.3.peg.518|J577_0545	BP	0034470	ncRNA processing	1.8139092789418754	0.500257464404	6
fig|1310678.3.peg.518|J577_0545	MF	0043168	anion binding	0.8184747564204863	0.436061851497	6
fig|1310678.3.peg.518|J577_0545	BP	0006399	tRNA metabolic process	1.7247940971071138	0.49539321682	7
fig|1310678.3.peg.518|J577_0545	MF	0036094	small molecule binding	0.7705187018637109	0.432155390675	7
fig|1310678.3.peg.518|J577_0545	BP	0006396	RNA processing	1.6115238764822646	0.489025316625	8
fig|1310678.3.peg.518|J577_0545	MF	0043167	ion binding	0.5675593034393417	0.414088644277	8
fig|1310678.3.peg.518|J577_0545	BP	0034660	ncRNA metabolic process	1.608312798178223	0.488841584267	9
fig|1310678.3.peg.518|J577_0545	MF	1901363	heterocyclic compound binding	0.42118578156347286	0.398933097583	9
fig|1310678.3.peg.518|J577_0545	BP	0043412	macromolecule modification	1.2395572622608069	0.466359009469	10
fig|1310678.3.peg.518|J577_0545	MF	0097159	organic cyclic compound binding	0.42108302492441857	0.398921601864	10
fig|1310678.3.peg.518|J577_0545	BP	0016070	RNA metabolic process	1.2370174099958473	0.466193304925	11
fig|1310678.3.peg.518|J577_0545	MF	0005488	binding	0.29549979036078156	0.38363056379	11
fig|1310678.3.peg.518|J577_0545	BP	0090304	nucleic acid metabolic process	0.9633768677772311	0.447216360599	12
fig|1310678.3.peg.518|J577_0545	BP	0010467	gene expression	0.9345120093229979	0.445065074264	13
fig|1310678.3.peg.518|J577_0545	BP	0006139	nucleobase-containing compound metabolic process	0.8224449481906088	0.436380065843	14
fig|1310678.3.peg.518|J577_0545	BP	0046483	heterocycle metabolic process	0.7586544890500997	0.431170324341	15
fig|1310678.3.peg.518|J577_0545	BP	0006725	cellular aromatic compound metabolic process	0.7560950641969554	0.430956811627	16
fig|1310678.3.peg.518|J577_0545	BP	1901360	organic cyclic compound metabolic process	0.746708956205377	0.430170692961	17
fig|1310678.3.peg.518|J577_0545	BP	0034641	cellular nitrogen compound metabolic process	0.6077932177318118	0.417899508485	18
fig|1310678.3.peg.518|J577_0545	BP	0043170	macromolecule metabolic process	0.5330614124646306	0.410712051586	19
fig|1310678.3.peg.518|J577_0545	BP	0006807	nitrogen compound metabolic process	0.4031303948033993	0.396891183086	20
fig|1310678.3.peg.518|J577_0545	BP	0044238	primary metabolic process	0.36045654284421236	0.391875224181	21
fig|1310678.3.peg.518|J577_0545	BP	0044237	cellular metabolic process	0.3132699652699653	0.385969202091	22
fig|1310678.3.peg.518|J577_0545	BP	0071704	organic substance metabolic process	0.31297789456191893	0.385931308436	23
fig|1310678.3.peg.518|J577_0545	BP	0009987	cellular process	0.22738021378500328	0.373937750848	24
fig|1310678.3.peg.518|J577_0545	BP	0008152	metabolic process	0.1695796682015359	0.364493435492	25
fig|1310678.3.peg.519|J577_0546	MF	0004314	[acyl-carrier-protein] S-malonyltransferase activity	9.625904893429126	0.755192328352	1
fig|1310678.3.peg.519|J577_0546	MF	0016419	S-malonyltransferase activity	9.625904893429126	0.755192328352	2
fig|1310678.3.peg.519|J577_0546	MF	0016420	malonyltransferase activity	9.623970555968334	0.755147062584	3
fig|1310678.3.peg.519|J577_0546	MF	0016417	S-acyltransferase activity	8.31294710556015	0.723343280544	4
fig|1310678.3.peg.519|J577_0546	MF	0004312	fatty acid synthase activity	7.4401854784241594	0.700757733227	5
fig|1310678.3.peg.519|J577_0546	MF	0016747	transferase activity, transferring acyl groups other than amino-acyl groups	5.137223117849818	0.633802234089	6
fig|1310678.3.peg.519|J577_0546	MF	0016746	transferase activity, transferring acyl groups	4.710712208759961	0.619844623825	7
fig|1310678.3.peg.519|J577_0546	MF	0016740	transferase activity	1.923404705897523	0.506073330783	8
fig|1310678.3.peg.519|J577_0546	MF	0003824	catalytic activity	0.5214378967688837	0.409549873796	9
fig|1310678.3.peg.519|J577_0546	MF	0003677	DNA binding	0.5123870252196581	0.408635923281	10
fig|1310678.3.peg.519|J577_0546	MF	0003676	nucleic acid binding	0.3540083932310695	0.391091973671	11
fig|1310678.3.peg.519|J577_0546	MF	1901363	heterocyclic compound binding	0.20551127238153102	0.370524025827	12
fig|1310678.3.peg.519|J577_0546	MF	0097159	organic cyclic compound binding	0.2054611338237684	0.370515995798	13
fig|1310678.3.peg.519|J577_0546	MF	0005488	binding	0.14418468182874325	0.35983484755	14
fig|1310678.3.peg.522|J577_0549	MF	0070003	threonine-type peptidase activity	10.464167823957228	0.774398274214	1
fig|1310678.3.peg.522|J577_0549	CC	0005839	proteasome core complex	9.853717831156183	0.760491977971	1
fig|1310678.3.peg.522|J577_0549	BP	0051603	proteolysis involved in cellular protein catabolic process	8.105121650052332	0.71807707236	1
fig|1310678.3.peg.522|J577_0549	MF	0004298	threonine-type endopeptidase activity	10.464167823957228	0.774398274214	2
fig|1310678.3.peg.522|J577_0549	CC	0000502	proteasome complex	8.748110824590917	0.73416102319	2
fig|1310678.3.peg.522|J577_0549	BP	0044257	cellular protein catabolic process	8.093127475416171	0.717771095926	2
fig|1310678.3.peg.522|J577_0549	CC	1905369	endopeptidase complex	8.747444340851418	0.734144663415	3
fig|1310678.3.peg.522|J577_0549	BP	0030163	protein catabolic process	7.571369039893511	0.704234074045	3
fig|1310678.3.peg.522|J577_0549	MF	0004175	endopeptidase activity	5.729901370734811	0.652268323924	3
fig|1310678.3.peg.522|J577_0549	CC	1905368	peptidase complex	8.527196121559726	0.728703793519	4
fig|1310678.3.peg.522|J577_0549	BP	0044265	cellular macromolecule catabolic process	6.682127616381435	0.680039264961	4
fig|1310678.3.peg.522|J577_0549	MF	0070011	peptidase activity, acting on L-amino acid peptides	4.895604384636259	0.625969704556	4
fig|1310678.3.peg.522|J577_0549	BP	0009057	macromolecule catabolic process	6.085842220586422	0.662901137589	5
fig|1310678.3.peg.522|J577_0549	CC	1902494	catalytic complex	4.697937127827542	0.61941701	5
fig|1310678.3.peg.522|J577_0549	MF	0008233	peptidase activity	4.675543550345538	0.618666035892	5
fig|1310678.3.peg.522|J577_0549	BP	1901565	organonitrogen compound catabolic process	5.8337131050346205	0.655402732727	6
fig|1310678.3.peg.522|J577_0549	MF	0140096	catalytic activity, acting on a protein	3.7218316034874763	0.584820553636	6
fig|1310678.3.peg.522|J577_0549	CC	0032991	protein-containing complex	2.3599041882003458	0.527755944543	6
fig|1310678.3.peg.522|J577_0549	BP	0044248	cellular catabolic process	5.023445173871161	0.630137391119	7
fig|1310678.3.peg.522|J577_0549	MF	0016787	hydrolase activity	2.2474708244576247	0.522377553484	7
fig|1310678.3.peg.522|J577_0549	CC	0044424	intracellular part	1.33156275556766	0.472251158868	7
fig|1310678.3.peg.522|J577_0549	BP	1901575	organic substance catabolic process	4.576398613942445	0.615319373243	8
fig|1310678.3.peg.522|J577_0549	CC	0005622	intracellular	1.331560359887127	0.472251008144	8
fig|1310678.3.peg.522|J577_0549	MF	0003824	catalytic activity	0.6245789100479787	0.419452002787	8
fig|1310678.3.peg.522|J577_0549	BP	0009056	catabolic process	4.497839087679688	0.61264175001	9
fig|1310678.3.peg.522|J577_0549	CC	0044464	cell part	0.9120299568482518	0.443366376824	9
fig|1310678.3.peg.522|J577_0549	BP	0006508	proteolysis	4.366855696960017	0.608124773763	10
fig|1310678.3.peg.522|J577_0549	CC	0005623	cell	0.876325933848889	0.440625033443	10
fig|1310678.3.peg.522|J577_0549	BP	0044267	cellular protein metabolic process	2.757310515714488	0.545806797696	11
fig|1310678.3.peg.522|J577_0549	BP	0019538	protein metabolic process	2.3681855359490145	0.52814697443	12
fig|1310678.3.peg.522|J577_0549	BP	0044260	cellular macromolecule metabolic process	1.9845760175289557	0.509250471915	13
fig|1310678.3.peg.522|J577_0549	BP	1901564	organonitrogen compound metabolic process	1.691334569576031	0.49353451587	14
fig|1310678.3.peg.522|J577_0549	BP	0043170	macromolecule metabolic process	1.5773842597144072	0.487062428814	15
fig|1310678.3.peg.522|J577_0549	BP	0006807	nitrogen compound metabolic process	1.1929048408048653	0.463287705939	16
fig|1310678.3.peg.522|J577_0549	BP	0044238	primary metabolic process	1.066628466623925	0.454659229883	17
fig|1310678.3.peg.522|J577_0549	BP	0044237	cellular metabolic process	0.9269984671623737	0.444499662958	18
fig|1310678.3.peg.522|J577_0549	BP	0071704	organic substance metabolic process	0.9261341995061088	0.444434478113	19
fig|1310678.3.peg.522|J577_0549	BP	0009987	cellular process	0.67284174357445	0.423803104046	20
fig|1310678.3.peg.522|J577_0549	BP	0008152	metabolic process	0.5018039068930787	0.407556948434	21
fig|1310678.3.peg.523|J577_0550	MF	0009882	blue light photoreceptor activity	13.44085690230323	0.837028961926	1
fig|1310678.3.peg.523|J577_0550	BP	0009785	blue light signaling pathway	13.131751055076169	0.830872246288	1
fig|1310678.3.peg.523|J577_0550	BP	0071483	cellular response to blue light	13.124033731564134	0.83071761199	2
fig|1310678.3.peg.523|J577_0550	MF	0009881	photoreceptor activity	11.646855861432803	0.800231157447	2
fig|1310678.3.peg.523|J577_0550	BP	0009637	response to blue light	12.900088396824248	0.826210383093	3
fig|1310678.3.peg.523|J577_0550	MF	0071949	FAD binding	7.801613913663732	0.710263482338	3
fig|1310678.3.peg.523|J577_0550	BP	0071482	cellular response to light stimulus	12.094275306049036	0.809659493473	4
fig|1310678.3.peg.523|J577_0550	MF	0038023	signaling receptor activity	7.042968319485029	0.690040346705	4
fig|1310678.3.peg.523|J577_0550	BP	0071478	cellular response to radiation	11.847099107986777	0.804472812764	5
fig|1310678.3.peg.523|J577_0550	MF	0060089	molecular transducer activity	6.887181369230804	0.68575474711	5
fig|1310678.3.peg.523|J577_0550	BP	0030522	intracellular receptor signaling pathway	11.706083795118314	0.801489525751	6
fig|1310678.3.peg.523|J577_0550	MF	0050660	flavin adenine dinucleotide binding	6.075797926365986	0.662605421464	6
fig|1310678.3.peg.523|J577_0550	BP	0071214	cellular response to abiotic stimulus	10.775520997162534	0.781334808007	7
fig|1310678.3.peg.523|J577_0550	MF	0050662	coenzyme binding	4.285450752903827	0.605283315641	7
fig|1310678.3.peg.523|J577_0550	BP	0104004	cellular response to environmental stimulus	10.775520997162534	0.781334808007	8
fig|1310678.3.peg.523|J577_0550	MF	0048037	cofactor binding	3.2495734530504796	0.566445844463	8
fig|1310678.3.peg.523|J577_0550	BP	0009416	response to light stimulus	9.894836347455234	0.761441973664	9
fig|1310678.3.peg.523|J577_0550	MF	0000166	nucleotide binding	2.4450966759247024	0.5317464072	9
fig|1310678.3.peg.523|J577_0550	BP	0009314	response to radiation	9.762400284064679	0.758375077214	10
fig|1310678.3.peg.523|J577_0550	MF	1901265	nucleoside phosphate binding	2.4450965810384098	0.531746402794	10
fig|1310678.3.peg.523|J577_0550	BP	0009628	response to abiotic stimulus	8.0822702381252	0.71749392767	11
fig|1310678.3.peg.523|J577_0550	MF	0043168	anion binding	2.421821683967469	0.530663190445	11
fig|1310678.3.peg.523|J577_0550	BP	0007165	signal transduction	4.3973507146587085	0.609182382103	12
fig|1310678.3.peg.523|J577_0550	MF	0036094	small molecule binding	2.2799223622204474	0.523943459103	12
fig|1310678.3.peg.523|J577_0550	BP	0023052	signaling	4.384949133602597	0.608752722372	13
fig|1310678.3.peg.523|J577_0550	MF	0043167	ion binding	1.679376690880757	0.49286579378	13
fig|1310678.3.peg.523|J577_0550	BP	0007154	cell communication	4.241783590852384	0.603747977952	14
fig|1310678.3.peg.523|J577_0550	MF	1901363	heterocyclic compound binding	1.2462655088230563	0.466795853041	14
fig|1310678.3.peg.523|J577_0550	BP	0051716	cellular response to stimulus	3.6438437319975274	0.581870170032	15
fig|1310678.3.peg.523|J577_0550	MF	0097159	organic cyclic compound binding	1.2459614575927878	0.466776078583	15
fig|1310678.3.peg.523|J577_0550	BP	0050896	response to stimulus	3.3136440127312676	0.569013619146	16
fig|1310678.3.peg.523|J577_0550	MF	0005488	binding	0.8743675895801513	0.44047307121	16
fig|1310678.3.peg.523|J577_0550	BP	0050794	regulation of cellular process	2.6940868797901114	0.543026543738	17
fig|1310678.3.peg.523|J577_0550	BP	0050789	regulation of biological process	2.6166198075412495	0.53957507332	18
fig|1310678.3.peg.523|J577_0550	BP	0065007	biological regulation	2.5323661374787876	0.535762711339	19
fig|1310678.3.peg.523|J577_0550	BP	0009987	cellular process	0.6728055177388688	0.423799897744	20
fig|1310678.3.peg.524|J577_0551	MF	0008784	alanine racemase activity	3.7467150408218863	0.58575540926	1
fig|1310678.3.peg.524|J577_0551	BP	0030632	D-alanine biosynthetic process	3.70226729146532	0.584083337722	1
fig|1310678.3.peg.524|J577_0551	BP	0046145	D-alanine family amino acid biosynthetic process	3.70226729146532	0.584083337722	2
fig|1310678.3.peg.524|J577_0551	MF	0047661	amino-acid racemase activity	3.286923125153886	0.567945762975	2
fig|1310678.3.peg.524|J577_0551	BP	0046144	D-alanine family amino acid metabolic process	3.6979481534163487	0.583920323108	3
fig|1310678.3.peg.524|J577_0551	MF	0036361	racemase activity, acting on amino acids and derivatives	3.2022497671009007	0.564532946198	3
fig|1310678.3.peg.524|J577_0551	BP	0046436	D-alanine metabolic process	3.6979481534163487	0.583920323108	4
fig|1310678.3.peg.524|J577_0551	MF	0016855	racemase and epimerase activity, acting on amino acids and derivatives	3.1536889994452806	0.562555291439	4
fig|1310678.3.peg.524|J577_0551	BP	0006523	alanine biosynthetic process	3.5175789095343317	0.577025644868	5
fig|1310678.3.peg.524|J577_0551	MF	0016854	racemase and epimerase activity	2.648538735876624	0.541003296867	5
fig|1310678.3.peg.524|J577_0551	BP	0009079	pyruvate family amino acid biosynthetic process	3.5175789095343317	0.577025644868	6
fig|1310678.3.peg.524|J577_0551	MF	0030170	pyridoxal phosphate binding	2.1532171959261994	0.517764225694	6
fig|1310678.3.peg.524|J577_0551	BP	0006522	alanine metabolic process	3.3544387586470332	0.57063564358	7
fig|1310678.3.peg.524|J577_0551	MF	0070279	vitamin B6 binding	2.153213707153023	0.517764053084	7
fig|1310678.3.peg.524|J577_0551	BP	0009078	pyruvate family amino acid metabolic process	3.3544387586470332	0.57063564358	8
fig|1310678.3.peg.524|J577_0551	MF	0019842	vitamin binding	1.9455269495662109	0.507228078297	8
fig|1310678.3.peg.524|J577_0551	BP	1901607	alpha-amino acid biosynthetic process	1.8118778991977014	0.500147932258	9
fig|1310678.3.peg.524|J577_0551	MF	0016853	isomerase activity	1.7500904992286253	0.496786511757	9
fig|1310678.3.peg.524|J577_0551	BP	0008652	cellular amino acid biosynthetic process	1.7048404185506159	0.494286968798	10
fig|1310678.3.peg.524|J577_0551	MF	0050662	coenzyme binding	1.4390703857222487	0.478883749256	10
fig|1310678.3.peg.524|J577_0551	BP	1901605	alpha-amino acid metabolic process	1.6526502468851951	0.491362506308	11
fig|1310678.3.peg.524|J577_0551	MF	0048037	cofactor binding	1.0912189153837368	0.456377987994	11
fig|1310678.3.peg.524|J577_0551	BP	0046394	carboxylic acid biosynthetic process	1.5517564382443716	0.485574937616	12
fig|1310678.3.peg.524|J577_0551	MF	0008144	drug binding	0.9295813300543073	0.444694286901	12
fig|1310678.3.peg.524|J577_0551	BP	0016053	organic acid biosynthetic process	1.504030651989853	0.482771722621	13
fig|1310678.3.peg.524|J577_0551	MF	0043168	anion binding	0.8132567764396811	0.435642449755	13
fig|1310678.3.peg.524|J577_0551	BP	0006520	cellular amino acid metabolic process	1.3736431872971102	0.474878066341	14
fig|1310678.3.peg.524|J577_0551	MF	0036094	small molecule binding	0.7656064536488186	0.431748461173	14
fig|1310678.3.peg.524|J577_0551	BP	0044283	small molecule biosynthetic process	1.302965888069374	0.470442215313	15
fig|1310678.3.peg.524|J577_0551	MF	0043167	ion binding	0.5639409718291915	0.413739396856	15
fig|1310678.3.peg.524|J577_0551	BP	0019752	carboxylic acid metabolic process	1.2244860766208647	0.465373236517	16
fig|1310678.3.peg.524|J577_0551	MF	1901363	heterocyclic compound binding	0.4185006175322576	0.398632237594	16
fig|1310678.3.peg.524|J577_0551	BP	0043436	oxoacid metabolic process	1.2157734517809624	0.464800594361	17
fig|1310678.3.peg.524|J577_0551	MF	0097159	organic cyclic compound binding	0.4183985159923145	0.398620778578	17
fig|1310678.3.peg.524|J577_0551	BP	0006082	organic acid metabolic process	1.1954577985423693	0.463457313485	18
fig|1310678.3.peg.524|J577_0551	MF	0005488	binding	0.29361590575916224	0.383378560522	18
fig|1310678.3.peg.524|J577_0551	BP	0044281	small molecule metabolic process	0.9143117201862718	0.443539729794	19
fig|1310678.3.peg.524|J577_0551	MF	0003824	catalytic activity	0.2097246410419881	0.371195360711	19
fig|1310678.3.peg.524|J577_0551	BP	1901566	organonitrogen compound biosynthetic process	0.8116988590663756	0.435516969517	20
fig|1310678.3.peg.524|J577_0551	BP	0044249	cellular biosynthetic process	0.6423085507192644	0.421069312394	21
fig|1310678.3.peg.524|J577_0551	BP	1901576	organic substance biosynthetic process	0.6315265165149726	0.420088469133	22
fig|1310678.3.peg.524|J577_0551	BP	0009058	biosynthetic process	0.6103466450622816	0.418137043031	23
fig|1310678.3.peg.524|J577_0551	BP	1901564	organonitrogen compound metabolic process	0.5679258933975054	0.414123965965	24
fig|1310678.3.peg.524|J577_0551	BP	0006807	nitrogen compound metabolic process	0.40056033834993243	0.396596842361	25
fig|1310678.3.peg.524|J577_0551	BP	0044238	primary metabolic process	0.35815854280235765	0.391596898013	26
fig|1310678.3.peg.524|J577_0551	BP	0044237	cellular metabolic process	0.3112727913870283	0.385709732204	27
fig|1310678.3.peg.524|J577_0551	BP	0071704	organic substance metabolic process	0.31098258270233153	0.385671959532	28
fig|1310678.3.peg.524|J577_0551	BP	0009987	cellular process	0.2259306084132381	0.373716694027	29
fig|1310678.3.peg.524|J577_0551	BP	0008152	metabolic process	0.16849855567254712	0.364302531735	30
fig|1310678.3.peg.525|J577_0552	BP	0015074	DNA integration	7.031025169584601	0.689713486636	1
fig|1310678.3.peg.525|J577_0552	MF	0003676	nucleic acid binding	2.1468485346942203	0.517448897837	1
fig|1310678.3.peg.525|J577_0552	BP	0006259	DNA metabolic process	4.1462782454312865	0.600362222984	2
fig|1310678.3.peg.525|J577_0552	MF	1901363	heterocyclic compound binding	1.2463025804234311	0.466798263887	2
fig|1310678.3.peg.525|J577_0552	BP	0090304	nucleic acid metabolic process	2.8506638371648494	0.549854358936	3
fig|1310678.3.peg.525|J577_0552	MF	0097159	organic cyclic compound binding	1.245998520148809	0.466778489135	3
fig|1310678.3.peg.525|J577_0552	BP	0006139	nucleobase-containing compound metabolic process	2.433641651864975	0.531213938405	4
fig|1310678.3.peg.525|J577_0552	MF	0005488	binding	0.8743935986493522	0.440475090558	4
fig|1310678.3.peg.525|J577_0552	BP	0046483	heterocycle metabolic process	2.2448835852035276	0.522252224586	5
fig|1310678.3.peg.525|J577_0552	BP	0006725	cellular aromatic compound metabolic process	2.2373101628837317	0.521884943439	6
fig|1310678.3.peg.525|J577_0552	BP	1901360	organic cyclic compound metabolic process	2.2095363606280776	0.52053267471	7
fig|1310678.3.peg.525|J577_0552	BP	0044260	cellular macromolecule metabolic process	1.9845281981665874	0.509248007527	8
fig|1310678.3.peg.525|J577_0552	BP	0034641	cellular nitrogen compound metabolic process	1.7984801215538244	0.499423979884	9
fig|1310678.3.peg.525|J577_0552	BP	0043170	macromolecule metabolic process	1.5773462518432835	0.487060231743	10
fig|1310678.3.peg.525|J577_0552	BP	0006807	nitrogen compound metabolic process	1.192876097159699	0.463285795302	11
fig|1310678.3.peg.525|J577_0552	BP	0044238	primary metabolic process	1.0666027656718289	0.4546574232	12
fig|1310678.3.peg.525|J577_0552	BP	0044237	cellular metabolic process	0.926976130665699	0.444497978676	13
fig|1310678.3.peg.525|J577_0552	BP	0071704	organic substance metabolic process	0.9261118838344001	0.444432794617	14
fig|1310678.3.peg.525|J577_0552	BP	0009987	cellular process	0.6728255311125094	0.423801669113	15
fig|1310678.3.peg.525|J577_0552	BP	0008152	metabolic process	0.5017918156742744	0.407555709232	16
fig|1310678.3.peg.526|J577_0554	BP	0006269	DNA replication, synthesis of RNA primer	3.197693500005307	0.564348030935	1
fig|1310678.3.peg.526|J577_0554	CC	1990077	primosome complex	3.0887664224889706	0.559887354773	1
fig|1310678.3.peg.526|J577_0554	MF	0003678	DNA helicase activity	2.6479502495732063	0.54097704296	1
fig|1310678.3.peg.526|J577_0554	CC	0030894	replisome	3.074208808408774	0.559285284877	2
fig|1310678.3.peg.526|J577_0554	BP	0006261	DNA-dependent DNA replication	2.571479903341224	0.537540317946	2
fig|1310678.3.peg.526|J577_0554	MF	0004386	helicase activity	2.219117516686941	0.521000123368	2
fig|1310678.3.peg.526|J577_0554	CC	0005657	replication fork	3.02721185115779	0.557331804305	3
fig|1310678.3.peg.526|J577_0554	BP	0032508	DNA duplex unwinding	2.560415805296726	0.537038866399	3
fig|1310678.3.peg.526|J577_0554	MF	0140097	catalytic activity, acting on DNA	1.745898037809316	0.496556295615	3
fig|1310678.3.peg.526|J577_0554	CC	0032993	protein-DNA complex	2.762469584440147	0.546032253848	4
fig|1310678.3.peg.526|J577_0554	BP	0032392	DNA geometric change	2.558425633435844	0.536948552131	4
fig|1310678.3.peg.526|J577_0554	MF	0017111	nucleoside-triphosphatase activity	1.3616316372041097	0.474132388499	4
fig|1310678.3.peg.526|J577_0554	CC	0044427	chromosomal part	2.428039960368607	0.530953096346	5
fig|1310678.3.peg.526|J577_0554	BP	0071103	DNA conformation change	2.2575840557210896	0.522866759499	5
fig|1310678.3.peg.526|J577_0554	MF	0016462	pyrophosphatase activity	1.33402486523784	0.472405991529	5
