qpid	ontology	goid	desc	ARGOT_score	ARGOT_PPV	ARGOT_rank
fig|1029818.3.peg.2733	MF	0051287	NAD binding	6.19074124796	0.665975027313	2
fig|1029818.3.peg.2733	BP	0009082	branched-chain amino acid biosynthetic process	7.06917585122	0.690756624394	3
fig|1029818.3.peg.2733	MF	0000287	magnesium ion binding	5.1584077484	0.634480103851	5
fig|1029818.3.peg.2733	MF	0005515	protein binding	0.0300092968768	0.329853274268	17
fig|1029818.3.peg.2734	MF	0004617	phosphoglycerate dehydrogenase activity	11.0460021323	0.787279842923	1
fig|1029818.3.peg.2734	BP	0006564	L-serine biosynthetic process	9.64113562053	0.755548586482	1
fig|1029818.3.peg.2734	CC	0005618	cell wall	0.046581996599	0.336038316764	1
fig|1029818.3.peg.2734	MF	0051287	NAD binding	6.36332297076	0.670976115418	2
fig|1029818.3.peg.2734	CC	0005886	plasma membrane	0.013665434062	0.321673770734	3
fig|1029818.3.peg.2734	MF	0005515	protein binding	0.0280477476638	0.329017314529	13
fig|1029818.3.peg.2737	MF	0016787	hydrolase activity	2.03343127681	0.511752923057	1
fig|1029818.3.peg.2737	BP	0006508	proteolysis	0.946794932386	0.445984519433	1
fig|1029818.3.peg.2737	MF	0140096	catalytic activity, acting on a protein	0.803341521972	0.43484177439	7
fig|1029818.3.peg.2738	MF	0003677	DNA binding	3.08338434448	0.559664929883	1
fig|1029818.3.peg.2739	CC	0016021	integral component of membrane	0.786591892909	0.433477903158	1
fig|1029818.3.peg.2740	CC	0005886	plasma membrane	2.50935274431	0.534710400379	1
fig|1029818.3.peg.2740	CC	0016021	integral component of membrane	0.78935296804	0.433703721649	3
fig|1029818.3.peg.2741	MF	0016491	oxidoreductase activity	2.39965441789	0.529626677116	1
fig|1029818.3.peg.2741	BP	0006706	steroid catabolic process	0.283371641397	0.381993826729	1
fig|1029818.3.peg.2741	CC	0005886	plasma membrane	0.0156182362606	0.322846071195	1
fig|1029818.3.peg.2742	MF	0046983	protein dimerization activity	6.77396905335	0.682609857652	1
fig|1029818.3.peg.2742	BP	0000160	phosphorelay signal transduction system	4.95358591498	0.627866597886	1
fig|1029818.3.peg.2742	CC	0016021	integral component of membrane	0.772713964794	0.432336826301	1
fig|1029818.3.peg.2742	MF	0000155	phosphorelay sensor kinase activity	6.37246985455	0.671239270532	2
fig|1029818.3.peg.2742	BP	0006355	regulation of transcription, DNA-templated	3.14411764311	0.562163702363	7
fig|1029818.3.peg.2744	MF	0005524	ATP binding	2.91700030106	0.552690390998	1
fig|1029818.3.peg.2745	MF	0016491	oxidoreductase activity	2.72505292598	0.544392302422	1
fig|1029818.3.peg.2748	MF	0016491	oxidoreductase activity	2.45782252968	0.532336488082	1
fig|1029818.3.peg.2748	BP	0009405	pathogenesis	0.0465591551233	0.336030632452	1
fig|1029818.3.peg.2748	CC	0016021	integral component of membrane	0.00385318200531	0.313713145419	1
fig|1029818.3.peg.2750	MF	0016627	oxidoreductase activity, acting on the CH-CH group of donors	5.93431073432	0.658413599659	1
fig|1029818.3.peg.2750	MF	0050660	flavin adenine dinucleotide binding	5.35234143839	0.640622057387	2
fig|1029818.3.peg.2751	MF	0016787	hydrolase activity	2.17557650886	0.518867613236	1
fig|1029818.3.peg.2752	MF	0033988	bile-acid 7alpha-dehydratase activity	18.9705410387	0.872981852411	1
fig|1029818.3.peg.2753	MF	0003978	UDP-glucose 4-epimerase activity	1.11263500187	0.457859159862	1
fig|1029818.3.peg.2754	MF	0047834	D-threo-aldose 1-dehydrogenase activity	8.88979460549	0.737624814788	1
fig|1029818.3.peg.2754	MF	0050236	pyridoxine:NADP 4-dehydrogenase activity	0.161490192201	0.363049843031	6
fig|1029818.3.peg.2755	MF	0016747	transferase activity, transferring acyl groups other than amino-acyl groups	5.32617088013	0.639799796647	1
fig|1029818.3.peg.2755	CC	0016021	integral component of membrane	0.768797828077	0.432012981904	1
fig|1029818.3.peg.2755	MF	0016787	hydrolase activity	0.181344510458	0.366532787158	5
fig|1029818.3.peg.2756	BP	0001666	response to hypoxia	4.35513845543	0.607717422373	1
fig|1029818.3.peg.2756	MF	0005524	ATP binding	2.91774068497	0.552721861074	1
fig|1029818.3.peg.2756	CC	0005618	cell wall	2.84881991491	0.549775058337	1
fig|1029818.3.peg.2756	CC	0005886	plasma membrane	0.835738344082	0.437439989972	3
fig|1029818.3.peg.2756	BP	0046677	response to antibiotic	2.84958595471	0.549808006125	4
fig|1029818.3.peg.2757	MF	0022857	transmembrane transporter activity	3.27651036589	0.567528459465	1
fig|1029818.3.peg.2757	BP	0055085	transmembrane transport	2.72752057497	0.544500803549	1
fig|1029818.3.peg.2757	CC	0016021	integral component of membrane	0.780448838117	0.432974058453	1
fig|1029818.3.peg.2757	MF	0010181	FMN binding	0.0523355050811	0.337917338049	3
fig|1029818.3.peg.2759	MF	0016987	sigma factor activity	7.43934742785	0.700735426945	1
fig|1029818.3.peg.2759	BP	2000142	regulation of DNA-templated transcription, initiation	7.12968417673	0.692405321972	1
fig|1029818.3.peg.2759	BP	0006352	DNA-templated transcription, initiation	6.77435081602	0.682620506493	2
fig|1029818.3.peg.2759	MF	0003677	DNA binding	3.03212765592	0.557536841965	4
fig|1029818.3.peg.2759	MF	0003899	DNA-directed 5'-3' RNA polymerase activity	0.165902374458	0.363841579255	9
fig|1029818.3.peg.2760	MF	0016627	oxidoreductase activity, acting on the CH-CH group of donors	6.6727765356	0.679776545003	1
fig|1029818.3.peg.2760	MF	0050660	flavin adenine dinucleotide binding	6.01838696347	0.660910461787	2
fig|1029818.3.peg.2762	BP	0033212	iron import into cell	10.8230034486	0.78238380193	1
fig|1029818.3.peg.2762	MF	0004601	peroxidase activity	7.57492281265	0.70432782768	1
fig|1029818.3.peg.2762	CC	0016021	integral component of membrane	0.0234034363822	0.326912959852	1
fig|1029818.3.peg.2762	MF	0020037	heme binding	4.85384324873	0.624596501023	4
fig|1029818.3.peg.2762	MF	0046872	metal ion binding	2.11475657357	0.5158527822	7
fig|1029818.3.peg.2762	BP	0098869	cellular oxidant detoxification	6.49938926489	0.674871424947	17
fig|1029818.3.peg.2763	MF	0004499	N,N-dimethylaniline monooxygenase activity	9.19965626529	0.745105178248	1
fig|1029818.3.peg.2763	CC	0016021	integral component of membrane	0.105558082527	0.351875049298	1
fig|1029818.3.peg.2763	MF	0050661	NADP binding	6.1141374807	0.663732874638	4
fig|1029818.3.peg.2763	MF	0050660	flavin adenine dinucleotide binding	5.1041762878	0.632741998596	6
fig|1029818.3.peg.2763	MF	0033767	4-hydroxyacetophenone monooxygenase activity	0.655238226998	0.422234734225	16
fig|1029818.3.peg.2763	MF	0018667	cyclohexanone monooxygenase activity	0.529046922818	0.410312108376	18
fig|1029818.3.peg.2764	MF	0016491	oxidoreductase activity	2.61406606422	0.539460429789	1
fig|1029818.3.peg.2765	MF	0003824	catalytic activity	0.567328548278	0.414066404698	1
fig|1029818.3.peg.2766	MF	0004366	glycerol-3-phosphate O-acyltransferase activity	11.0284188695	0.786895599484	1
fig|1029818.3.peg.2766	BP	0008654	phospholipid biosynthetic process	5.3437281339	0.640351655733	1
fig|1029818.3.peg.2766	CC	0005886	plasma membrane	2.44526338996	0.531754147421	1
fig|1029818.3.peg.2766	CC	0005618	cell wall	0.397199549906	0.39621051305	4
fig|1029818.3.peg.2766	MF	0102420	sn-1-glycerol-3-phosphate C16:0-DCA-CoA acyl transferase activity	0.282769849597	0.381911709279	7
fig|1029818.3.peg.2766	BP	0019432	triglyceride biosynthetic process	0.555240599982	0.412895008106	17
fig|1029818.3.peg.2766	BP	0006072	glycerol-3-phosphate metabolic process	0.442979939877	0.401340383855	23
fig|1029818.3.peg.2766	BP	0006631	fatty acid metabolic process	0.302890661616	0.384611550695	28
fig|1029818.3.peg.2767	MF	0019797	procollagen-proline 3-dioxygenase activity	15.9691556072	0.85648290635	1
fig|1029818.3.peg.2767	BP	0032963	collagen metabolic process	13.9055748776	0.844219214122	1
fig|1029818.3.peg.2767	BP	0019511	peptidyl-proline hydroxylation	13.3177380578	0.834585274547	2
fig|1029818.3.peg.2767	MF	0031418	L-ascorbic acid binding	11.0826982402	0.788080771552	6
fig|1029818.3.peg.2767	MF	0005506	iron ion binding	6.36926222943	0.67114700893	13
fig|1029818.3.peg.2768	MF	0016491	oxidoreductase activity	2.35372408409	0.527463684235	1
fig|1029818.3.peg.2769	MF	0004794	L-threonine ammonia-lyase activity	10.7981430387	0.781834867319	1
fig|1029818.3.peg.2769	BP	0009097	isoleucine biosynthetic process	7.80788051339	0.710426332864	1
fig|1029818.3.peg.2769	CC	0005886	plasma membrane	0.0124927794421	0.32092916414	1
fig|1029818.3.peg.2769	MF	0030170	pyridoxal phosphate binding	5.63277258611	0.649309880508	4
fig|1029818.3.peg.2769	BP	0008652	cellular amino acid biosynthetic process	4.58512357699	0.61561533217	6
fig|1029818.3.peg.2769	BP	0006566	threonine metabolic process	0.129555525794	0.356963030266	27
fig|1029818.3.peg.2769	BP	0009068	aspartate family amino acid catabolic process	0.0499438556734	0.337149473138	30
fig|1029818.3.peg.2769	BP	0009063	cellular amino acid catabolic process	0.0350488153813	0.331883369486	32
fig|1029818.3.peg.2771	CC	0016021	integral component of membrane	0.789334863278	0.433702242213	1
fig|1029818.3.peg.2771	MF	0008962	phosphatidylglycerophosphatase activity	0.0357890253774	0.332168917955	1
fig|1029818.3.peg.2771	BP	0098869	cellular oxidant detoxification	0.0208019851502	0.32564204109	1
fig|1029818.3.peg.2771	MF	0004601	peroxidase activity	0.0242443444208	0.327308504665	2
fig|1029818.3.peg.2771	BP	0016311	dephosphorylation	0.0187476846596	0.324581101217	7
fig|1029818.3.peg.2773	MF	0004497	monooxygenase activity	5.63931307588	0.649509894219	1
fig|1029818.3.peg.2776	BP	0009190	cyclic nucleotide biosynthetic process	8.7435209329	0.73404834525	1
fig|1029818.3.peg.2776	CC	0016021	integral component of membrane	0.657683501135	0.422453843087	1
fig|1029818.3.peg.2776	MF	0004016	adenylate cyclase activity	0.529018728901	0.410309294204	1
fig|1029818.3.peg.2776	BP	0035556	intracellular signal transduction	4.45319439334	0.611109653116	5
fig|1029818.3.peg.2776	MF	0005525	GTP binding	0.0371050587589	0.332669401817	5
fig|1029818.3.peg.2776	MF	0005524	ATP binding	0.0182296241742	0.32430448662	13
fig|1029818.3.peg.2776	MF	0046872	metal ion binding	0.0154654185549	0.322757077228	21
fig|1029818.3.peg.2777	MF	0004345	glucose-6-phosphate dehydrogenase activity	10.7033757045	0.779736522924	1
fig|1029818.3.peg.2777	BP	0006098	pentose-phosphate shunt	8.3064769375	0.723180328728	1
fig|1029818.3.peg.2777	CC	0005886	plasma membrane	0.0149353810447	0.322444949591	1
fig|1029818.3.peg.2777	MF	0050661	NADP binding	6.78027411664	0.68278569189	2
fig|1029818.3.peg.2777	BP	0006006	glucose metabolic process	7.21718010852	0.694777039718	5
fig|1029818.3.peg.2778	MF	0004616	phosphogluconate dehydrogenase (decarboxylating) activity	11.4494048703	0.796012793296	1
fig|1029818.3.peg.2778	BP	0019521	D-gluconate metabolic process	10.7306180313	0.780340672334	1
fig|1029818.3.peg.2778	CC	0005886	plasma membrane	0.201052841914	0.369806106535	1
fig|1029818.3.peg.2778	MF	0050661	NADP binding	7.20899707854	0.694555837159	2
fig|1029818.3.peg.2778	BP	0006098	pentose-phosphate shunt	8.831703106	0.736207995119	3
fig|1029818.3.peg.2779	MF	0004601	peroxidase activity	3.50849039435	0.576673607771	1
fig|1029818.3.peg.2779	BP	0098869	cellular oxidant detoxification	3.0103336191	0.556626545058	1
fig|1029818.3.peg.2779	MF	0047570	3-oxoadipate enol-lactonase activity	0.699877921508	0.426172442201	5
fig|1029818.3.peg.2780	MF	0016740	transferase activity	2.19475492737	0.519809520765	1
fig|1029818.3.peg.2781	CC	0016021	integral component of membrane	0.786964998739	0.433508441288	1
fig|1029818.3.peg.2783	MF	0003735	structural constituent of ribosome	4.44063274875	0.610677185207	1
fig|1029818.3.peg.2783	CC	0005840	ribosome	3.7552321559	0.586074678591	1
fig|1029818.3.peg.2783	BP	0006412	translation	3.61661732402	0.580832735667	1
fig|1029818.3.peg.2784	MF	0016491	oxidoreductase activity	2.77235628878	0.546463724596	1
fig|1029818.3.peg.2785	MF	0016491	oxidoreductase activity	0.579612135998	0.415244044832	1
fig|1029818.3.peg.2788	MF	0016491	oxidoreductase activity	2.4509978651	0.532020227938	1
fig|1029818.3.peg.2789	MF	0004851	uroporphyrin-III C-methyltransferase activity	11.4066843041	0.7950953318	1
fig|1029818.3.peg.2789	BP	0032259	methylation	4.86576237731	0.624989030145	1
fig|1029818.3.peg.2789	MF	0016491	oxidoreductase activity	2.76327407076	0.546067391677	6
fig|1029818.3.peg.2790	MF	0022857	transmembrane transporter activity	3.24618362701	0.566309287403	1
fig|1029818.3.peg.2790	BP	0055085	transmembrane transport	2.70227517818	0.543388448972	1
fig|1029818.3.peg.2790	CC	0016021	integral component of membrane	0.760589297844	0.431331491305	1
fig|1029818.3.peg.2790	CC	0005886	plasma membrane	0.183354715886	0.366874551138	4
fig|1029818.3.peg.2791	CC	0044161	host cell cytoplasmic vesicle	8.18831665207	0.720193209943	1
fig|1029818.3.peg.2791	MF	0008080	N-acetyltransferase activity	6.35856498787	0.67083915385	1
fig|1029818.3.peg.2791	CC	0005576	extracellular region	5.50969632965	0.645524218778	2
fig|1029818.3.peg.2791	CC	0043655	host extracellular space	0.0996905462757	0.350545171771	15
fig|1029818.3.peg.2791	CC	0031982	vesicle	0.0570399331425	0.339378165927	16
fig|1029818.3.peg.2792	MF	0004827	proline-tRNA ligase activity	10.3582606351	0.772015336043	1
fig|1029818.3.peg.2792	BP	0006433	prolyl-tRNA aminoacylation	10.1015122312	0.76618736324	1
fig|1029818.3.peg.2792	CC	0005737	cytoplasm	1.83712203638	0.501504769703	1
fig|1029818.3.peg.2792	MF	0002161	aminoacyl-tRNA editing activity	8.126655701	0.718625847478	2
fig|1029818.3.peg.2792	BP	0106074	aminoacyl-tRNA metabolism involved in translational fidelity	7.84118109658	0.711290622994	2
fig|1029818.3.peg.2792	CC	0005618	cell wall	0.0424568566464	0.334618549546	3
fig|1029818.3.peg.2792	CC	0005886	plasma membrane	0.0124552706484	0.320904782297	7
fig|1029818.3.peg.2792	MF	0005524	ATP binding	2.72096075885	0.544212263814	10
fig|1029818.3.peg.2794	CC	0005576	extracellular region	5.76168058418	0.653230833964	1
fig|1029818.3.peg.2794	CC	0005618	cell wall	2.8546060858	0.550023815173	2
fig|1029818.3.peg.2795	BP	0006352	DNA-templated transcription, initiation	6.40845075951	0.672272610107	1
fig|1029818.3.peg.2795	MF	0016987	sigma factor activity	5.43218927984	0.643118474488	1
fig|1029818.3.peg.2795	CC	0016021	integral component of membrane	0.00513516197059	0.315105038454	1
fig|1029818.3.peg.2795	BP	2000142	regulation of DNA-templated transcription, initiation	5.20607409845	0.636000269334	2
fig|1029818.3.peg.2795	MF	0003677	DNA binding	2.86835466708	0.550613879601	4
fig|1029818.3.peg.2795	MF	0003899	DNA-directed 5'-3' RNA polymerase activity	0.278436460816	0.38131779846	9
fig|1029818.3.peg.2796	CC	0043190	ATP-binding cassette (ABC) transporter complex	6.32972049354	0.67000774746	1
fig|1029818.3.peg.2796	MF	0005548	phospholipid transporter activity	0.726697307338	0.428477980265	1
fig|1029818.3.peg.2796	BP	0015914	phospholipid transport	0.609146308885	0.418025442845	1
fig|1029818.3.peg.2797	CC	0043190	ATP-binding cassette (ABC) transporter complex	6.32965477776	0.670005851124	1
fig|1029818.3.peg.2797	MF	0005548	phospholipid transporter activity	0.77187179287	0.432267252396	1
fig|1029818.3.peg.2797	BP	0015914	phospholipid transport	0.64701334216	0.42149472665	1
fig|1029818.3.peg.2798	MF	0016874	ligase activity	4.70176777046	0.619545292128	1
fig|1029818.3.peg.2798	BP	0001676	long-chain fatty acid metabolic process	1.15210035424	0.460551781679	1
fig|1029818.3.peg.2798	MF	0016887	ATPase activity	0.440560619896	0.401076123452	8
fig|1029818.3.peg.2800	MF	0003700	DNA-binding transcription factor activity	4.03491293362	0.596364586085	1
fig|1029818.3.peg.2800	BP	0006355	regulation of transcription, DNA-templated	3.01251330052	0.556717734327	1
fig|1029818.3.peg.2800	MF	0003677	DNA binding	2.71013963622	0.543735525301	3
fig|1029818.3.peg.2802	MF	0016787	hydrolase activity	2.168860417	0.518536785717	1
fig|1029818.3.peg.2803	CC	0016021	integral component of membrane	0.789158206076	0.433687805722	1
fig|1029818.3.peg.2804	CC	0016021	integral component of membrane	0.789350577685	0.433703526321	1
fig|1029818.3.peg.2805	MF	0016787	hydrolase activity	2.11932916529	0.516080939455	1
fig|1029818.3.peg.2806	MF	0003700	DNA-binding transcription factor activity	4.51130509344	0.613102376348	1
fig|1029818.3.peg.2806	BP	0006355	regulation of transcription, DNA-templated	3.36819327214	0.571180305997	1
fig|1029818.3.peg.2806	MF	0003677	DNA binding	0.0951752506706	0.349494906149	3
fig|1029818.3.peg.2808	MF	0051537	2 iron, 2 sulfur cluster binding	7.65456253758	0.706423098866	1
fig|1029818.3.peg.2808	MF	0046872	metal ion binding	2.4772047717	0.533232289382	4
fig|1029818.3.peg.2809	MF	0016491	oxidoreductase activity	2.18642992417	0.519401163361	1
fig|1029818.3.peg.2810	MF	0008168	methyltransferase activity	4.93629695812	0.627302148505	1
fig|1029818.3.peg.2810	BP	0032259	methylation	4.69945567083	0.619467869844	1
fig|1029818.3.peg.2811	MF	0046872	metal ion binding	2.47723602498	0.533233730998	1
fig|1029818.3.peg.2815	CC	0016021	integral component of membrane	0.788573074125	0.433639976984	1
fig|1029818.3.peg.2816	BP	0000271	polysaccharide biosynthetic process	6.25965820174	0.667980365907	1
fig|1029818.3.peg.2816	CC	0016021	integral component of membrane	0.700528171834	0.426228858581	1
fig|1029818.3.peg.2817	MF	0016757	transferase activity, transferring glycosyl groups	5.56606915601	0.647263364444	1
fig|1029818.3.peg.2818	BP	0030979	alpha-glucan biosynthetic process	12.4723395931	0.817491219245	1
fig|1029818.3.peg.2818	MF	0003844	1,4-alpha-glucan branching enzyme activity	11.1625171521	0.789818331563	1
fig|1029818.3.peg.2818	MF	0102752	1,4-alpha-glucan branching enzyme activity (using a glucosylated glycogenin as primer for glycogen synthesis)	2.22961216148	0.521510983082	4
fig|1029818.3.peg.2818	MF	0016787	hydrolase activity	2.1772611224	0.518950515364	5
fig|1029818.3.peg.2819	CC	0005886	plasma membrane	1.02631709043	0.451798213008	1
fig|1029818.3.peg.2819	BP	0042783	evasion of host immune response	0.866594459684	0.439868212451	1
fig|1029818.3.peg.2819	CC	0016021	integral component of membrane	0.744779228521	0.430008460473	3
fig|1029818.3.peg.2820	MF	0004739	pyruvate dehydrogenase (acetyl-transferring) activity	10.4105675441	0.773193769387	1
fig|1029818.3.peg.2820	BP	0006096	glycolytic process	7.00112573985	0.688893979675	1
fig|1029818.3.peg.2820	MF	0046872	metal ion binding	2.29370709412	0.524605248718	6
fig|1029818.3.peg.2821	CC	0016021	integral component of membrane	0.78930251005	0.433699598416	1
fig|1029818.3.peg.2823	MF	0004601	peroxidase activity	8.11396660127	0.718302565772	1
fig|1029818.3.peg.2823	BP	0098869	cellular oxidant detoxification	6.96189634248	0.687816090845	1
fig|1029818.3.peg.2823	MF	0051920	peroxiredoxin activity	1.95555282258	0.50774925112	5
fig|1029818.3.peg.2824	CC	0016021	integral component of membrane	0.788973015965	0.433672670184	1
fig|1029818.3.peg.2826	MF	0008121	ubiquinol-cytochrome-c reductase activity	8.36387998322	0.72462382195	1
fig|1029818.3.peg.2826	BP	0022904	respiratory electron transport chain	6.36060096414	0.670897766994	1
fig|1029818.3.peg.2826	CC	0016021	integral component of membrane	0.741762154299	0.429754392844	1
fig|1029818.3.peg.2826	CC	0070469	respirasome	0.0993777893471	0.350473200761	4
fig|1029818.3.peg.2826	CC	0005886	plasma membrane	0.0498139867504	0.337107256521	5
fig|1029818.3.peg.2826	MF	0046872	metal ion binding	0.0491802092377	0.336900439726	5
fig|1029818.3.peg.2827	MF	0051537	2 iron, 2 sulfur cluster binding	7.35560778699	0.698500169118	1
fig|1029818.3.peg.2827	CC	0016021	integral component of membrane	0.737934638044	0.429431333238	1
fig|1029818.3.peg.2827	MF	0046872	metal ion binding	2.38045565886	0.528725092063	4
fig|1029818.3.peg.2827	CC	0070469	respirasome	0.057962610028	0.339657517442	4
fig|1029818.3.peg.2827	CC	0005618	cell wall	0.0495193089344	0.337011260747	5
fig|1029818.3.peg.2827	CC	0031226	intrinsic component of plasma membrane	0.0350069764407	0.331867139794	7
fig|1029818.3.peg.2827	MF	0016491	oxidoreductase activity	0.131133636655	0.357280373781	8
fig|1029818.3.peg.2828	MF	0008121	ubiquinol-cytochrome-c reductase activity	9.29002833118	0.747263033824	1
fig|1029818.3.peg.2828	CC	0070469	respirasome	4.74046641775	0.620838329065	1
fig|1029818.3.peg.2828	BP	0022900	electron transport chain	4.28842903218	0.605387746379	1
fig|1029818.3.peg.2828	MF	0005506	iron ion binding	6.16223303416	0.665142236077	2
fig|1029818.3.peg.2828	CC	0005886	plasma membrane	2.3626044169	0.52788351961	2
fig|1029818.3.peg.2828	MF	0020037	heme binding	5.07514354082	0.631807710513	3
fig|1029818.3.peg.2828	CC	0016021	integral component of membrane	0.756361935064	0.430979091426	4
fig|1029818.3.peg.2829	BP	0019646	aerobic electron transport chain	9.10478091374	0.74282836041	1
fig|1029818.3.peg.2829	MF	0016676	oxidoreductase activity, acting on a heme group of donors, oxygen as acceptor	5.56664003416	0.647280931323	1
fig|1029818.3.peg.2829	CC	0005886	plasma membrane	2.36760140729	0.528119415392	1
fig|1029818.3.peg.2829	CC	0016021	integral component of membrane	0.744763047848	0.430007099273	3
fig|1029818.3.peg.2829	MF	0015002	heme-copper terminal oxidase activity	5.56009109341	0.647079355286	4
fig|1029818.3.peg.2829	BP	1902600	proton transmembrane transport	4.72404412818	0.620290258589	4
fig|1029818.3.peg.2829	MF	0015078	proton transmembrane transporter activity	5.02748064429	0.630268081241	5
fig|1029818.3.peg.2829	MF	0009055	electron transfer activity	4.49092823727	0.612405085534	7
fig|1029818.3.peg.2830	MF	0004048	anthranilate phosphoribosyltransferase activity	11.412707337	0.795224785607	1
fig|1029818.3.peg.2830	BP	0000162	tryptophan biosynthetic process	8.55059055348	0.729285024068	1
fig|1029818.3.peg.2830	CC	0005829	cytosol	0.0323522023549	0.330816714501	1
fig|1029818.3.peg.2830	CC	0005576	extracellular region	0.0274437802974	0.328754070711	2
fig|1029818.3.peg.2830	CC	0005886	plasma membrane	0.0119334807638	0.320561716562	3
fig|1029818.3.peg.2830	MF	0000287	magnesium ion binding	5.20117661382	0.635844401427	4
fig|1029818.3.peg.2831	MF	0010181	FMN binding	7.1642236979	0.693343300202	1
fig|1029818.3.peg.2831	MF	0016491	oxidoreductase activity	2.59727618534	0.538705294185	2
fig|1029818.3.peg.2832	MF	0016491	oxidoreductase activity	2.76115871093	0.545974987408	1
fig|1029818.3.peg.2833	BP	0005975	carbohydrate metabolic process	4.01229279293	0.595545886072	1
fig|1029818.3.peg.2833	MF	0016787	hydrolase activity	2.17686314882	0.518930933437	1
fig|1029818.3.peg.2834	MF	0032843	hydroperoxide reductase activity	14.3469738035	0.846915140345	1
fig|1029818.3.peg.2834	BP	0006979	response to oxidative stress	7.46173705704	0.701330937829	1
fig|1029818.3.peg.2834	MF	0008785	alkyl hydroperoxide reductase activity	12.5807931956	0.819715889245	2
fig|1029818.3.peg.2834	BP	0098869	cellular oxidant detoxification	6.741188909	0.681694370536	2
fig|1029818.3.peg.2834	MF	0051920	peroxiredoxin activity	8.93575829531	0.738742566542	4
fig|1029818.3.peg.2834	MF	0004601	peroxidase activity	7.81286655757	0.710555858832	6
fig|1029818.3.peg.2835	MF	0051920	peroxiredoxin activity	8.97853961411	0.739780348701	1
fig|1029818.3.peg.2835	BP	0006979	response to oxidative stress	7.49746127219	0.702279269958	1
fig|1029818.3.peg.2835	CC	0005737	cytoplasm	1.89516135993	0.504589376301	1
fig|1029818.3.peg.2835	MF	0004601	peroxidase activity	7.80744678126	0.710415063545	2
fig|1029818.3.peg.2835	BP	0098869	cellular oxidant detoxification	6.73564258151	0.681539252164	2
fig|1029818.3.peg.2836	CC	0005886	plasma membrane	2.44405659454	0.531698112206	1
fig|1029818.3.peg.2836	CC	0016021	integral component of membrane	0.773324671283	0.432387254562	3
fig|1029818.3.peg.2837	MF	0008168	methyltransferase activity	4.96692137809	0.628301301127	1
fig|1029818.3.peg.2837	BP	0032259	methylation	4.72861074504	0.6204427584	1
fig|1029818.3.peg.2838	CC	0016021	integral component of membrane	0.789134778029	0.433685891052	1
fig|1029818.3.peg.2839	MF	0071949	FAD binding	7.42157991516	0.700262215353	1
fig|1029818.3.peg.2839	MF	0102099	FAD-dependent urate hydroxylase activity	0.986002460099	0.448880197345	10
fig|1029818.3.peg.2840	BP	0006355	regulation of transcription, DNA-templated	3.32000028432	0.569267002467	1
fig|1029818.3.peg.2840	MF	0003677	DNA binding	2.98676336508	0.555638342022	1
fig|1029818.3.peg.2841	MF	0005324	long-chain fatty acid transporter activity	11.9426827171	0.806484871666	1
fig|1029818.3.peg.2841	BP	0001676	long-chain fatty acid metabolic process	10.4133703453	0.773256830625	1
fig|1029818.3.peg.2841	MF	0004467	long-chain fatty acid-CoA ligase activity	10.9507972332	0.785195677503	2
fig|1029818.3.peg.2841	BP	0015909	long-chain fatty acid transport	9.96205359	0.762990709398	2
fig|1029818.3.peg.2841	BP	0006633	fatty acid biosynthetic process	6.47451627891	0.67416242798	6
fig|1029818.3.peg.2842	BP	0006474	N-terminal protein amino acid acetylation	11.1304153067	0.789120262921	1
fig|1029818.3.peg.2842	MF	0008080	N-acetyltransferase activity	6.65904647106	0.679390463064	1
fig|1029818.3.peg.2842	CC	0009323	ribosomal-protein-alanine N-acetyltransferase complex	1.53752759364	0.484743760675	1
fig|1029818.3.peg.2842	CC	0005840	ribosome	0.381998096447	0.394442304112	7
fig|1029818.3.peg.2842	MF	0035447	mycothiol synthase activity	0.7371568103	0.429365578721	10
fig|1029818.3.peg.2842	MF	0005515	protein binding	0.253453103119	0.377799671074	12
fig|1029818.3.peg.2842	BP	0018194	peptidyl-alanine modification	0.669735519187	0.423527861802	20
fig|1029818.3.peg.2842	BP	0010125	mycothiol biosynthetic process	0.626905195719	0.419665504903	21
fig|1029818.3.peg.2843	MF	0061711	N(6)-L-threonylcarbamoyladenine synthase activity	10.5557651455	0.776449529722	1
fig|1029818.3.peg.2843	BP	0002949	tRNA threonylcarbamoyladenosine modification	8.94406563674	0.738944278698	1
fig|1029818.3.peg.2843	CC	0005737	cytoplasm	1.84928493849	0.502155180559	1
fig|1029818.3.peg.2843	MF	0005506	iron ion binding	5.99794144037	0.660304892127	2
fig|1029818.3.peg.2843	MF	0004519	endonuclease activity	0.209559062568	0.371169106346	12
fig|1029818.3.peg.2843	MF	0003677	DNA binding	0.114822387181	0.353901676616	16
fig|1029818.3.peg.2843	MF	0008233	peptidase activity	0.0692568994704	0.342911856561	18
fig|1029818.3.peg.2843	BP	0090305	nucleic acid phosphodiester bond hydrolysis	0.179572238493	0.366229900756	26
fig|1029818.3.peg.2843	BP	0006508	proteolysis	0.0632031113408	0.341203612486	27
fig|1029818.3.peg.2844	BP	0006457	protein folding	6.60206095321	0.67778379107	1
fig|1029818.3.peg.2844	MF	0016887	ATPase activity	3.46814687629	0.575105398095	1
fig|1029818.3.peg.2844	CC	0005737	cytoplasm	1.84825690408	0.502100289359	1
fig|1029818.3.peg.2844	CC	0005618	cell wall	0.0397332860831	0.333643020917	3
fig|1029818.3.peg.2844	MF	0005524	ATP binding	2.76270299258	0.546042449024	6
